-0.999981445832829+0.00609162959686227i
-0.999981445832829-0.00609162959686227i
-0.999981454019508+0.00609028555437665i
-0.999981454019508-0.00609028555437665i
-0.642420606819513+0.766352245336559i
-0.642420606819513-0.766352245336559i
-0.643730071003126+0.765252635203036i
-0.643730071003126-0.765252635203036i
-0.866524087095657+0.499135257237943i
-0.866524087095657-0.499135257237943i
-0.866334293314945+0.499464604109693i
-0.866334293314945-0.499464604109693i
-0.775186857428426+0.631732011960609i
-0.775186857428426-0.631732011960609i
-0.775103256679671+0.631834583060749i
-0.775103256679671-0.631834583060749i
-0.818239061149021+0.574878107782197i
-0.818239061149021-0.574878107782197i
-0.818030542174676+0.575174783928039i
-0.818030542174676-0.575174783928039i
-0.82531246891036+0.564676304102373i
-0.82531246891036-0.564676304102373i
-0.825311583631433+0.564677597995174i
-0.825311583631433-0.564677597995174i
-0.425623445603935+0.904900371399707i
-0.425623445603935-0.904900371399707i
-0.425623551468065+0.90490032160627i
-0.425623551468065-0.90490032160627i
0.00220478958970299+0.999997569448545i
0.00220478958970299-0.999997569448545i
0.000360839945587277+0.999999933989377i
0.000360839945587277-0.999999933989377i
2.75045038406196e-05+0.999999998709567i
2.75045038406196e-05-0.999999998709567i
0.223487726348448+0.974706742092998i
0.223487726348448-0.974706742092998i
0.630468151970089+0.776215116110456i
0.630468151970089-0.776215116110456i
0.900147024461455+0.435586193102428i
0.900147024461455-0.435586193102428i
0.807805520992435+0.589449096630425i
0.807805520992435-0.589449096630425i
0.740541149763393+0.672011015906634i
0.740541149763393-0.672011015906634i
0.774400454218913+0.632695767604957i
0.774400454218913-0.632695767604957i
0.74055795235002+0.671992499365799i
0.74055795235002-0.671992499365799i
0.767016493920538+0.641627380860014i
0.767016493920538-0.641627380860014i
0.754953793939332+0.655777987486811i
0.754953793939332-0.655777987486811i
0.754906089691268+0.655832902195991i
0.754906089691268-0.655832902195991i
0.924506493508376+0.381166292936799i
0.924506493508376-0.381166292936799i
0.924505544812661+0.38116859396008i
0.924505544812661-0.38116859396008i
0.324037688363289+0.94604417100104i
0.324037688363289-0.94604417100104i
0.47240135992744+0.881383544314382i
0.47240135992744-0.881383544314382i
0.999081723778819+0.0428451483836673i
0.999081723778819-0.0428451483836673i
0.451581735935953+0.892229754565821i
0.451581735935953-0.892229754565821i
0.451559079334268+0.892241221326121i
0.451559079334268-0.892241221326121i
1.0007103047709+0i
0.999586027463364+0.0287710127393085i
0.999586027463364-0.0287710127393085i
0.999999981169725+0.000194067257028479i
0.999999981169725-0.000194067257028479i
0.999290199401552+0i
0.376089196098856+0.926583464432171i
0.376089196098856-0.926583464432171i
0.375488684843315+0.92682697817679i
0.375488684843315-0.92682697817679i
0.375539048906003+0.926806572413317i
0.375539048906003-0.926806572413317i
0.376078538471294+0.926587790164899i
0.376078538471294-0.926587790164899i
