0.697063017687809+0.717009866738915i
0.697063017687809-0.717009866738915i
0.855990942918132+0.516990817558707i
0.855990942918132-0.516990817558707i
0.728450529896202+0.685098405417805i
0.728450529896202-0.685098405417805i
1.07464678913854+0i
0.989103306747492+0.147223124221648i
0.989103306747492-0.147223124221648i
0.992231962942628+0.124401492880325i
0.992231962942628-0.124401492880325i
0.861812404050139+0.507227148353949i
0.861812404050139-0.507227148353949i
0.999999991532207+0.000129850475362579i
0.999999991532207-0.000129850475362579i
0.930538303460123+0i
0.330448437097044+0.943824046250977i
0.330448437097044-0.943824046250977i
0.335818510646205+0.941926710402312i
0.335818510646205-0.941926710402312i
0.23511218059743+0.971968241261925i
0.23511218059743-0.971968241261925i
0.155686684341077+0.987806487038593i
0.155686684341077-0.987806487038593i
0.00419852845388882+0.999991186134684i
0.00419852845388882-0.999991186134684i
-0.104156503047976+0.994560919632745i
-0.104156503047976-0.994560919632745i
-0.110958933265309+0.993824992195736i
-0.110958933265309-0.993824992195736i
-0.283638585637762+0.958931255144311i
-0.283638585637762-0.958931255144311i
-0.663506025502043+0.748170938261169i
-0.663506025502043-0.748170938261169i
-0.694859960496282+0.719145071972155i
-0.694859960496282-0.719145071972155i
-0.748898513418184+0.662684702843972i
-0.748898513418184-0.662684702843972i
-0.582546955743505+0.812797049110819i
-0.582546955743505-0.812797049110819i
-0.773913024500755+0.633291899902038i
-0.773913024500755-0.633291899902038i
-0.775975876294642+0.630762585590048i
-0.775975876294642-0.630762585590048i
-0.805722820987953+0.592292778102725i
-0.805722820987953-0.592292778102725i
-0.910992506078052+0.412422905241076i
-0.910992506078052-0.412422905241076i
-0.938581166324933+0.345058536126142i
-0.938581166324933-0.345058536126142i
-0.836800122053423+0.547508497265427i
-0.836800122053423-0.547508497265427i
-0.971413416818982+0.237394129242568i
-0.971413416818982-0.237394129242568i
-0.515012539658396+0.857182642526017i
-0.515012539658396-0.857182642526017i
-0.986114770917994+0.166065221193952i
-0.986114770917994-0.166065221193952i
-0.862303414368143+0.506391964298262i
-0.862303414368143-0.506391964298262i
-0.861453959263103+0.507835678154563i
-0.861453959263103-0.507835678154563i
-0.998079988637791+0.0619381570244174i
-0.998079988637791-0.0619381570244174i
-0.348524911180424+0.937299517866422i
-0.348524911180424-0.937299517866422i
-0.350435828294027+0.936586744598067i
-0.350435828294027-0.936586744598067i
-0.463286138704924+0.886208752105861i
-0.463286138704924-0.886208752105861i
-0.99378435220419+0.111322330532377i
-0.99378435220419-0.111322330532377i
-0.431270608998761+0.902222622428638i
-0.431270608998761-0.902222622428638i
-0.403179765143355+0.915120798785005i
-0.403179765143355-0.915120798785005i
-0.405783561733094+0.913969201346168i
-0.405783561733094-0.913969201346168i
-0.993987517407986+0.109493448182397i
-0.993987517407986-0.109493448182397i
-0.410369259534687+0.91191944315755i
-0.410369259534687-0.91191944315755i
