-0.926782362457814+0.375598792109414i
-0.926782362457814-0.375598792109414i
-0.926619848659971+0.375999542641104i
-0.926619848659971-0.375999542641104i
-0.807567106826261+0.589775692898003i
-0.807567106826261-0.589775692898003i
-0.8075580590012+0.589788081689779i
-0.8075580590012-0.589788081689779i
0.762618493795342+0.646848537307691i
0.762618493795342-0.646848537307691i
-0.590373447964722+0.807130218676521i
-0.590373447964722-0.807130218676521i
-0.606686974659338+0.794940823400819i
-0.606686974659338-0.794940823400819i
-0.630854401793872+0.775901232342328i
-0.630854401793872-0.775901232342328i
-0.631265716553007+0.77556662751455i
-0.631265716553007-0.77556662751455i
-0.573475563153865+0.819222667205883i
-0.573475563153865-0.819222667205883i
-0.575041490089273+0.818124247699947i
-0.575041490089273-0.818124247699947i
0.584274847380843+0.811555851522137i
0.584274847380843-0.811555851522137i
-0.366504551637184+0.93041625821575i
-0.366504551637184-0.93041625821575i
-0.366484180605386+0.930424282405105i
-0.366484180605386-0.930424282405105i
0.778480313374241+0.627669022392182i
0.778480313374241-0.627669022392182i
0.778499808018682+0.6276448429621i
0.778499808018682-0.6276448429621i
0.867633780959024+0.49720380062661i
0.867633780959024-0.49720380062661i
0.419391744188817+0.907805354879753i
0.419391744188817-0.907805354879753i
0.447829628342365+0.894118909301864i
0.447829628342365-0.894118909301864i
0.447813187681902+0.894127143604648i
0.447813187681902-0.894127143604648i
0.439918948327711+0.898037481304185i
0.439918948327711-0.898037481304185i
0.439650777871676+0.898168799524975i
0.439650777871676-0.898168799524975i
0.932897180908027+0.360142814719244i
0.932897180908027-0.360142814719244i
-0.994848823980753+0.101369698176141i
-0.994848823980753-0.101369698176141i
-0.995011544313779+0.0997598363885144i
-0.995011544313779-0.0997598363885144i
0.963442072387646+0.267916722588776i
0.963442072387646-0.267916722588776i
0.0616207416865334+0.998099635239532i
0.0616207416865334-0.998099635239532i
-0.0337274170428089+0.999431067635721i
-0.0337274170428089-0.999431067635721i
-0.999004160150234+0.0446171225670939i
-0.999004160150234-0.0446171225670939i
-0.999004156057214+0.044617214208901i
-0.999004156057214-0.044617214208901i
0.0144412149814266+0.999895720099053i
0.0144412149814266-0.999895720099053i
0.0145894308514416+0.999893568472271i
0.0145894308514416-0.999893568472271i
0.987228246624456+0.159312237209597i
0.987228246624456-0.159312237209597i
0.00193755464221735+0.999998122937497i
0.00193755464221735-0.999998122937497i
0.986907640161389+0.161286421164915i
0.986907640161389-0.161286421164915i
0.986742122775661+0.162295971433813i
0.986742122775661-0.162295971433813i
0.986755873424838+0.162212346829826i
0.986755873424838-0.162212346829826i
-0.000277785569247846+0.999999961136427i
-0.000277785569247846-0.999999961136427i
-0.000261892756778306+0.999999965424634i
-0.000261892756778306-0.999999965424634i
1.00017769492596+0i
0.999999979115615+0.000204372487476527i
0.999999979115615-0.000204372487476527i
0.999822336643594+0i
