0.785569392273713+0.61877356759871i
0.785569392273713-0.61877356759871i
0.784746206627405+0.619817222425711i
0.784746206627405-0.619817222425711i
0.89133905955586+0.453337268850743i
0.89133905955586-0.453337268850743i
0.891690102309415+0.452646396054093i
0.891690102309415-0.452646396054093i
0.939069922645804+0.343726170031983i
0.939069922645804-0.343726170031983i
0.939069663369024+0.343726878383265i
0.939069663369024-0.343726878383265i
1.04676506201281+0i
0.160546888657727+0.98702821434479i
0.160546888657727-0.98702821434479i
0.160552980807018+0.987027223395916i
0.160552980807018-0.987027223395916i
0.987472506688119+0.157791154784927i
0.987472506688119-0.157791154784927i
0.987446968449378+0.157950892664109i
0.987446968449378-0.157950892664109i
0.00324197192028244+0.999994744794806i
0.00324197192028244-0.999994744794806i
0.999146915071485+0.0412969985409434i
0.999146915071485-0.0412969985409434i
0.955324204351181+0i
-0.20756935790685+0.978220302610221i
-0.20756935790685-0.978220302610221i
-0.0550952613725155+0.998481101389417i
-0.0550952613725155-0.998481101389417i
-0.052099524608989+0.998641896366696i
-0.052099524608989-0.998641896366696i
-0.207432465015912+0.978249340013513i
-0.207432465015912-0.978249340013513i
-0.932024302673511+0.36239577264028i
-0.932024302673511-0.36239577264028i
-0.713621259015766+0.700531723728457i
-0.713621259015766-0.700531723728457i
-0.85369032599531+0.520780975085563i
-0.85369032599531-0.520780975085563i
-0.787734810799668+0.616014500237526i
-0.787734810799668-0.616014500237526i
-0.965318733678959+0.261074202897548i
-0.965318733678959-0.261074202897548i
-0.742854357365437+0.669453061132648i
-0.742854357365437-0.669453061132648i
-0.745590548170128+0.66640433257775i
-0.745590548170128-0.66640433257775i
-0.985078852634905+0.172103605328384i
-0.985078852634905-0.172103605328384i
-0.389237290976272+0.921137520295587i
-0.389237290976272-0.921137520295587i
-0.389174825830747+0.921163913167714i
-0.389174825830747-0.921163913167714i
-0.746258254050747+0.665656531749062i
-0.746258254050747-0.665656531749062i
-0.468091170153169+0.883680177594857i
-0.468091170153169-0.883680177594857i
-0.468095287372428+0.883677996664654i
-0.468095287372428-0.883677996664654i
-0.616347611649867+0.78747420361179i
-0.616347611649867-0.78747420361179i
-0.616348335031244+0.787473637428485i
-0.616348335031244-0.787473637428485i
-0.994101262228089+0.108455877980335i
-0.994101262228089-0.108455877980335i
-0.561492559230546+0.827481785857611i
-0.561492559230546-0.827481785857611i
-0.561565678201342+0.827432165838221i
-0.561565678201342-0.827432165838221i
-0.993984677585859+0.109519221260693i
-0.993984677585859-0.109519221260693i
-0.993981348668689+0.10954942994162i
-0.993981348668689-0.10954942994162i
0.99999999511279+9.85485518457853e-05i
0.99999999511279-9.85485518457853e-05i
0.999999999700006+2.25434630920545e-05i
0.999999999700006-2.25434630920545e-05i
-0.550343255133665+0.834938501621322i
-0.550343255133665-0.834938501621322i
-0.5503496363539+0.834934295454391i
-0.5503496363539-0.834934295454391i
