0.519182740748242+0.854663256243484i
0.519182740748242-0.854663256243484i
1.07429765025508+0i
0.915425026120048+0.402488535582661i
0.915425026120048-0.402488535582661i
0.921854277236392+0.387536696656956i
0.921854277236392-0.387536696656956i
0.95654940274443+0.291570300118885i
0.95654940274443-0.291570300118885i
0.954384104830158+0.298581614045979i
0.954384104830158-0.298581614045979i
0.999999991666644+0.000128787774321297i
0.999999991666644-0.000128787774321297i
0.930840721607574+0i
0.516064523549208+0.856549710992774i
0.516064523549208-0.856549710992774i
0.489523577629766+0.871990061036998i
0.489523577629766-0.871990061036998i
0.459147259435591+0.888360171201204i
0.459147259435591-0.888360171201204i
-0.963200200461805+0.268784994120722i
-0.963200200461805-0.268784994120722i
-0.977442583845245+0.211201312433767i
-0.977442583845245-0.211201312433767i
-0.686559414360987+0.727073703229807i
-0.686559414360987-0.727073703229807i
-0.907683074591616+0.41965633000445i
-0.907683074591616-0.41965633000445i
-0.899165785735698+0.437608145202234i
-0.899165785735698-0.437608145202234i
-0.67575661425986+0.737124817888035i
-0.67575661425986-0.737124817888035i
-0.804984531181747+0.593295797642184i
-0.804984531181747-0.593295797642184i
-0.812293364651115+0.5832490803409i
-0.812293364651115-0.5832490803409i
-0.786918166233237+0.617057371393815i
-0.786918166233237-0.617057371393815i
-0.786410729653223+0.617703945450804i
-0.786410729653223-0.617703945450804i
-0.813798746230528+0.581146797813883i
-0.813798746230528-0.581146797813883i
-0.600055559402495+0.799958327020625i
-0.600055559402495-0.799958327020625i
-0.549859650792807+0.835257064166528i
-0.549859650792807-0.835257064166528i
-0.438914858582225+0.898528656692373i
-0.438914858582225-0.898528656692373i
-0.434826967601586+0.900514024451376i
-0.434826967601586-0.900514024451376i
-0.41772147130416+0.908575132365381i
-0.41772147130416-0.908575132365381i
0.00391401348328094+0.999992340214757i
0.00391401348328094-0.999992340214757i
-0.0126409490156753+0.999920099292112i
-0.0126409490156753-0.999920099292112i
-0.300301736882166+0.953844256427784i
-0.300301736882166-0.953844256427784i
-0.0501356534879875+0.998742416655847i
-0.0501356534879875-0.998742416655847i
-0.999667911342645+0.0257694782575717i
-0.999667911342645-0.0257694782575717i
-0.195480636273906+0.980707560635421i
-0.195480636273906-0.980707560635421i
-0.162293555303946+0.986742520323392i
-0.162293555303946-0.986742520323392i
-0.0973244886609726+0.99525270327973i
-0.0973244886609726-0.99525270327973i
-0.999881538635008+0.0153918413770581i
-0.999881538635008-0.0153918413770581i
-0.186930025506153+0.982373231248124i
-0.186930025506153-0.982373231248124i
-0.112029128558349+0.993704922480564i
-0.112029128558349-0.993704922480564i
-0.113308363266435+0.993559869762941i
-0.113308363266435-0.993559869762941i
-0.186003412098524+0.982549098313192i
-0.186003412098524-0.982549098313192i
-0.999921101230879+0.0125614996423577i
-0.999921101230879-0.0125614996423577i
-0.119635427297025+0.992817890915326i
-0.119635427297025-0.992817890915326i
