-0.981297331462934+0.192498174690507i
-0.981297331462934-0.192498174690507i
-0.981512946450697+0.191395757385404i
-0.981512946450697-0.191395757385404i
-0.647335733803035+0.762204990580527i
-0.647335733803035-0.762204990580527i
-0.647326397629626+0.762212919633273i
-0.647326397629626-0.762212919633273i
-0.875787726239525+0.482696444849302i
-0.875787726239525-0.482696444849302i
-0.87564799877234+0.482949874779795i
-0.87564799877234-0.482949874779795i
-0.848264973815571+0.52957202840353i
-0.848264973815571-0.52957202840353i
-0.848182524681895+0.529704071997012i
-0.848182524681895-0.529704071997012i
-0.830119985991253+0.557584799581926i
-0.830119985991253-0.557584799581926i
-0.830110201162079+0.557599366744466i
-0.830110201162079-0.557599366744466i
-0.483319078251297+0.875444269264772i
-0.483319078251297-0.875444269264772i
-0.483037574590259+0.875599623985853i
-0.483037574590259-0.875599623985853i
-0.392120579425329+0.91991382813214i
-0.392120579425329-0.91991382813214i
-0.394727725093758+0.918798140529236i
-0.394727725093758-0.918798140529236i
0.225145572166882+0.97432513514782i
0.225145572166882-0.97432513514782i
-0.0652815819767208+0.997866881835649i
-0.0652815819767208-0.997866881835649i
-0.0680883426185532+0.997679295364745i
-0.0680883426185532-0.997679295364745i
0.00217693389795266+0.999997630475674i
0.00217693389795266-0.999997630475674i
0.0267498620920227+0.999642157184581i
0.0267498620920227-0.999642157184581i
0.676651894669138+0.736303070721031i
0.676651894669138-0.736303070721031i
0.374822825906263+0.927096460406672i
0.374822825906263-0.927096460406672i
0.418763615439596+0.908095278131973i
0.418763615439596-0.908095278131973i
0.418667629911477+0.908139535228803i
0.418667629911477-0.908139535228803i
0.553399460648245+0.832915983022126i
0.553399460648245-0.832915983022126i
0.690565068543516+0.723270270816211i
0.690565068543516-0.723270270816211i
0.70711265673836+0.707100904085244i
0.70711265673836-0.707100904085244i
0.878370248755446+0.477980861681306i
0.878370248755446-0.477980861681306i
0.70022462146694+0.713922600462225i
0.70022462146694-0.713922600462225i
0.700217668813437+0.71392941964954i
0.700217668813437-0.71392941964954i
0.782736261280629+0.622353553260253i
0.782736261280629-0.622353553260253i
0.782776663845287+0.622302735425913i
0.782776663845287-0.622302735425913i
0.945632626915235+0.325236733668615i
0.945632626915235-0.325236733668615i
0.984864556231565+0.173325716788125i
0.984864556231565-0.173325716788125i
0.978525273200178+0.206126876883232i
0.978525273200178-0.206126876883232i
0.978858258655491+0.204539749489281i
0.978858258655491-0.204539749489281i
0.995093812430151+0.0989358516331338i
0.995093812430151-0.0989358516331338i
0.103585027712044+0.994620600840798i
0.103585027712044-0.994620600840798i
0.101119753440187+0.994874260882447i
0.101119753440187-0.994874260882447i
0.101048392775752+0.994881511446792i
0.101048392775752-0.994881511446792i
1.0013051761989+0i
0.998696525057905+0i
0.999999988999277+0.000148320529110708i
0.999999988999277-0.000148320529110708i
