0.711469741166192+0.702716733111466i
0.711469741166192-0.702716733111466i
0.711470223319585+0.702716244952274i
0.711470223319585-0.702716244952274i
0.514419724325353+0.857538538454424i
0.514419724325353-0.857538538454424i
0.58575765382712+0.810486255506693i
0.58575765382712-0.810486255506693i
0.585757961081598+0.810486033446217i
0.585757961081598-0.810486033446217i
0.519149035982473+0.854683728714945i
0.519149035982473-0.854683728714945i
0.519979874230045+0.854178511112049i
0.519979874230045-0.854178511112049i
0.519724801231856+0.854333734226011i
0.519724801231856-0.854333734226011i
0.00250490025138278+0.999996862732011i
0.00250490025138278-0.999996862732011i
0.949133945906634+0.314872597486753i
0.949133945906634-0.314872597486753i
0.949257137718888+0.314501011778987i
0.949257137718888-0.314501011778987i
0.952605707811832+0.304207766892139i
0.952605707811832-0.304207766892139i
0.95260339515625+0.304215008719092i
0.95260339515625-0.304215008719092i
-0.225562974330175+0.974228588159967i
-0.225562974330175-0.974228588159967i
-0.13975862134222+0.990185602607658i
-0.13975862134222-0.990185602607658i
-0.13976070650814+0.99018530829726i
-0.13976070650814-0.99018530829726i
-0.176988190620405+0.984212973754738i
-0.176988190620405-0.984212973754738i
-0.629038803003714+0.777373900640429i
-0.629038803003714-0.777373900640429i
-0.99955806707734+0.0297265414035376i
-0.99955806707734-0.0297265414035376i
0.995895855877672+0.0905065871850276i
0.995895855877672-0.0905065871850276i
-0.194696297183185+0.980863574533142i
-0.194696297183185-0.980863574533142i
0.99586415955024+0.090854685053075i
0.99586415955024-0.090854685053075i
-0.967310821785934+0.253593712320903i
-0.967310821785934-0.253593712320903i
-0.19468136998708+0.980866537385564i
-0.19468136998708-0.980866537385564i
-0.996536008152426+0.0831623787419749i
-0.996536008152426-0.0831623787419749i
-0.899284732674489+0.437363654784132i
-0.899284732674489-0.437363654784132i
-0.719698761061375+0.694286463447008i
-0.719698761061375-0.694286463447008i
-0.637408453210934+0.770526095452179i
-0.637408453210934-0.770526095452179i
-0.637232704203261+0.770671447953886i
-0.637232704203261-0.770671447953886i
-0.720648651865876+0.693300454754647i
-0.720648651865876-0.693300454754647i
-0.821126171950798+0.570746711647019i
-0.821126171950798-0.570746711647019i
-0.821121088791354+0.570754024656272i
-0.821121088791354-0.570754024656272i
-0.746409700700464+0.665486705951792i
-0.746409700700464-0.665486705951792i
-0.671713272922811+0.74081122952154i
-0.671713272922811-0.74081122952154i
-0.671660533648656+0.740859046204779i
-0.671660533648656-0.740859046204779i
-0.742666577890598+0.669661372668721i
-0.742666577890598-0.669661372668721i
1.00016497154538+0i
0.999999972179865+0.000235888300309556i
0.999999972179865-0.000235888300309556i
0.999835055664239+0i
-0.742707442365322+0.669616050446476i
-0.742707442365322-0.669616050446476i
-0.868981141877664+0.494845202871848i
-0.868981141877664-0.494845202871848i
-0.868980662357239+0.494846044940882i
-0.868980662357239-0.494846044940882i
