0.720707700030253+0.693239071673662i
0.720707700030253-0.693239071673662i
0.75255742462212+0.658526629911325i
0.75255742462212-0.658526629911325i
0.826693613462139+0.562652351926266i
0.826693613462139-0.562652351926266i
0.940140758802001+0.34078637461179i
0.940140758802001-0.34078637461179i
0.829564849085606+0.558410387227394i
0.829564849085606-0.558410387227394i
0.984074998428407+0.177753753712474i
0.984074998428407-0.177753753712474i
0.994079641392706+0.108653882341736i
0.994079641392706-0.108653882341736i
0.966549128836136+0.256481541481791i
0.966549128836136-0.256481541481791i
0.561521793664981+0.827461947491475i
0.561521793664981-0.827461947491475i
0.999999965443925+0.000262707161940021i
0.999999965443925-0.000262707161940021i
-0.995038723089396+0.099488388653197i
-0.995038723089396-0.099488388653197i
-0.997000220788199+0.0773987058839487i
-0.997000220788199-0.0773987058839487i
0.959933290528644+0.280228616880724i
0.959933290528644-0.280228616880724i
-0.920061139998645+0.391774805926207i
-0.920061139998645-0.391774805926207i
-0.907856406906307+0.419281223446337i
-0.907856406906307-0.419281223446337i
-0.605411316500286+0.795912770161994i
-0.605411316500286-0.795912770161994i
-0.843771836883387+0.536702046976379i
-0.843771836883387-0.536702046976379i
0.443510807971034+0.896269023762847i
0.443510807971034-0.896269023762847i
-0.853132568343392+0.521694183192323i
-0.853132568343392-0.521694183192323i
0.417605806462597+0.908628301165905i
0.417605806462597-0.908628301165905i
0.361642365521768+0.932316898480937i
0.361642365521768-0.932316898480937i
0.251726813289601+0.967798331616832i
0.251726813289601-0.967798331616832i
0.10618059975937+0.994346860709418i
0.10618059975937-0.994346860709418i
-0.573702807890898+0.819063543430673i
-0.573702807890898-0.819063543430673i
-0.570650402745326+0.8211931062201i
-0.570650402745326-0.8211931062201i
-0.561008530397251+0.827810019740949i
-0.561008530397251-0.827810019740949i
-0.555500103873197+0.831516466161599i
-0.555500103873197-0.831516466161599i
-0.493106210326647+0.869969116848378i
-0.493106210326647-0.869969116848378i
-0.532404775360341+0.846489901939998i
-0.532404775360341-0.846489901939998i
-0.437528127347052+0.899204724597591i
-0.437528127347052-0.899204724597591i
-0.363563077202578+0.931569582954992i
-0.363563077202578-0.931569582954992i
0.0095774878157163+0.999954134802145i
0.0095774878157163-0.999954134802145i
-0.162276430948356+0.98674533646289i
-0.162276430948356-0.98674533646289i
-0.132793733504751+0.991143695001916i
-0.132793733504751-0.991143695001916i
-0.281955476200793+0.9594274904382i
-0.281955476200793-0.9594274904382i
-0.0389159136586107+0.999242488477162i
-0.0389159136586107-0.999242488477162i
-0.268084320861514+0.963395451972325i
-0.268084320861514-0.963395451972325i
-0.0597956790196734+0.998210637465735i
-0.0597956790196734-0.998210637465735i
-0.0705890802991544+0.997505479458119i
-0.0705890802991544-0.997505479458119i
-0.273266920397655+0.961938246065859i
-0.273266920397655-0.961938246065859i
-0.0739704456717922+0.997260433959065i
-0.0739704456717922-0.997260433959065i
