0.913336055216795+0.407206640415153i
0.913336055216795-0.407206640415153i
0.883370094708298+0.468676085978057i
0.883370094708298-0.468676085978057i
0.826287197445678+0.563249025908253i
0.826287197445678-0.563249025908253i
0.73728313854897+0.675583874530827i
0.73728313854897-0.675583874530827i
-0.980647957521161+0.195779422591917i
-0.980647957521161-0.195779422591917i
-0.978630363019557+0.20562736068203i
-0.978630363019557-0.20562736068203i
-0.671127645406613+0.741341812769133i
-0.671127645406613-0.741341812769133i
-0.671061978750238+0.741401254696264i
-0.671061978750238-0.741401254696264i
-0.454130911064919+0.890934966190792i
-0.454130911064919-0.890934966190792i
-0.488839459927317+0.872373762531996i
-0.488839459927317-0.872373762531996i
-0.487394288623223+0.873182000815105i
-0.487394288623223-0.873182000815105i
-0.348790136634018+0.937200853075654i
-0.348790136634018-0.937200853075654i
-0.320606796463741+0.947212374316313i
-0.320606796463741-0.947212374316313i
-0.323890131514071+0.946094700706311i
-0.323890131514071-0.946094700706311i
-0.784116277641108+0.620613940486403i
-0.784116277641108-0.620613940486403i
-0.783657193602681+0.621193530956661i
-0.783657193602681-0.621193530956661i
0.00250465077036173+0.99999686335617i
0.00250465077036173-0.99999686335617i
-0.847078357580582+0.531468018582716i
-0.847078357580582-0.531468018582716i
0.601524405161333+0.798854422281827i
0.601524405161333-0.798854422281827i
0.00865931837437639+0.99996250650344i
0.00865931837437639-0.99996250650344i
-0.868200304671769+0.496213894995097i
-0.868200304671769-0.496213894995097i
0.195878205290988+0.980628230722821i
0.195878205290988-0.980628230722821i
0.178486308084221+0.983942395544588i
0.178486308084221-0.983942395544588i
0.178385254768861+0.983960721169746i
0.178385254768861-0.983960721169746i
0.327585835510974+0.944821422465763i
0.327585835510974-0.944821422465763i
0.327886000996842+0.944717296511493i
0.327886000996842-0.944717296511493i
0.463041810863463+0.886336437855241i
0.463041810863463-0.886336437855241i
0.462905374606875+0.886407701814966i
0.462905374606875-0.886407701814966i
0.439272016090486+0.898354103472513i
0.439272016090486-0.898354103472513i
0.438400020459994+0.898779962020045i
0.438400020459994-0.898779962020045i
0.439101943974692+0.898437244412188i
0.439101943974692-0.898437244412188i
-0.912127907659456+0.409905696548614i
-0.912127907659456-0.409905696548614i
-0.912843876547521+0.408308776594289i
-0.912843876547521-0.408308776594289i
-0.905278715800912+0.424818133543292i
-0.905278715800912-0.424818133543292i
-0.905322347937721+0.424725141937948i
-0.905322347937721-0.424725141937948i
0.997341674199579+0.0728668966364896i
0.997341674199579-0.0728668966364896i
0.998944300520748+0.0459378249671233i
0.998944300520748-0.0459378249671233i
1.0021477665376+0i
0.997765554331896+0.0668124131185295i
0.997765554331896-0.0668124131185295i
0.997755565388626+0.0669614194449843i
0.997755565388626-0.0669614194449843i
0.997856836283064+0i
0.999999987653286+0.000157826305309023i
0.999999987653286-0.000157826305309023i
