-0.956255925071597+0.292531373688734i
-0.956255925071597-0.292531373688734i
-0.956230196500223+0.292615464606051i
-0.956230196500223-0.292615464606051i
-0.747655317559006+0.664086984490925i
-0.747655317559006-0.664086984490925i
-0.992607125603472+0.121371718075955i
-0.992607125603472-0.121371718075955i
-0.992607023192433+0.121372555615912i
-0.992607023192433-0.121372555615912i
-0.889108667587041+0.457696162516544i
-0.889108667587041-0.457696162516544i
-0.889110862913925+0.457691897906516i
-0.889110862913925-0.457691897906516i
-0.816052685096112+0.577977518536348i
-0.816052685096112-0.577977518536348i
-0.707944843803476+0.706267724117079i
-0.707944843803476-0.706267724117079i
-0.708138713218566+0.706073340977127i
-0.708138713218566-0.706073340977127i
-0.625122402534585+0.780526731626124i
-0.625122402534585-0.780526731626124i
-0.692560433211963+0.721359859118971i
-0.692560433211963-0.721359859118971i
-0.693658794122813+0.720303739637042i
-0.693658794122813-0.720303739637042i
-0.462615849556302+0.886558837725467i
-0.462615849556302-0.886558837725467i
-0.440842450659176+0.89758449899213i
-0.440842450659176-0.89758449899213i
-0.440854019325651+0.897578817028226i
-0.440854019325651-0.897578817028226i
-0.210045297403949+0.977691653945158i
-0.210045297403949-0.977691653945158i
0.809622024619488+0.586951596958072i
0.809622024619488-0.586951596958072i
0.435496894297998+0.900190231247448i
0.435496894297998-0.900190231247448i
0.383718248691584+0.923450216877034i
0.383718248691584-0.923450216877034i
0.809693444180427+0.586853070514129i
0.809693444180427-0.586853070514129i
0.211158857578889+0.977451756721935i
0.211158857578889-0.977451756721935i
1.00014988472848+0i
0.9999999788341+0.000205753303598985i
0.9999999788341-0.000205753303598985i
0.999850137731921+0i
0.211134482789646+0.977457022088475i
0.211134482789646-0.977457022088475i
0.34809136793436+0.937460612060972i
0.34809136793436-0.937460612060972i
0.348090809300878+0.937460819488524i
0.348090809300878-0.937460819488524i
0.878949521475956+0.476914810854208i
0.878949521475956-0.476914810854208i
0.914685213382524+0.404166992904803i
0.914685213382524-0.404166992904803i
0.911711056043335+0.410832019252107i
0.911711056043335-0.410832019252107i
0.87903489163799+0.476757440835326i
0.87903489163799-0.476757440835326i
-0.0427011130701059+0.999087890072044i
-0.0427011130701059-0.999087890072044i
-0.0178208677361641+0.999841194967358i
-0.0178208677361641-0.999841194967358i
0.00235750227729899+0.99999722108721i
0.00235750227729899-0.99999722108721i
-0.0174938952060938+0.99984696934512i
-0.0174938952060938-0.99984696934512i
0.0108977554988315+0.999940617690734i
0.0108977554988315-0.999940617690734i
0.0109114645566585+0.999940468189923i
0.0109114645566585-0.999940468189923i
0.895322717771082+0.445418040761881i
0.895322717771082-0.445418040761881i
0.890691237212096+0.454608754144845i
0.890691237212096-0.454608754144845i
0.895324393962151+0.445414671479782i
0.895324393962151-0.445414671479782i
0.890691285409997+0.454608659713742i
0.890691285409997-0.454608659713742i
