-0.999961380637392+0.00878846942340169i
-0.999961380637392-0.00878846942340169i
-0.999961371215769+0.00878954136246774i
-0.999961371215769-0.00878954136246774i
-0.882421430970425+0.470459792862331i
-0.882421430970425-0.470459792862331i
-0.88224208129299+0.470796037078475i
-0.88224208129299-0.470796037078475i
-0.755011079757228+0.655712031544024i
-0.755011079757228-0.655712031544024i
-0.640815655790818+0.767694793060441i
-0.640815655790818-0.767694793060441i
-0.755098818864671+0.655610991835411i
-0.755098818864671-0.655610991835411i
-0.642132394361116+0.76659375689536i
-0.642132394361116-0.76659375689536i
-0.821323273694848+0.570463040068706i
-0.821323273694848-0.570463040068706i
-0.821114501626457+0.570763502000598i
-0.821114501626457-0.570763502000598i
-0.812144286890419+0.583456645368761i
-0.812144286890419-0.583456645368761i
-0.812143394403362+0.583457887667027i
-0.812143394403362-0.583457887667027i
-0.448363931968555+0.893851097284659i
-0.448363931968555-0.893851097284659i
-0.448363773752492+0.893851176647418i
-0.448363773752492-0.893851176647418i
0.0022026748398864+0.999997574108372i
0.0022026748398864-0.999997574108372i
-0.0337883015856556+0.999429011416753i
-0.0337883015856556-0.999429011416753i
-0.0341455798665874+0.999416868755778i
-0.0341455798665874-0.999416868755778i
0.259932098398051+0.96562689540718i
0.259932098398051-0.96562689540718i
0.658756694384479+0.75235604253108i
0.658756694384479-0.75235604253108i
0.828867052933987+0.559445623655165i
0.828867052933987-0.559445623655165i
0.734673234736596+0.678421136282177i
0.734673234736596-0.678421136282177i
0.734690881448559+0.678402025873349i
0.734690881448559-0.678402025873349i
0.743804455822796+0.668397284042442i
0.743804455822796-0.668397284042442i
0.751608184602905+0.659609835189864i
0.751608184602905-0.659609835189864i
0.768187133770919+0.640225372321717i
0.768187133770919-0.640225372321717i
0.768137456284987+0.640284974138737i
0.768137456284987-0.640284974138737i
0.915633166963171+0.402014801752241i
0.915633166963171-0.402014801752241i
0.504816857128271+0.863226469595757i
0.504816857128271-0.863226469595757i
0.913697837951062+0.406394217889728i
0.913697837951062-0.406394217889728i
0.913696881847408+0.406396367495443i
0.913696881847408-0.406396367495443i
0.997864285243139+0.0653212500829202i
0.997864285243139-0.0653212500829202i
0.477620846293964+0.878566062598136i
0.477620846293964-0.878566062598136i
0.477598370985403+0.878578280630095i
0.477598370985403-0.878578280630095i
0.387060247956532+0.92205442596059i
0.387060247956532-0.92205442596059i
0.387070716450196+0.922050031423702i
0.387070716450196-0.922050031423702i
0.999976482016208+0.00685806129651194i
0.999976482016208-0.00685806129651194i
1.00114242453091+0i
0.999999978603564+0.00020686865257472i
0.999999978603564-0.00020686865257472i
0.358994948966787+0.933339502291653i
0.358994948966787-0.933339502291653i
0.359045612375037+0.933320013798042i
0.359045612375037-0.933320013798042i
0.359173803379927+0.933270687385099i
0.359173803379927-0.933270687385099i
0.998858879051616+0i
