-0.996199714149307+0.0870983891081558i
-0.996199714149307-0.0870983891081558i
-0.960870968554074+0.276996356790699i
-0.960870968554074-0.276996356790699i
-0.983053565909601+0.183318538171039i
-0.983053565909601-0.183318538171039i
-0.980482169441307+0.196608024404994i
-0.980482169441307-0.196608024404994i
-0.665316967025636+0.746561004314601i
-0.665316967025636-0.746561004314601i
-0.894096174618038+0.447875016442539i
-0.894096174618038-0.447875016442539i
-0.854402023898714+0.51961253012929i
-0.854402023898714-0.51961253012929i
-0.808503139196883+0.588491863849666i
-0.808503139196883-0.588491863849666i
-0.831310572410967+0.555808179150447i
-0.831310572410967-0.555808179150447i
-0.640448608532632+0.768001028486867i
-0.640448608532632-0.768001028486867i
-0.584898687193282+0.811106359022466i
-0.584898687193282-0.811106359022466i
-0.556788629122515+0.830654213403061i
-0.556788629122515-0.830654213403061i
-0.400859042479678+0.916139742617927i
-0.400859042479678-0.916139742617927i
0.727753205491798+0.685839100226087i
0.727753205491798-0.685839100226087i
0.344994594055446+0.938604671664858i
0.344994594055446-0.938604671664858i
0.47972628400855+0.877418196760355i
0.47972628400855-0.877418196760355i
-0.346664518689334+0.937989185131581i
-0.346664518689334-0.937989185131581i
-0.347302855101129+0.937753020022582i
-0.347302855101129-0.937753020022582i
0.156627936687139+0.987657678091551i
0.156627936687139-0.987657678091551i
0.0747049983610482+0.99720567747898i
0.0747049983610482-0.99720567747898i
-0.206979965926497+0.978345181115989i
-0.206979965926497-0.978345181115989i
0.0073084054855703+0.999973293079721i
0.0073084054855703-0.999973293079721i
-0.0193727424031285+0.999812330794859i
-0.0193727424031285-0.999812330794859i
-0.145057405780739+0.989423240570383i
-0.145057405780739-0.989423240570383i
-0.190697802660483+0.981648790561722i
-0.190697802660483-0.981648790561722i
-0.0495347461580444+0.998772400939822i
-0.0495347461580444-0.998772400939822i
0.624301248189777+0.781183685850277i
0.624301248189777-0.781183685850277i
0.569443700594228+0.82203033510328i
0.569443700594228-0.82203033510328i
0.823551706922337+0.567241205736138i
0.823551706922337-0.567241205736138i
0.889526294526386+0.456883979557325i
0.889526294526386-0.456883979557325i
0.941524052444949+0.336945779107253i
0.941524052444949-0.336945779107253i
0.959828772009885+0.280586399549254i
0.959828772009885-0.280586399549254i
0.965274915490673+0.261236170393263i
0.965274915490673-0.261236170393263i
0.973393384988812+0.229140388037645i
0.973393384988812-0.229140388037645i
0.973489549388092+0.228731494185277i
0.973489549388092-0.228731494185277i
0.983007888201132+0.183563315942532i
0.983007888201132-0.183563315942532i
0.992197401557009+0.124676844642655i
0.992197401557009-0.124676844642655i
0.999546460689489+0.0301143192068622i
0.999546460689489-0.0301143192068622i
0.998520651962905+0.0543737700837565i
0.998520651962905-0.0543737700837565i
0.992443891833388+0.122699310872145i
0.992443891833388-0.122699310872145i
0.999999908168951+0.000428389254364955i
0.999999908168951-0.000428389254364955i
