-0.9946839783382+0.10297467208676i
-0.9946839783382-0.10297467208676i
-0.999912655525928+0.0132167003812924i
-0.999912655525928-0.0132167003812924i
-0.971455451870373+0.237222058107938i
-0.971455451870373-0.237222058107938i
0.71576552537655+0.69834068485027i
0.71576552537655-0.69834068485027i
-0.945945132795508+0.324326695818317i
-0.945945132795508-0.324326695818317i
-0.93376219883569+0.357894056723897i
-0.93376219883569-0.357894056723897i
-0.906727127338772+0.421717816113713i
-0.906727127338772-0.421717816113713i
0.783190572386651+0.621781735605432i
0.783190572386651-0.621781735605432i
0.627953350268435+0.778250980953756i
0.627953350268435-0.778250980953756i
0.840409716501656+0.541951573286123i
0.840409716501656-0.541951573286123i
-0.73322636354949+0.679984631955638i
-0.73322636354949-0.679984631955638i
0.882984388210005+0.469402353563162i
0.882984388210005-0.469402353563162i
0.916338258168018+0.400405039860909i
0.916338258168018-0.400405039860909i
0.94002060863051+0.341117655154748i
0.94002060863051-0.341117655154748i
0.957052152623144+0.289915809243922i
0.957052152623144-0.289915809243922i
0.968299434364154+0.249792323113364i
0.968299434364154-0.249792323113364i
-0.833823862919373+0.552030583761321i
-0.833823862919373-0.552030583761321i
0.979264368637105+0.202586513809175i
0.979264368637105-0.202586513809175i
-0.793256545138969+0.608887554067054i
-0.793256545138969-0.608887554067054i
-0.752286801804197+0.658835766788289i
-0.752286801804197-0.658835766788289i
0.975427982126561+0.220318521578011i
0.975427982126561-0.220318521578011i
0.532719632135068+0.846291789534852i
0.532719632135068-0.846291789534852i
-0.601076209670525+0.799191710356364i
-0.601076209670525-0.799191710356364i
0.410894541021483+0.911682881100521i
0.410894541021483-0.911682881100521i
-0.582572963448623+0.812778409026895i
-0.582572963448623-0.812778409026895i
-0.515289811977348+0.857015991442325i
-0.515289811977348-0.857015991442325i
-0.484333292319434+0.874883570349716i
-0.484333292319434-0.874883570349716i
0.290422304950922+0.956898575788613i
0.290422304950922-0.956898575788613i
0.377829406312294+0.925875229004235i
0.377829406312294-0.925875229004235i
-0.361365780420892+0.932424137759017i
-0.361365780420892-0.932424137759017i
-0.308798805375248+0.951127382362163i
-0.308798805375248-0.951127382362163i
0.137148823523329+0.990550452931867i
0.137148823523329-0.990550452931867i
-0.298198244634928+0.954503958516839i
-0.298198244634928-0.954503958516839i
0.100224165445821+0.994964882061534i
0.100224165445821-0.994964882061534i
0.00104870700907703+0.999999449917333i
0.00104870700907703-0.999999449917333i
-0.121129940711663+0.992636659307343i
-0.121129940711663-0.992636659307343i
-0.0151827150504197+0.999884735913063i
-0.0151827150504197-0.999884735913063i
-0.173005140430537+0.984920921213456i
-0.173005140430537-0.984920921213456i
-0.0448177796122962+0.998995178456856i
-0.0448177796122962-0.998995178456856i
-0.171821448441946+0.985128108318552i
-0.171821448441946-0.985128108318552i
0.999999888874779+0.000471867980842218i
0.999999888874779-0.000471867980842218i
