-0.989619760688812+0.143710574233103i
-0.989619760688812-0.143710574233103i
-0.980688121282034+0.195578139549139i
-0.980688121282034-0.195578139549139i
-0.955514970454566+0.294942606548972i
-0.955514970454566-0.294942606548972i
-0.966771803141848+0.255640921157731i
-0.966771803141848-0.255640921157731i
-0.75869869341587+0.651441703110313i
-0.75869869341587-0.651441703110313i
-0.822998046515788+0.568044201877036i
-0.822998046515788-0.568044201877036i
-0.78170676356082+0.623646162226894i
-0.78170676356082-0.623646162226894i
-0.779727719830813+0.626118745022012i
-0.779727719830813-0.626118745022012i
-0.507533275002126+0.861632157431489i
-0.507533275002126-0.861632157431489i
-0.483625998234318+0.875274753314592i
-0.483625998234318-0.875274753314592i
-0.483232490757571+0.875492067173449i
-0.483232490757571-0.875492067173449i
0.731319697514875+0.682034822894266i
0.731319697514875-0.682034822894266i
0.66459942648298+0.747199840446745i
0.66459942648298-0.747199840446745i
0.560510827189943+0.828147095510093i
0.560510827189943-0.828147095510093i
0.759747168145176+0.650218609221333i
0.759747168145176-0.650218609221333i
0.942080095688103+0.335387973615152i
0.942080095688103-0.335387973615152i
0.853490747519167+0.521107995749706i
0.853490747519167-0.521107995749706i
0.978709687850667+0.205249473411094i
0.978709687850667-0.205249473411094i
0.984713420353851+0.174182316252771i
0.984713420353851-0.174182316252771i
0.92322381492512+0.384262653564719i
0.92322381492512-0.384262653564719i
0.830036137796595+0.557709610423218i
0.830036137796595-0.557709610423218i
-0.401593813970847+0.915817890407849i
-0.401593813970847-0.915817890407849i
0.99911651655308+0.0420260134490636i
0.99911651655308-0.0420260134490636i
0.508888195426103+0.860832622663072i
0.508888195426103-0.860832622663072i
0.887580451205803+0.46065273539394i
0.887580451205803-0.46065273539394i
0.463401956606461+0.886148196283355i
0.463401956606461-0.886148196283355i
0.383012570626923+0.923743130110476i
0.383012570626923-0.923743130110476i
-0.245471963773081+0.969403690401874i
-0.245471963773081-0.969403690401874i
0.369563107455892+0.929205633179436i
0.369563107455892-0.929205633179436i
-0.222403811396109+0.974954637224472i
-0.222403811396109-0.974954637224472i
0.287883269518919+0.957665506440183i
0.287883269518919-0.957665506440183i
0.217133050206081+0.976142017113359i
0.217133050206081-0.976142017113359i
0.161352230077989+0.98689688260382i
0.161352230077989-0.98689688260382i
0.0181494398252734+0.999835285342266i
0.0181494398252734-0.999835285342266i
0.0957268990664543+0.995407634998343i
0.0957268990664543-0.995407634998343i
-0.0429905333086921+0.999075479641449i
-0.0429905333086921-0.999075479641449i
0.066997696873383+0.997753129971054i
0.066997696873383-0.997753129971054i
-0.0640007056267124+0.997949853273i
-0.0640007056267124-0.997949853273i
-0.0493357722440987+0.998782249204971i
-0.0493357722440987-0.998782249204971i
0.120415925470452+0.992723528441254i
0.120415925470452-0.992723528441254i
0.999999948223584+0.000321613150386258i
0.999999948223584-0.000321613150386258i
