0.30009171996538+0.953910350925529i
0.30009171996538-0.953910350925529i
0.299746504492286+0.954018884003469i
0.299746504492286-0.954018884003469i
0.331750207397691+0.943367266046343i
0.331750207397691-0.943367266046343i
0.331776810244538+0.943357910307258i
0.331776810244538-0.943357910307258i
-0.926519541865824+0.376246641817712i
-0.926519541865824-0.376246641817712i
-0.994963057322635+0.100242265641194i
-0.994963057322635-0.100242265641194i
-0.990522294972645+0.137352030833858i
-0.990522294972645-0.137352030833858i
0.00286044139689362+0.999995908928725i
0.00286044139689362-0.999995908928725i
-0.680774226712418+0.732493309900619i
-0.680774226712418-0.732493309900619i
-0.860830969687566+0.508890988909984i
-0.860830969687566-0.508890988909984i
-0.918474929207367+0.395479207419718i
-0.918474929207367-0.395479207419718i
-0.91847545010403+0.395477997669444i
-0.91847545010403-0.395477997669444i
-0.772475398437271+0.635044690401875i
-0.772475398437271-0.635044690401875i
-0.773293703350475+0.634047985847429i
-0.773293703350475-0.634047985847429i
-0.749732089844274+0.661741485253754i
-0.749732089844274-0.661741485253754i
-0.749753635208862+0.661717074238795i
-0.749753635208862-0.661717074238795i
-0.623960227778556+0.781456097140857i
-0.623960227778556-0.781456097140857i
-0.621503461790071+0.783411414632244i
-0.621503461790071-0.783411414632244i
-0.522301340607222+0.852760990156494i
-0.522301340607222-0.852760990156494i
-0.575057223230673+0.818113188986136i
-0.575057223230673-0.818113188986136i
-0.575057220543023+0.818113190875311i
-0.575057220543023-0.818113190875311i
0.956494077423854+0.291751743390874i
0.956494077423854-0.291751743390874i
0.956393282611667+0.292081990020071i
0.956393282611667-0.292081990020071i
-0.476056033951319+0.879414949006554i
-0.476056033951319-0.879414949006554i
-0.475872443392144+0.879514307795862i
-0.475872443392144-0.879514307795862i
-0.360438661037502+0.932782915938856i
-0.360438661037502-0.932782915938856i
-0.247247247078512+0.968952421632687i
-0.247247247078512-0.968952421632687i
-0.256917458744628+0.966433349553217i
-0.256917458744628-0.966433349553217i
-0.256917553532893+0.966433324354678i
-0.256917553532893-0.966433324354678i
0.994546024081214+0.104298630715215i
0.994546024081214-0.104298630715215i
0.994563307145459+0.104133695155891i
0.994563307145459-0.104133695155891i
-0.312496289523441+0.949918980226565i
-0.312496289523441-0.949918980226565i
-0.312489302527692+0.949921278720708i
-0.312489302527692-0.949921278720708i
0.995589866046903+0.0938126761209142i
0.995589866046903-0.0938126761209142i
0.99558985340189+0.0938128103175133i
0.99558985340189-0.0938128103175133i
-0.315393563443857+0.948960957836238i
-0.315393563443857-0.948960957836238i
-0.315392916982021+0.948961172691769i
-0.315392916982021-0.948961172691769i
0.999999977681077+0.000211285872926831i
0.999999977681077-0.000211285872926831i
1.00015661988269+0i
0.999843404641624+0i
0.999999778330523+0.000665831683807924i
0.999999778330523-0.000665831683807924i
0.999999904620699+0.000436751065332632i
0.999999904620699-0.000436751065332632i
