0.651803820983832+0.758387617747722i
0.651803820983832-0.758387617747722i
0.925575842931769+0.378562225557862i
0.925575842931769-0.378562225557862i
0.948034189959138+0.31816846840198i
0.948034189959138-0.31816846840198i
0.96611464539304+0.258113331069391i
0.96611464539304-0.258113331069391i
0.974997858493729+0.222214256205774i
0.974997858493729-0.222214256205774i
1.04346255264548+0i
0.999999961835011+0.000276179007465933i
0.999999961835011-0.000276179007465933i
0.639190560067142+0.769048391074367i
0.639190560067142-0.769048391074367i
0.64677340762515+0.762682213374172i
0.64677340762515-0.762682213374172i
0.567376378235101+0.823458587272698i
0.567376378235101-0.823458587272698i
0.958347760009387+0i
0.208843480767695+0.977949078394295i
0.208843480767695-0.977949078394295i
0.00478991173503099+0.99998852829982i
0.00478991173503099-0.99998852829982i
0.0491783498580167+0.998790012847092i
0.0491783498580167-0.998790012847092i
0.0640749548134112+0.997945088455827i
0.0640749548134112-0.997945088455827i
0.0597754145763651+0.998211851100651i
0.0597754145763651-0.998211851100651i
-0.415805281697223+0.909453664019128i
-0.415805281697223-0.909453664019128i
-0.0915585242731435+0.995799697036615i
-0.0915585242731435-0.995799697036615i
-0.0993255682143985+0.995054989174188i
-0.0993255682143985-0.995054989174188i
-0.250339245455472+0.968158179985181i
-0.250339245455472-0.968158179985181i
-0.365389613726484+0.930854677251166i
-0.365389613726484-0.930854677251166i
-0.371146310358795+0.928574399972338i
-0.371146310358795-0.928574399972338i
-0.716288613741405+0.697804142861121i
-0.716288613741405-0.697804142861121i
-0.561498802507761+0.827477549354124i
-0.561498802507761-0.827477549354124i
-0.556385415188059+0.83092434653736i
-0.556385415188059-0.83092434653736i
-0.634376067472521+0.773024581884925i
-0.634376067472521-0.773024581884925i
-0.719537534487126+0.694453552393908i
-0.719537534487126-0.694453552393908i
-0.764333649413078+0.644820960831893i
-0.764333649413078-0.644820960831893i
-0.870758592062278+0.491710761559024i
-0.870758592062278-0.491710761559024i
-0.883412702007067+0.468595771428566i
-0.883412702007067-0.468595771428566i
-0.886689707382033+0.462364965716198i
-0.886689707382033-0.462364965716198i
-0.910930283049531+0.412560320617853i
-0.910930283049531-0.412560320617853i
-0.999996259647124+0.00273488505472354i
-0.999996259647124-0.00273488505472354i
-0.990373196141008+0.138423015471948i
-0.990373196141008-0.138423015471948i
-0.989743523298616+0.142855721069218i
-0.989743523298616-0.142855721069218i
-0.95011289338906+0.311906218020689i
-0.95011289338906-0.311906218020689i
-0.968284222785712+0.24985128117711i
-0.968284222785712-0.24985128117711i
-0.939510231176783+0.342520837720272i
-0.939510231176783-0.342520837720272i
-0.969677410407683+0.244388460652068i
-0.969677410407683-0.244388460652068i
-0.970595588157652+0.240716023985801i
-0.970595588157652-0.240716023985801i
-0.941117813330628+0.338078779820438i
-0.941117813330628-0.338078779820438i
-0.939752572584925+0.341855382074365i
-0.939752572584925-0.341855382074365i
