0.670045874436962+0.742319692553153i
0.670045874436962-0.742319692553153i
0.913616218342584+0.406577674275048i
0.913616218342584-0.406577674275048i
0.937233930432355+0.348701246432189i
0.937233930432355-0.348701246432189i
0.973199597090138+0.229962048914863i
0.973199597090138-0.229962048914863i
0.980742483398053+0.195305353194394i
0.980742483398053-0.195305353194394i
1.04911818377257+0i
0.654957641959086+0.755665592073947i
0.654957641959086-0.755665592073947i
0.623254829054605+0.782018808952143i
0.623254829054605-0.782018808952143i
0.999999975292498+0.000222169967786398i
0.999999975292498-0.000222169967786398i
0.539778790985672+0.841806899670712i
0.539778790985672-0.841806899670712i
0.953181457960717+0i
0.172559350682894+0.984999121765881i
0.172559350682894-0.984999121765881i
0.0805347138583107+0.996751804474749i
0.0805347138583107-0.996751804474749i
0.0706994859587834+0.997497660420387i
0.0706994859587834-0.997497660420387i
0.028612331558705+0.999590583136083i
0.028612331558705-0.999590583136083i
0.00473437108215111+0.999988792795344i
0.00473437108215111-0.999988792795344i
-0.449824534557667+0.893116950568518i
-0.449824534557667-0.893116950568518i
-0.0924893128576235+0.995713677214781i
-0.0924893128576235-0.995713677214781i
-0.100167055358677+0.994970633236249i
-0.100167055358677-0.994970633236249i
-0.287074215326801+0.957908343307711i
-0.287074215326801-0.957908343307711i
-0.36837287038629+0.92967813158271i
-0.36837287038629-0.92967813158271i
-0.374019640486568+0.927420782874456i
-0.374019640486568-0.927420782874456i
-0.72070862109372+0.69323811454012i
-0.72070862109372-0.69323811454012i
-0.546776888054825+0.837278349529732i
-0.546776888054825-0.837278349529732i
-0.541974206698428+0.840395120866613i
-0.541974206698428-0.840395120866613i
-0.66438790542327+0.747387924912456i
-0.66438790542327-0.747387924912456i
-0.723839685487277+0.689968194688911i
-0.723839685487277-0.689968194688911i
-0.789322074537971+0.613979365937878i
-0.789322074537971-0.613979365937878i
-0.847505938499879+0.530785910593971i
-0.847505938499879-0.530785910593971i
-0.864844326151685+0.502040128094082i
-0.864844326151685-0.502040128094082i
-0.891447628191363+0.453123741280142i
-0.891447628191363-0.453123741280142i
-0.99895815529959+0.0456355438312652i
-0.99895815529959-0.0456355438312652i
-0.901826200967714+0.432098949677151i
-0.901826200967714-0.432098949677151i
-0.994898745082441+0.10087857048533i
-0.994898745082441-0.10087857048533i
-0.983399141342498+0.181455580373841i
-0.983399141342498-0.181455580373841i
-0.923297460922109+0.384085664153453i
-0.923297460922109-0.384085664153453i
-0.935047931992019+0.354521317851126i
-0.935047931992019-0.354521317851126i
-0.956319669977646+0.29232291667082i
-0.956319669977646-0.29232291667082i
-0.962215751100101+0.272288169694318i
-0.962215751100101-0.272288169694318i
-0.936363383501556+0.351032212156427i
-0.936363383501556-0.351032212156427i
-0.972066388815983+0.234706062319924i
-0.972066388815983-0.234706062319924i
-0.972903169957531+0.231212936145908i
-0.972903169957531-0.231212936145908i
