-0.593445963407959+0.80487383391026i
-0.593445963407959-0.80487383391026i
-0.595023117816142+0.80370858478874i
-0.595023117816142-0.80370858478874i
-0.863970041903524+0.503543210597527i
-0.863970041903524-0.503543210597527i
-0.863225736196017+0.504818112417056i
-0.863225736196017-0.504818112417056i
-0.935795444636892+0.352543451812536i
-0.935795444636892-0.352543451812536i
-0.935793289225571+0.35254917310891i
-0.935793289225571-0.35254917310891i
-0.887940579414007+0.459958178568311i
-0.887940579414007-0.459958178568311i
-0.888050190287518+0.459746515080479i
-0.888050190287518-0.459746515080479i
-0.900538642844215+0.434775979959867i
-0.900538642844215-0.434775979959867i
-0.901951812511159+0.431836691178929i
-0.901951812511159-0.431836691178929i
-0.902146029640075+0.431430806912526i
-0.902146029640075-0.431430806912526i
-0.900117583137305+0.435647032039653i
-0.900117583137305-0.435647032039653i
-0.268409748566581+0.963304835778629i
-0.268409748566581-0.963304835778629i
-0.268400722696397+0.96330735064977i
-0.268400722696397-0.96330735064977i
-0.20632600890473+0.978483303868234i
-0.20632600890473-0.978483303868234i
0.00212892778833409+0.999997733830168i
0.00212892778833409-0.999997733830168i
-0.189065979003631+0.981964385054214i
-0.189065979003631-0.981964385054214i
-0.154039114830118+0.988064750420168i
-0.154039114830118-0.988064750420168i
-0.154006569650813+0.988069823657546i
-0.154006569650813-0.988069823657546i
0.0648874876967339+0.997892585826234i
0.0648874876967339-0.997892585826234i
0.0650108701519598+0.997884555282042i
0.0650108701519598-0.997884555282042i
0.678504167147699+0.734596552636434i
0.678504167147699-0.734596552636434i
0.67849699285257+0.734603179051229i
0.67849699285257-0.734603179051229i
0.490794057126258+0.871275611456826i
0.490794057126258-0.871275611456826i
0.412182264304347+0.911101409595897i
0.412182264304347-0.911101409595897i
0.779861563082276+0.625952026771265i
0.779861563082276-0.625952026771265i
0.540398449080476+0.841409244199139i
0.540398449080476-0.841409244199139i
0.540476834755094+0.841358895528822i
0.540476834755094-0.841358895528822i
0.883237541473926+0.4689258392402i
0.883237541473926-0.4689258392402i
0.336039890174387+0.94184775396081i
0.336039890174387-0.94184775396081i
0.33603991463508+0.941847745233868i
0.33603991463508-0.941847745233868i
0.971244203048621+0.238085478959126i
0.971244203048621-0.238085478959126i
0.980241097141596+0.197806442035225i
0.980241097141596-0.197806442035225i
0.979073331047847+0.203507767963494i
0.979073331047847-0.203507767963494i
0.979077152864096+0.203489380389398i
0.979077152864096-0.203489380389398i
0.998481215111939+0.0550931959288218i
0.998481215111939-0.0550931959288218i
0.995802245394092+0.0915308031251999i
0.995802245394092-0.0915308031251999i
0.995309895006441+0.0967378559375809i
0.995309895006441-0.0967378559375809i
0.995026204972065+0.099613495610167i
0.995026204972065-0.099613495610167i
0.9999999840997+0.000178345728061656i
0.9999999840997-0.000178345728061656i
0.999999997356968+7.26183502477687e-05i
0.999999997356968-7.26183502477687e-05i
