0.76385355676577+0.645389606184785i
0.76385355676577-0.645389606184785i
0.763879307530772+0.645359127526304i
0.763879307530772-0.645359127526304i
0.948421152966642+0.317013116124047i
0.948421152966642-0.317013116124047i
0.945756226331872+0.324877145331196i
0.945756226331872-0.324877145331196i
0.999927030577212+0.0120802943898936i
0.999927030577212-0.0120802943898936i
0.999999988160329+0.000153826067166509i
0.999999988160329-0.000153826067166509i
0.863304070267682+0.504684140479679i
0.863304070267682-0.504684140479679i
0.862481161164487+0.506089168057729i
0.862481161164487-0.506089168057729i
0.899622976976282+0.436667492742438i
0.899622976976282-0.436667492742438i
0.899639345511527+0.436633768654446i
0.899639345511527-0.436633768654446i
0.451654317631425+0.892193015192017i
0.451654317631425-0.892193015192017i
0.477331813349337+0.878723129847295i
0.477331813349337-0.878723129847295i
0.100052760999204+0.994982132790164i
0.100052760999204-0.994982132790164i
0.09998626959216+0.994988816746585i
0.09998626959216-0.994988816746585i
0.00269881401895214+0.999996358193265i
0.00269881401895214-0.999996358193265i
-0.0305700503691631+0.999532626726178i
-0.0305700503691631-0.999532626726178i
-0.030465475034772+0.999535819618801i
-0.030465475034772-0.999535819618801i
-0.130793734264722+0.991409601427337i
-0.130793734264722-0.991409601427337i
-0.7221258983832+0.691761653641122i
-0.7221258983832-0.691761653641122i
-0.603045085578298+0.79770710370091i
-0.603045085578298-0.79770710370091i
-0.212007916855348+0.97726794788718i
-0.212007916855348-0.97726794788718i
-0.793013291530431+0.609204332661785i
-0.793013291530431-0.609204332661785i
-0.792229103321282+0.610223768409355i
-0.792229103321282-0.610223768409355i
-0.794662056837496+0.607052069948109i
-0.794662056837496-0.607052069948109i
-0.79690995727825+0.60409810461065i
-0.79690995727825-0.60409810461065i
-0.999369142063073+0.0355150130021834i
-0.999369142063073-0.0355150130021834i
-0.831805973556342+0.555066500816483i
-0.831805973556342-0.555066500816483i
-0.989897028603244+0.141788119927791i
-0.989897028603244-0.141788119927791i
-0.863216346526452+0.504834167913294i
-0.863216346526452-0.504834167913294i
-0.250923709709726+0.968006865626912i
-0.250923709709726-0.968006865626912i
-0.254726094590615+0.967013245374337i
-0.254726094590615-0.967013245374337i
-0.253105804652335+0.967438603543613i
-0.253105804652335-0.967438603543613i
-0.253352462351751+0.967374038206185i
-0.253352462351751-0.967374038206185i
-0.896711065301155+0.442616384432864i
-0.896711065301155-0.442616384432864i
-0.907874384507662+0.419242292722533i
-0.907874384507662-0.419242292722533i
-0.953812137992594+0.300403734213904i
-0.953812137992594-0.300403734213904i
-0.913615653556698+0.40657894359059i
-0.913615653556698-0.40657894359059i
-0.91370870184732+0.406369792138676i
-0.91370870184732-0.406369792138676i
-0.966007751309876+0.258513099811919i
-0.966007751309876-0.258513099811919i
-0.965813301164083+0.259238629993756i
-0.965813301164083-0.259238629993756i
-0.96559840833149+0.260037908417615i
-0.96559840833149-0.260037908417615i
