-0.948826818437843+0.315796878516634i
-0.948826818437843-0.315796878516634i
-0.990880519326+0.134743443277483i
-0.990880519326-0.134743443277483i
-0.990841911486882+0.135027054781594i
-0.990841911486882-0.135027054781594i
-0.967679456448524+0.252183404614286i
-0.967679456448524-0.252183404614286i
-0.967953760505875+0.251128488065079i
-0.967953760505875-0.251128488065079i
-0.948831482433355+0.315782864973248i
-0.948831482433355-0.315782864973248i
-0.62065153816787+0.784086517855494i
-0.62065153816787-0.784086517855494i
-0.620216083505122+0.784431009762228i
-0.620216083505122-0.784431009762228i
-0.57271818862625+0.819752326258489i
-0.57271818862625-0.819752326258489i
-0.572531465453274+0.819882748358288i
-0.572531465453274-0.819882748358288i
-0.491645244671333+0.870795585779808i
-0.491645244671333-0.870795585779808i
-0.488404065694392+0.872617595195996i
-0.488404065694392-0.872617595195996i
-0.372939274437977+0.927855752571002i
-0.372939274437977-0.927855752571002i
-0.375586835127376+0.926787208196408i
-0.375586835127376-0.926787208196408i
0.0022504110859701+0.999997467820869i
0.0022504110859701-0.999997467820869i
-0.454685285587324+0.890652171722676i
-0.454685285587324-0.890652171722676i
0.125810766749643+0.992054257968248i
0.125810766749643-0.992054257968248i
0.51330653254296+0.858205337459458i
0.51330653254296-0.858205337459458i
0.125890013209386+0.992044204840523i
0.125890013209386-0.992044204840523i
-0.454659811613779+0.890665175937292i
-0.454659811613779-0.890665175937292i
0.272223552068935+0.962234034025753i
0.272223552068935-0.962234034025753i
0.294605525508126+0.955618952777725i
0.294605525508126-0.955618952777725i
0.453591888517292+0.891209514188081i
0.453591888517292-0.891209514188081i
0.453822353402947+0.891092178767768i
0.453822353402947-0.891092178767768i
0.681420452328551+0.731892182720665i
0.681420452328551-0.731892182720665i
0.575967876082329+0.817472325743057i
0.575967876082329-0.817472325743057i
0.669681332122189+0.74264857847031i
0.669681332122189-0.74264857847031i
0.681405032764988+0.731906538638519i
0.681405032764988-0.731906538638519i
0.884243023062+0.467027059206346i
0.884243023062-0.467027059206346i
0.775458110268831+0.631399015667178i
0.775458110268831-0.631399015667178i
0.789081119130957+0.614289008274604i
0.789081119130957-0.614289008274604i
0.838257805687093+0.54527410493766i
0.838257805687093-0.54527410493766i
0.95872395960652+0.284338472953856i
0.95872395960652-0.284338472953856i
0.823433288952073+0.567413093437825i
0.823433288952073-0.567413093437825i
0.823461318164348+0.567372415126275i
0.823461318164348-0.567372415126275i
0.986535986210984+0.163544324185337i
0.986535986210984-0.163544324185337i
0.990962518643743+0.134139055897982i
0.990962518643743-0.134139055897982i
0.991576148318505+0.129525062192564i
0.991576148318505-0.129525062192564i
0.999954914030739+0.00949568214168625i
0.999954914030739-0.00949568214168625i
0.999998858342489+0.00151106742619756i
0.999998858342489-0.00151106742619756i
0.999999985226726+0.000171850204991968i
0.999999985226726-0.000171850204991968i
