0.768665017119548+0.639651538063733i
0.768665017119548-0.639651538063733i
0.768623672766096+0.639701218029839i
0.768623672766096-0.639701218029839i
0.890808191261053+0.45437953975975i
0.890808191261053-0.45437953975975i
0.890703008070187+0.454585691795642i
0.890703008070187-0.454585691795642i
0.933018318619405+0.359828870580127i
0.933018318619405-0.359828870580127i
0.933145516928279+0.359498877907637i
0.933145516928279-0.359498877907637i
0.43189875341117+0.901922095673968i
0.43189875341117-0.901922095673968i
0.991779191781819+0.127961067242612i
0.991779191781819-0.127961067242612i
0.9917792925912+0.127960285903926i
0.9917792925912-0.127960285903926i
0.999999982857318+0.000185161511978858i
0.999999982857318-0.000185161511978858i
1.00038776689131+0i
0.431824833259624+0.901957489709559i
0.431824833259624-0.901957489709559i
0.999612383410667+0i
0.0665059473974681+0.99778602864058i
0.0665059473974681-0.99778602864058i
0.066625643381791+0.997778043270948i
0.066625643381791-0.997778043270948i
-0.0477501615482076+0.998859309641126i
-0.0477501615482076-0.998859309641126i
0.00207657511617996+0.999997843914956i
0.00207657511617996-0.999997843914956i
-0.0423560681011938+0.999102578249452i
-0.0423560681011938-0.999102578249452i
0.0102027575588291+0.999947950137175i
0.0102027575588291-0.999947950137175i
0.0103404021439464+0.999946536234615i
0.0103404021439464-0.999946536234615i
-0.715501890054568+0.69861079534545i
-0.715501890054568-0.69861079534545i
-0.241956758612988+0.970287033264891i
-0.241956758612988-0.970287033264891i
-0.241951528441252+0.970288337477837i
-0.241951528441252-0.970288337477837i
-0.740273632873146+0.672305694277887i
-0.740273632873146-0.672305694277887i
-0.658836906296583+0.752285802263553i
-0.658836906296583-0.752285802263553i
-0.778929166095389+0.627111913192446i
-0.778929166095389-0.627111913192446i
-0.546909502282585+0.837191730504972i
-0.546909502282585-0.837191730504972i
-0.470299442158145+0.882506901940181i
-0.470299442158145-0.882506901940181i
-0.49848429920402+0.866898727329284i
-0.49848429920402-0.866898727329284i
-0.500434074381415+0.865774645734252i
-0.500434074381415-0.865774645734252i
-0.405607732609313+0.914047245434352i
-0.405607732609313-0.914047245434352i
-0.405623884259605+0.914040077981864i
-0.405623884259605-0.914040077981864i
-0.900078078669021+0.435728642479478i
-0.900078078669021-0.435728642479478i
-0.996616368609899+0.0821937444862674i
-0.996616368609899-0.0821937444862674i
-0.935110049463299+0.354357440046664i
-0.935110049463299-0.354357440046664i
-0.935108473848932+0.354361597890719i
-0.935108473848932-0.354361597890719i
-0.97862475378392+0.205654051866395i
-0.97862475378392-0.205654051866395i
-0.989656238318276+0.143459157790595i
-0.989656238318276-0.143459157790595i
-0.989556825772803+0.144143291771508i
-0.989556825772803-0.144143291771508i
-0.968378243749869+0.249486622185142i
-0.968378243749869-0.249486622185142i
-0.964168312220528+0.265291283635069i
-0.964168312220528-0.265291283635069i
-0.964177887883616+0.26525647961929i
-0.964177887883616-0.26525647961929i
