0.680523305663071+0.732726435986689i
0.680523305663071-0.732726435986689i
0.929544562839055+0.368709785132931i
0.929544562839055-0.368709785132931i
0.985788843411313+0.167989153129613i
0.985788843411313-0.167989153129613i
0.985211865947935+0.17134053398029i
0.985211865947935-0.17134053398029i
0.999960127253378+0.00892994301096984i
0.999960127253378-0.00892994301096984i
0.999999986181243+0.000166226332325121i
0.999999986181243-0.000166226332325121i
0.929572229769984+0.368640027122702i
0.929572229769984-0.368640027122702i
0.680476988610288+0.732769450453482i
0.680476988610288-0.732769450453482i
0.660804662908015+0.750557924081509i
0.660804662908015-0.750557924081509i
0.660784111664614+0.750576017265641i
0.660784111664614-0.750576017265641i
0.476129725960121+0.879375052653958i
0.476129725960121-0.879375052653958i
0.479662723871367+0.877452944887876i
0.479662723871367-0.877452944887876i
0.00248592014922148+0.999996910094316i
0.00248592014922148-0.999996910094316i
-0.00836852525650006+0.999964983267606i
-0.00836852525650006-0.999964983267606i
-0.00812413950104385+0.999966998622374i
-0.00812413950104385-0.999966998622374i
-0.0739738126118977+0.997260183165093i
-0.0739738126118977-0.997260183165093i
-0.666992172864677+0.745064721693466i
-0.666992172864677-0.745064721693466i
-0.136728538003437+0.99060855276283i
-0.136728538003437-0.99060855276283i
-0.824309723562399+0.56613909768974i
-0.824309723562399-0.56613909768974i
-0.822614092547596+0.568600082151349i
-0.822614092547596-0.568600082151349i
-0.856698496985839+0.515817490994873i
-0.856698496985839-0.515817490994873i
-0.849512903655853+0.527567840672079i
-0.849512903655853-0.527567840672079i
-0.918565087117147+0.395269754789495i
-0.918565087117147-0.395269754789495i
-0.850258066167405+0.526366052173485i
-0.850258066167405-0.526366052173485i
-0.907947348805174+0.419084253798395i
-0.907947348805174-0.419084253798395i
-0.519147760869369+0.854684503482518i
-0.519147760869369-0.854684503482518i
-0.907663202165034+0.419699310724989i
-0.907663202165034-0.419699310724989i
-0.476699878384228+0.879066110038418i
-0.476699878384228-0.879066110038418i
-0.476699163366047+0.879066497778248i
-0.476699163366047-0.879066497778248i
-0.997923914960123+0.0644038695175249i
-0.997923914960123-0.0644038695175249i
-0.997026111368953+0.0770644648942904i
-0.997026111368953-0.0770644648942904i
-0.237384793950333+0.971415697610933i
-0.237384793950333-0.971415697610933i
-0.365415362022704+0.930844568778035i
-0.365415362022704-0.930844568778035i
-0.993629592671436+0.112695307620657i
-0.993629592671436-0.112695307620657i
-0.993636965814247+0.112630279943345i
-0.993636965814247-0.112630279943345i
-0.279445878652246+0.960161445206139i
-0.279445878652246-0.960161445206139i
-0.29174547423862+0.956495989136513i
-0.29174547423862-0.956495989136513i
-0.309184195153382+0.951002172669769i
-0.309184195153382-0.951002172669769i
-0.316338976231993+0.948646220570077i
-0.316338976231993-0.948646220570077i
-0.283109666647931+0.959087543785139i
-0.283109666647931-0.959087543785139i
-0.315899338223664+0.948792710654781i
-0.315899338223664-0.948792710654781i
