0.864798246842567+0.502119497367114i
0.864798246842567-0.502119497367114i
0.755371441798907+0.655296865786486i
0.755371441798907-0.655296865786486i
0.68738983775172+0.726288655382802i
0.68738983775172-0.726288655382802i
0.687376684185109+0.726301104240392i
0.687376684185109-0.726301104240392i
-0.591762096912371+0.806112660027412i
-0.591762096912371-0.806112660027412i
-0.593367446703927+0.804931719582978i
-0.593367446703927-0.804931719582978i
0.45791337904319+0.888996813787837i
0.45791337904319-0.888996813787837i
0.532914936637758+0.846168819031237i
0.532914936637758-0.846168819031237i
0.533008643178214+0.84610979564692i
0.533008643178214-0.84610979564692i
0.377315313951916+0.926084851098679i
0.377315313951916-0.926084851098679i
-0.871859512182828+0.489756051124562i
-0.871859512182828-0.489756051124562i
0.00215590699683985+0.999997676029303i
0.00215590699683985-0.999997676029303i
-0.944683699169527+0.32798278635133i
-0.944683699169527-0.32798278635133i
-0.944685567400587+0.327977405264596i
-0.944685567400587-0.327977405264596i
-0.871948253992933+0.489598040183819i
-0.871948253992933-0.489598040183819i
-0.880524745700156+0.474000179816887i
-0.880524745700156-0.474000179816887i
-0.881279305401525+0.472595793588842i
-0.881279305401525-0.472595793588842i
0.0972045868271437+0.995264420749004i
0.0972045868271437-0.995264420749004i
0.097101835502166+0.995274450817115i
0.097101835502166-0.995274450817115i
-0.902617849434385+0.430442816038868i
-0.902617849434385-0.430442816038868i
-0.902426856530289+0.430843090474553i
-0.902426856530289-0.430843090474553i
-0.895500981219375+0.445059538253747i
-0.895500981219375-0.445059538253747i
-0.89545659941282+0.445148827386824i
-0.89545659941282-0.445148827386824i
-0.224757236679588+0.974414789753927i
-0.224757236679588-0.974414789753927i
-0.172077945815603+0.985083336822367i
-0.172077945815603-0.985083336822367i
-0.172051474825666+0.985087960504374i
-0.172051474825666-0.985087960504374i
-0.24217008793555+0.970233810176397i
-0.24217008793555-0.970233810176397i
0.309164902844499+0.951008444904399i
0.309164902844499-0.951008444904399i
0.30916297207555+0.951009072578757i
0.30916297207555-0.951009072578757i
-0.245501163589559+0.969396295864709i
-0.245501163589559-0.969396295864709i
-0.245510574712624+0.969393912434153i
-0.245510574712624-0.969393912434153i
0.961406918456267+0.275130395255618i
0.961406918456267-0.275130395255618i
0.98719749632985+0.15950266542173i
0.98719749632985-0.15950266542173i
0.984817260139621+0.173594249104517i
0.984817260139621-0.173594249104517i
0.99561978052971+0.093494651122381i
0.99561978052971-0.093494651122381i
0.984818855332744+0.173585199176836i
0.984818855332744-0.173585199176836i
0.996954700580909+0.077982849837906i
0.996954700580909-0.077982849837906i
0.997596981456472+0.0692839262328427i
0.997596981456472-0.0692839262328427i
0.998138757944077+0.0609837435681694i
0.998138757944077-0.0609837435681694i
0.999999982940332+0.000184751580045348i
0.999999982940332-0.000184751580045348i
0.999999998590985+5.28706513277924e-05i
0.999999998590985-5.28706513277924e-05i
