0.82308720443266+0.567915004150616i
0.82308720443266-0.567915004150616i
0.822683566738821+0.568499557654641i
0.822683566738821-0.568499557654641i
0.862151108072378+0.506651226458486i
0.862151108072378-0.506651226458486i
0.862355887121861+0.506302599604822i
0.862355887121861-0.506302599604822i
0.210765672925001+0.977536613374586i
0.210765672925001-0.977536613374586i
0.210765856474607+0.977536573799845i
0.210765856474607-0.977536573799845i
0.921837891988159+0.387575670648163i
0.921837891988159-0.387575670648163i
0.921838126410061+0.387575113082037i
0.921838126410061-0.387575113082037i
0.00269371518753123+0.999996371942236i
0.00269371518753123-0.999996371942236i
-0.263949495620921+0.964536501405939i
-0.263949495620921-0.964536501405939i
0.010108476644574+0.999948906876292i
0.010108476644574-0.999948906876292i
0.0140315039487363+0.999901552426251i
0.0140315039487363-0.999901552426251i
0.984744603872309+0.174005934202283i
0.984744603872309-0.174005934202283i
0.984734273980714+0.174064383608211i
0.984734273980714-0.174064383608211i
-0.263863434844115+0.964560048174394i
-0.263863434844115-0.964560048174394i
-0.887759624780637+0.460307337900096i
-0.887759624780637-0.460307337900096i
-0.696383025020967+0.717670314131255i
-0.696383025020967-0.717670314131255i
-0.954793585688419+0.297269583940801i
-0.954793585688419-0.297269583940801i
-0.945026390335159+0.32699406506486i
-0.945026390335159-0.32699406506486i
-0.828753407793211+0.559613961339181i
-0.828753407793211-0.559613961339181i
-0.994585821160115+0.103918435467473i
-0.994585821160115-0.103918435467473i
-0.368580482915124+0.929595840995905i
-0.368580482915124-0.929595840995905i
-0.742941635715251+0.669356202570621i
-0.742941635715251-0.669356202570621i
-0.368550225211546+0.929607837466616i
-0.368550225211546-0.929607837466616i
-0.743781725497807+0.66842257952184i
-0.743781725497807-0.66842257952184i
-0.664336034916919+0.747434030524292i
-0.664336034916919-0.747434030524292i
-0.984405766736249+0.175912715443997i
-0.984405766736249-0.175912715443997i
-0.986496894695132+0.16377996171749i
-0.986496894695132-0.16377996171749i
0.99842520614075+0.0560990880102716i
0.99842520614075-0.0560990880102716i
-0.9864989766279+0.163767421103461i
-0.9864989766279-0.163767421103461i
0.999108117408975+0.0422252248187204i
0.999108117408975-0.0422252248187204i
-0.434084899481639+0.90087196642566i
-0.434084899481639-0.90087196642566i
-0.434087338614169+0.900870791126322i
-0.434087338614169-0.900870791126322i
-0.649460787315467+0.760395085123762i
-0.649460787315467-0.760395085123762i
-0.649460311044297+0.760395491911422i
-0.649460311044297-0.760395491911422i
-0.569974766445593+0.8216621967772i
-0.569974766445593-0.8216621967772i
-0.569885969582334+0.82172378672561i
-0.569885969582334-0.82172378672561i
1.0001861894238+0i
0.99999998536793+0.00017103882889572i
0.99999998536793-0.00017103882889572i
0.999813845270958+0i
-0.573427887704214+0.819256039076831i
-0.573427887704214-0.819256039076831i
-0.573424469440138+0.819258431636868i
-0.573424469440138-0.819258431636868i
