0.802034328725119+0.597277937593428i
0.802034328725119-0.597277937593428i
0.971984423157821+0.235045273333883i
0.971984423157821-0.235045273333883i
0.971388487903531+0.23749611565958i
0.971388487903531-0.23749611565958i
0.999991039094833+0.00423340642308564i
0.999991039094833-0.00423340642308564i
0.99999998634612+0.000165191495641734i
0.99999998634612-0.000165191495641734i
0.805508568510072+0.592584125028345i
0.805508568510072-0.592584125028345i
0.843411918139074+0.537267471839327i
0.843411918139074-0.537267471839327i
0.843392130658539+0.537298533311834i
0.843392130658539-0.537298533311834i
0.815774275234825+0.578370410539004i
0.815774275234825-0.578370410539004i
0.815826352137552+0.57829695060591i
0.815826352137552-0.57829695060591i
0.361435573787622+0.932397085770506i
0.361435573787622-0.932397085770506i
0.361745016173347+0.932277074063502i
0.361745016173347-0.932277074063502i
0.16625083339602+0.986083495118095i
0.16625083339602-0.986083495118095i
0.142355930381477+0.989815532339309i
0.142355930381477-0.989815532339309i
0.00253588131053545+0.999996784646232i
0.00253588131053545-0.999996784646232i
-0.152800404501504+0.988257069977184i
-0.152800404501504-0.988257069977184i
-0.152947811197735+0.988234267279531i
-0.152947811197735-0.988234267279531i
-0.461029534926129+0.887384790622871i
-0.461029534926129-0.887384790622871i
-0.691739312232059+0.722147299327919i
-0.691739312232059-0.722147299327919i
-0.262733997712887+0.964868305232263i
-0.262733997712887-0.964868305232263i
-0.266346229154057+0.963877422814324i
-0.266346229154057-0.963877422814324i
-0.222462660535119+0.974941210810795i
-0.222462660535119-0.974941210810795i
-0.222329009600936+0.974971697722463i
-0.222329009600936-0.974971697722463i
-0.525077745150876+0.851054264016694i
-0.525077745150876-0.851054264016694i
-0.567925861032622+0.823079713212552i
-0.567925861032622-0.823079713212552i
-0.619331825767464+0.78512934557346i
-0.619331825767464-0.78512934557346i
-0.619005381446087+0.78538674385857i
-0.619005381446087-0.78538674385857i
-0.616934794109432+0.787014267837866i
-0.616934794109432-0.787014267837866i
-0.77976548504527+0.626071710274874i
-0.77976548504527-0.626071710274874i
-0.843990942126218+0.536357425707244i
-0.843990942126218-0.536357425707244i
-0.872781765814906+0.488110630304131i
-0.872781765814906-0.488110630304131i
-0.818767004444433+0.574125937774309i
-0.818767004444433-0.574125937774309i
-0.819867044728252+0.572553952882658i
-0.819867044728252-0.572553952882658i
-0.91560664769073+0.402075198490685i
-0.91560664769073-0.402075198490685i
-0.995200942457459+0.0978523503318911i
-0.995200942457459-0.0978523503318911i
-0.995133714423285+0.0985336936509075i
-0.995133714423285-0.0985336936509075i
-0.980553942631357+0.196249752568974i
-0.980553942631357-0.196249752568974i
-0.980505529128502+0.196491493816799i
-0.980505529128502-0.196491493816799i
-0.945000002526477+0.327070321508961i
-0.945000002526477-0.327070321508961i
-0.946268392217405+0.323382324986973i
-0.946268392217405-0.323382324986973i
-0.945225767318346+0.326417292406553i
-0.945225767318346-0.326417292406553i
