-0.931633625380599+0.363398937883528i
-0.931633625380599-0.363398937883528i
-0.932136505872191+0.362107075897509i
-0.932136505872191-0.362107075897509i
-0.726488515150217+0.68717860658188i
-0.726488515150217-0.68717860658188i
-0.726181034909078+0.687503530556364i
-0.726181034909078-0.687503530556364i
-0.768228469057044+0.640175771528425i
-0.768228469057044-0.640175771528425i
-0.767797974321237+0.640692024099315i
-0.767797974321237-0.640692024099315i
-0.983867019798107+0.178901330961979i
-0.983867019798107-0.178901330961979i
-0.982495843924347+0.186284501642506i
-0.982495843924347-0.186284501642506i
-0.601019302603137+0.799234506570404i
-0.601019302603137-0.799234506570404i
-0.572888995694116+0.819632964956767i
-0.572888995694116-0.819632964956767i
-0.978669287934496+0.205442022777394i
-0.978669287934496-0.205442022777394i
-0.978668440198596+0.205446061117204i
-0.978668440198596-0.205446061117204i
-0.4551983454944+0.89039006398712i
-0.4551983454944-0.89039006398712i
-0.336462479801928+0.941696872503414i
-0.336462479801928-0.941696872503414i
-0.455137643964961+0.890421094108452i
-0.455137643964961-0.890421094108452i
-0.339395850607478+0.940643639529617i
-0.339395850607478-0.940643639529617i
0.698746089253692+0.715369766223617i
0.698746089253692-0.715369766223617i
0.581253582363291+0.81372247796917i
0.581253582363291-0.81372247796917i
0.698687615512091+0.715426876489549i
0.698687615512091-0.715426876489549i
0.421867808034532+0.906657350221709i
0.421867808034532-0.906657350221709i
0.443937088368549+0.896057956578139i
0.443937088368549-0.896057956578139i
0.772991046832273+0.634416928797118i
0.772991046832273-0.634416928797118i
0.443984620717637+0.896034405893326i
0.443984620717637-0.896034405893326i
0.111023521654199+0.99381777855848i
0.111023521654199-0.99381777855848i
0.110696988999151+0.993854202568692i
0.110696988999151-0.993854202568692i
0.880682203935932+0.47370756130173i
0.880682203935932-0.47370756130173i
0.0565897387500285+0.998397515950393i
0.0565897387500285-0.998397515950393i
-0.0488815521689678+0.998804581582483i
-0.0488815521689678-0.998804581582483i
0.930461471229723+0.366389751607272i
0.930461471229723-0.366389751607272i
0.0022730661585071+0.999997416580635i
0.0022730661585071-0.999997416580635i
0.930555760137642+0.366150210702915i
0.930555760137642-0.366150210702915i
0.953664077928636+0.300873435750754i
0.953664077928636-0.300873435750754i
0.973659001137621+0.228009099516005i
0.973659001137621-0.228009099516005i
0.973658413610124+0.228011608399059i
0.973658413610124-0.228011608399059i
0.987390331516392+0.158304551522584i
0.987390331516392-0.158304551522584i
-0.0190141641148745+0.999819214401769i
-0.0190141641148745-0.999819214401769i
0.998962832322802+0.0455330361851614i
0.998962832322802-0.0455330361851614i
-0.0190076311227366+0.999819338622282i
-0.0190076311227366-0.999819338622282i
0.999692871279362+0.0247822683273706i
0.999692871279362-0.0247822683273706i
0.999998315712346+0.00183536559993656i
0.999998315712346-0.00183536559993656i
0.999999988811888+0.000149564964681714i
0.999999988811888-0.000149564964681714i
