-0.607344587017542+0.79443851405201i
-0.607344587017542-0.79443851405201i
-0.971885583254125+0.235453632472286i
-0.971885583254125-0.235453632472286i
-0.972134911778475+0.234422083608073i
-0.972134911778475-0.234422083608073i
-0.90644088953481+0.422332704431282i
-0.90644088953481-0.422332704431282i
-0.91273829013981+0.40854475048914i
-0.91273829013981-0.40854475048914i
-0.941245530233861+0.337723039498037i
-0.941245530233861-0.337723039498037i
-0.939697563775729+0.342006561663636i
-0.939697563775729-0.342006561663636i
-0.839850182814488+0.542818266453231i
-0.839850182814488-0.542818266453231i
-0.83995219543354+0.542660399656623i
-0.83995219543354-0.542660399656623i
-0.605111105130655+0.796141036774781i
-0.605111105130655-0.796141036774781i
-0.441850254876429+0.897088820312141i
-0.441850254876429-0.897088820312141i
-0.405014017265606+0.914310475227864i
-0.405014017265606-0.914310475227864i
-0.379843207728692+0.925050883599651i
-0.379843207728692-0.925050883599651i
-0.380395371821534+0.924823962062832i
-0.380395371821534-0.924823962062832i
0.471675961276165+0.88177195881605i
0.471675961276165-0.88177195881605i
0.00322232356901006+0.999994808299127i
0.00322232356901006-0.999994808299127i
0.14204314787559+0.989860466537075i
0.14204314787559-0.989860466537075i
-0.170653482410098+0.985331106245463i
-0.170653482410098-0.985331106245463i
-0.175410343204264+0.984495409582522i
-0.175410343204264-0.984495409582522i
-0.11109082332353+0.993810258007863i
-0.11109082332353-0.993810258007863i
0.231435383494997+0.972850277476436i
0.231435383494997-0.972850277476436i
-0.111853627004912+0.993724693300175i
-0.111853627004912-0.993724693300175i
0.471015492196591+0.882124937811718i
0.471015492196591-0.882124937811718i
0.612049008483675+0.790819834173228i
0.612049008483675-0.790819834173228i
0.67375577254179+0.738954096861369i
0.67375577254179-0.738954096861369i
0.637972718640071+0.770058964332412i
0.637972718640071-0.770058964332412i
0.796916479113122+0.604089499749055i
0.796916479113122-0.604089499749055i
0.870415160753182+0.492318440020555i
0.870415160753182-0.492318440020555i
0.723542722073684+0.690279602227208i
0.723542722073684-0.690279602227208i
0.903807336392186+0.427939595580938i
0.903807336392186-0.427939595580938i
0.724286324839833+0.689499325283217i
0.724286324839833-0.689499325283217i
0.729278750828323+0.68421670684822i
0.729278750828323-0.68421670684822i
0.935125043735046+0.354317867306025i
0.935125043735046-0.354317867306025i
1.05180687512077+0i
0.727049348844367+0.686585204679109i
0.727049348844367-0.686585204679109i
0.969445043303626+0.24530859492536i
0.969445043303626-0.24530859492536i
0.983955653206607+0.178413203455006i
0.983955653206607-0.178413203455006i
0.986023224386389+0.16660792549505i
0.986023224386389-0.16660792549505i
0.999782848977691+0.0208387765174131i
0.999782848977691-0.0208387765174131i
0.999999994630468+9.81330242493316e-05i
0.999999994630468-9.81330242493316e-05i
0.986208848060577+0.165505612822468i
0.986208848060577-0.165505612822468i
0.950744878769517+0i
