-0.987892776959262+0.155138200373368i
-0.987892776959262-0.155138200373368i
-0.988203595933594+0.153145855205122i
-0.988203595933594-0.153145855205122i
-0.696865034170448+0.717202289160188i
-0.696865034170448-0.717202289160188i
-0.999998739327369+0.00158774372962961i
-0.999998739327369-0.00158774372962961i
-0.999999202785619+0.00126254099587952i
-0.999999202785619-0.00126254099587952i
-0.766046885975784+0.642784698368755i
-0.766046885975784-0.642784698368755i
-0.766938623325852+0.641720459407015i
-0.766938623325852-0.641720459407015i
-0.689523144546307+0.72426364852642i
-0.689523144546307-0.72426364852642i
-0.639407309447592+0.768868189366868i
-0.639407309447592-0.768868189366868i
-0.648338418909352+0.761352280007296i
-0.648338418909352-0.761352280007296i
-0.64787216576485+0.761749077144533i
-0.64787216576485-0.761749077144533i
-0.641604758108365+0.767035419235875i
-0.641604758108365-0.767035419235875i
-0.182327295931092+0.983237894487173i
-0.182327295931092-0.983237894487173i
-0.187889021601988+0.982190264436725i
-0.187889021601988-0.982190264436725i
-0.0502261922839013+0.998737867933835i
-0.0502261922839013-0.998737867933835i
0.607587207553934+0.79425297249299i
0.607587207553934-0.79425297249299i
0.6704444089756+0.741959765042015i
0.6704444089756-0.741959765042015i
0.545988890587693+0.83779241448039i
0.545988890587693-0.83779241448039i
0.544358885326142+0.838852432205365i
0.544358885326142-0.838852432205365i
0.424562970871684+0.905398410703591i
0.424562970871684-0.905398410703591i
0.800281567587801+0.599624391712043i
0.800281567587801-0.599624391712043i
-0.0185958679321939+0.999827081535868i
-0.0185958679321939-0.999827081535868i
0.849366196394199+0.527804001823209i
0.849366196394199-0.527804001823209i
0.849774023839133+0.527147141057996i
0.849774023839133-0.527147141057996i
0.894527900176857+0.44701211916202i
0.894527900176857-0.44701211916202i
0.898670724676525+0.438623901785416i
0.898670724676525-0.438623901785416i
0.949689389113251+0.313193331839975i
0.949689389113251-0.313193331839975i
0.916736273264885+0.399492935042859i
0.916736273264885-0.399492935042859i
0.916522326184787+0.399983531502134i
0.916522326184787-0.399983531502134i
0.00271844345679118+0.999996305029121i
0.00271844345679118-0.999996305029121i
0.979091569241426+0.203420003446635i
0.979091569241426-0.203420003446635i
0.32367354272652+0.946168820046544i
0.32367354272652-0.946168820046544i
1.0322845499679+0i
0.0531025525467539+0.998589064061392i
0.0531025525467539-0.998589064061392i
0.0539651075339707+0.99854282187534i
0.0539651075339707-0.99854282187534i
0.998118831162352+0.0613090437298437i
0.998118831162352-0.0613090437298437i
0.9999999989866+2.27174392176507e-05i
0.9999999989866-2.27174392176507e-05i
0.245851636330517+0.969307469878479i
0.245851636330517-0.969307469878479i
0.197658227307474+0.980270994879112i
0.197658227307474-0.980270994879112i
0.968725144864028+0i
0.208471099429398+0.978028527447217i
0.208471099429398-0.978028527447217i
0.208168329196235+0.978093015269562i
0.208168329196235-0.978093015269562i
