0.812086653407147+0.583536860127045i
0.812086653407147-0.583536860127045i
0.812012872677182+0.583639524343493i
0.812012872677182-0.583639524343493i
0.612062979927016+0.790809020739018i
0.612062979927016-0.790809020739018i
0.611930632262635+0.790911436238585i
0.611930632262635-0.790911436238585i
0.987118664735372+0.159989814379509i
0.987118664735372-0.159989814379509i
0.987174265245992+0.1596463873939i
0.987174265245992-0.1596463873939i
0.979140215197971+0.203185725294447i
0.979140215197971-0.203185725294447i
1.00033824317756+0i
0.999999980844304+0.00019573187782338i
0.999999980844304-0.00019573187782338i
0.979141443251705+0.203179807284997i
0.979141443251705-0.203179807284997i
0.548699216646118+0.83601983799092i
0.548699216646118-0.83601983799092i
0.999661871189483+0i
0.548776037328832+0.835969413744445i
0.548776037328832-0.835969413744445i
0.204333958261922+0.97890123747971i
0.204333958261922-0.97890123747971i
0.204461379368836+0.978874631188133i
0.204461379368836-0.978874631188133i
0.120942625779468+0.992659499153935i
0.120942625779468-0.992659499153935i
0.121047509962327+0.992646714759524i
0.121047509962327-0.992646714759524i
0.00206623317622379+0.999997865337359i
0.00206623317622379-0.999997865337359i
-0.768194015424683+0.640217113345734i
-0.768194015424683-0.640217113345734i
-0.602579885758653+0.798058568475486i
-0.602579885758653-0.798058568475486i
-0.236989198807155+0.971512283447271i
-0.236989198807155-0.971512283447271i
-0.552270783644862+0.833664789450311i
-0.552270783644862-0.833664789450311i
-0.552248436341995+0.833679593246169i
-0.552248436341995-0.833679593246169i
-0.454349891989031+0.890823311892468i
-0.454349891989031-0.890823311892468i
-0.999321906344661+0.0368201744269807i
-0.999321906344661-0.0368201744269807i
-0.5086995149098+0.8609441349635i
-0.5086995149098-0.8609441349635i
-0.271477804538153+0.962444699717516i
-0.271477804538153-0.962444699717516i
-0.266957669481166+0.963708255159298i
-0.266957669481166-0.963708255159298i
-0.510627296790252+0.859802165483719i
-0.510627296790252-0.859802165483719i
-0.987627893162392+0.156815632003928i
-0.987627893162392-0.156815632003928i
-0.984375350379358+0.176082848574321i
-0.984375350379358-0.176082848574321i
-0.984260343054147+0.176724579749023i
-0.984260343054147-0.176724579749023i
-0.859560404128709+0.511034157060388i
-0.859560404128709-0.511034157060388i
-0.323512969127025+0.946223734691855i
-0.323512969127025-0.946223734691855i
-0.876190151329325+0.481965576344642i
-0.876190151329325-0.481965576344642i
-0.879122739926293+0.476595431930345i
-0.879122739926293-0.476595431930345i
-0.90028206085593+0.435307029992325i
-0.90028206085593-0.435307029992325i
-0.334546573717116+0.942379217711018i
-0.334546573717116-0.942379217711018i
-0.900268438693181+0.435335201599829i
-0.900268438693181-0.435335201599829i
-0.887781816404763+0.460264539569065i
-0.887781816404763-0.460264539569065i
-0.334541415814245+0.942381048761312i
-0.334541415814245-0.942381048761312i
-0.887783439354264+0.460261409127339i
-0.887783439354264-0.460261409127339i
