0.999907444259809+0.0136052528039073i
0.999907444259809-0.0136052528039073i
0.999999987418775+0.000158574936030105i
0.999999987418775-0.000158574936030105i
0.751250550847229+0.66001712841919i
0.751250550847229-0.66001712841919i
0.751288101241485+0.659974385024212i
0.751288101241485-0.659974385024212i
0.961726372198459+0.274011649767258i
0.961726372198459-0.274011649767258i
0.959255042613283+0.282541611852382i
0.959255042613283-0.282541611852382i
0.841380389728651+0.540443372772641i
0.841380389728651-0.540443372772641i
0.840471716149592+0.541855417747736i
0.840471716149592-0.541855417747736i
0.90972392203783+0.41521366258071i
0.90972392203783-0.41521366258071i
0.909733893763336+0.415191814056984i
0.909733893763336-0.415191814056984i
0.493031042687774+0.870011718278113i
0.493031042687774-0.870011718278113i
0.518692981627035+0.854960577908126i
0.518692981627035-0.854960577908126i
0.0612622202417364+0.998121705970525i
0.0612622202417364-0.998121705970525i
0.0612221416829408+0.998124165083151i
0.0612221416829408-0.998124165083151i
-0.686306953306416+0.727312013107942i
-0.686306953306416-0.727312013107942i
-0.0809075017303614+0.996721613537209i
-0.0809075017303614-0.996721613537209i
0.00278944829101896+0.999996109480208i
0.00278944829101896-0.999996109480208i
-0.164014253285625+0.986457968440014i
-0.164014253285625-0.986457968440014i
-0.00267882202505029+0.9999964118847i
-0.00267882202505029-0.9999964118847i
-0.00258604358140796+0.999996656118767i
-0.00258604358140796-0.999996656118767i
-0.561207853168376+0.827674902411562i
-0.561207853168376-0.827674902411562i
-0.249219674993874+0.968446980268646i
-0.249219674993874-0.968446980268646i
-0.253056169254559+0.967451588038118i
-0.253056169254559-0.967451588038118i
-0.267573829712828+0.963537360784602i
-0.267573829712828-0.963537360784602i
-0.2673065340852+0.963611548711613i
-0.2673065340852-0.963611548711613i
-0.792602473784814+0.609738729740149i
-0.792602473784814-0.609738729740149i
-0.79376311657165+0.608227025676728i
-0.79376311657165-0.608227025676728i
-0.812864155020335+0.582453315873259i
-0.812864155020335-0.582453315873259i
-0.813174812355862+0.582019522216956i
-0.813174812355862-0.582019522216956i
-0.860844179139333+0.508868644367383i
-0.860844179139333-0.508868644367383i
-0.872570364802628+0.488488440881933i
-0.872570364802628-0.488488440881933i
-0.996020395695811+0.0891255830457177i
-0.996020395695811-0.0891255830457177i
-0.996119346744748+0.0880127564750093i
-0.996119346744748-0.0880127564750093i
-0.929173619957752+0.369643587841767i
-0.929173619957752-0.369643587841767i
-0.889362290648883+0.457203143012577i
-0.889362290648883-0.457203143012577i
-0.951315692255867+0.308218189011322i
-0.951315692255867-0.308218189011322i
-0.900219017724092+0.435437389211234i
-0.900219017724092-0.435437389211234i
-0.900311905161537+0.435245302351346i
-0.900311905161537-0.435245302351346i
-0.968534734132098+0.248878418065756i
-0.968534734132098-0.248878418065756i
-0.968370101818907+0.249518227405204i
-0.968370101818907-0.249518227405204i
-0.968162997164288+0.2503206162271i
-0.968162997164288-0.2503206162271i
