-0.992879976130763+0.119119070208881i
-0.992879976130763-0.119119070208881i
-0.999267748356825+0.0382618214746103i
-0.999267748356825-0.0382618214746103i
-0.960114526948833+0.279607036746159i
-0.960114526948833-0.279607036746159i
-0.696231740058959+0.717817082597183i
-0.696231740058959-0.717817082597183i
-0.928198314389283+0.372085862429451i
-0.928198314389283-0.372085862429451i
-0.875648144763727+0.482949610711734i
-0.875648144763727-0.482949610711734i
-0.906069347768199+0.423129220155608i
-0.906069347768199-0.423129220155608i
-0.769176250112692+0.639036693843144i
-0.769176250112692-0.639036693843144i
-0.655159891317182+0.75549024927158i
-0.655159891317182-0.75549024927158i
-0.689804534791036+0.723995651640367i
-0.689804534791036-0.723995651640367i
-0.451752075863806+0.892143520807598i
-0.451752075863806-0.892143520807598i
-0.399388384188871+0.916781827113646i
-0.399388384188871-0.916781827113646i
-0.441361254622425+0.897329506293898i
-0.441361254622425-0.897329506293898i
-0.328320259566055+0.944566465061602i
-0.328320259566055-0.944566465061602i
0.46123121366712+0.887279982400662i
0.46123121366712-0.887279982400662i
-0.173740476399241+0.9847914737762i
-0.173740476399241-0.9847914737762i
-0.210911671399362+0.977505123681735i
-0.210911671399362-0.977505123681735i
-0.0263165752951381+0.999653658939152i
-0.0263165752951381-0.999653658939152i
-0.0668273152253231+0.997764556220078i
-0.0668273152253231-0.997764556220078i
0.0445617395026853+0.999006632290054i
0.0445617395026853-0.999006632290054i
0.08149385359282+0.996673844106415i
0.08149385359282-0.996673844106415i
-0.0547843923363781+0.998498207468543i
-0.0547843923363781-0.998498207468543i
0.317212827011487+0.948354375760936i
0.317212827011487-0.948354375760936i
0.640127200059461+0.768268942050883i
0.640127200059461-0.768268942050883i
0.728339392854126+0.685216555507057i
0.728339392854126-0.685216555507057i
0.728871092283225+0.684650955467482i
0.728871092283225-0.684650955467482i
0.835988281115167+0.548747294322269i
0.835988281115167-0.548747294322269i
0.863713454816496+0.503983201575996i
0.863713454816496-0.503983201575996i
0.875720079674395+0.482819160005844i
0.875720079674395-0.482819160005844i
0.767241505076268+0.641358302381998i
0.767241505076268-0.641358302381998i
0.916382406294244+0.400303990337759i
0.916382406294244-0.400303990337759i
0.798579503816836+0.601889338041299i
0.798579503816836-0.601889338041299i
0.929825029608538+0.368001920901773i
0.929825029608538-0.368001920901773i
0.752696248600638+0.658367949475329i
0.752696248600638-0.658367949475329i
0.952106219213653+0.305767471473866i
0.952106219213653-0.305767471473866i
0.981421924080803+0.191861945808694i
0.981421924080803-0.191861945808694i
0.977922868520166+0.208966175852258i
0.977922868520166-0.208966175852258i
0.743225217438812+0.669041310604446i
0.743225217438812-0.669041310604446i
0.997456611450254+0.0712762770318697i
0.997456611450254-0.0712762770318697i
0.997483234727969+0.0709027205781244i
0.997483234727969-0.0709027205781244i
0.999999936627612+0.000355823801317027i
0.999999936627612-0.000355823801317027i
