0.688115260197595+0.725601397615195i
0.688115260197595-0.725601397615195i
0.764554984936547+0.644558511324624i
0.764554984936547-0.644558511324624i
0.922905635489723+0.38502621689955i
0.922905635489723-0.38502621689955i
0.938303583707734+0.345812643683163i
0.938303583707734-0.345812643683163i
0.970057369679876+0.242875892527752i
0.970057369679876-0.242875892527752i
0.984916296159193+0.173031468761095i
0.984916296159193-0.173031468761095i
0.561364867990757+0.827568416983212i
0.561364867990757-0.827568416983212i
0.541357847463285+0.840792293487038i
0.541357847463285-0.840792293487038i
0.999999987350154+0.000158879566083642i
0.999999987350154-0.000158879566083642i
0.999364474208396+0.035646145267403i
0.999364474208396-0.035646145267403i
0.373899583488978+0.927469191332749i
0.373899583488978-0.927469191332749i
0.229151071407612+0.973390870048927i
0.229151071407612-0.973390870048927i
0.00508606467449002+0.999987065881908i
0.00508606467449002-0.999987065881908i
-0.03798634834994+0.999278258143388i
-0.03798634834994-0.999278258143388i
-0.248824257223465+0.968548650463257i
-0.248824257223465-0.968548650463257i
-0.481550336517346+0.876418434652355i
-0.481550336517346-0.876418434652355i
-0.0526417564583542+0.998613461439591i
-0.0526417564583542-0.998613461439591i
-0.0871828922077071+0.996192322441257i
-0.0871828922077071-0.996192322441257i
-0.0730216055645954+0.997330358702492i
-0.0730216055645954-0.997330358702492i
-0.095420869467525+0.995437018424862i
-0.095420869467525-0.995437018424862i
-0.351399997217046+0.936225422606411i
-0.351399997217046-0.936225422606411i
-0.35774014107574+0.933821177441878i
-0.35774014107574-0.933821177441878i
-0.699125194763214+0.714999274135572i
-0.699125194763214-0.714999274135572i
-0.621569474818879+0.783359041484071i
-0.621569474818879-0.783359041484071i
-0.631417000285805+0.775443467261536i
-0.631417000285805-0.775443467261536i
-0.627678053054611+0.778473032040489i
-0.627678053054611-0.778473032040489i
-0.695240928972375+0.718776773866732i
-0.695240928972375-0.718776773866732i
-0.777729608126765+0.628598962558866i
-0.777729608126765-0.628598962558866i
-0.871756003400412+0.489940271439532i
-0.871756003400412-0.489940271439532i
-0.998989775228387+0.044938044194573i
-0.998989775228387-0.044938044194573i
-0.997812342575918+0.0661099680385035i
-0.997812342575918-0.0661099680385035i
-0.942032425309631+0.335521845249078i
-0.942032425309631-0.335521845249078i
-0.990255283347972+0.139264039098866i
-0.990255283347972-0.139264039098866i
-0.980239431504573+0.197814700794i
-0.980239431504573-0.197814700794i
-0.977283728644784+0.211935161023949i
-0.977283728644784-0.211935161023949i
-0.955297892636508+0.295644947590248i
-0.955297892636508-0.295644947590248i
-0.957234796636414+0.289312191347074i
-0.957234796636414-0.289312191347074i
-0.960939811503676+0.276757436394527i
-0.960939811503676-0.276757436394527i
-0.96441296346359+0.264400519345084i
-0.96441296346359-0.264400519345084i
-0.958600969048186+0.284752843871443i
-0.958600969048186-0.284752843871443i
-0.959458284638771+0.281850669628197i
-0.959458284638771-0.281850669628197i
