-0.983188995008619+0.182590799480626i
-0.983188995008619-0.182590799480626i
-0.983189342581683+0.18258892790874i
-0.983189342581683-0.18258892790874i
-0.951684554611551+0.307077363811266i
-0.951684554611551-0.307077363811266i
-0.951719556669097+0.306968865365319i
-0.951719556669097-0.306968865365319i
-0.662729761864508+0.748858640023576i
-0.662729761864508-0.748858640023576i
-0.661502746358694+0.749942742186833i
-0.661502746358694-0.749942742186833i
-0.77948355004189+0.626422696915933i
-0.77948355004189-0.626422696915933i
-0.779278681538563+0.626677537890784i
-0.779278681538563-0.626677537890784i
-0.947125715619793+0.320862709835479i
-0.947125715619793-0.320862709835479i
-0.947125870128853+0.320862253754025i
-0.947125870128853-0.320862253754025i
-0.610913811172221+0.791697109904051i
-0.610913811172221-0.791697109904051i
-0.611201466030586+0.791475057368208i
-0.611201466030586-0.791475057368208i
-0.220194347604141+0.975456019585683i
-0.220194347604141-0.975456019585683i
0.00225355379467076+0.99999746074397i
0.00225355379467076-0.99999746074397i
0.0493941182692778+0.998779364066601i
0.0493941182692778-0.998779364066601i
0.628397033566287+0.777892772447744i
0.628397033566287-0.777892772447744i
0.890315704602255+0.455343764236436i
0.890315704602255-0.455343764236436i
0.806221204439799+0.591614206645279i
0.806221204439799-0.591614206645279i
0.806230584429388+0.591601423868741i
0.806230584429388-0.591601423868741i
0.482653643622752+0.87581131388006i
0.482653643622752-0.87581131388006i
0.396084543823845+0.918214044927134i
0.396084543823845-0.918214044927134i
0.395995547725343+0.91825242952712i
0.395995547725343-0.91825242952712i
0.57461830216847+0.81842153360453i
0.57461830216847-0.81842153360453i
0.574586682207342+0.818443733242941i
0.574586682207342-0.818443733242941i
0.561662706916179+0.827366305562908i
0.561662706916179-0.827366305562908i
0.561716254445561+0.827329951961693i
0.561716254445561-0.827329951961693i
0.117490408978623+0.993074016853347i
0.117490408978623-0.993074016853347i
0.117509942423839+0.993071705660541i
0.117509942423839-0.993071705660541i
0.918300753222056+0.395883472839977i
0.918300753222056-0.395883472839977i
-0.115099548183614+0.993353960543121i
-0.115099548183614-0.993353960543121i
0.965133832754429+0.261756915247173i
0.965133832754429-0.261756915247173i
0.962528686426132+0.27117987681806i
0.962528686426132-0.27117987681806i
-0.137902793937569+0.990445767837532i
-0.137902793937569-0.990445767837532i
-0.13790331434376+0.990445695379498i
-0.13790331434376-0.990445695379498i
0.238917551048+0.97103985545561i
0.238917551048-0.97103985545561i
0.241677823065788+0.970356547780403i
0.241677823065788-0.970356547780403i
0.241690166600196+0.970353473405905i
0.241690166600196-0.970353473405905i
0.997952475775996+0.063959795932498i
0.997952475775996-0.063959795932498i
0.997952397282243+0.0639610206473629i
0.997952397282243-0.0639610206473629i
0.999999976687689+0.000215932241244016i
0.999999976687689-0.000215932241244016i
1.00015757337228+0i
0.999842451451352+0i
