0.786944303108388+0.617024037835396i
0.786944303108388-0.617024037835396i
0.878462536101039+0.477811230643458i
0.878462536101039-0.477811230643458i
0.906827457500275+0.42150203079695i
0.906827457500275-0.42150203079695i
0.946295466468096+0.32330309277848i
0.946295466468096-0.32330309277848i
0.644449793513125+0.764646626474818i
0.644449793513125-0.764646626474818i
0.999023181818043+0.0441891586508333i
0.999023181818043-0.0441891586508333i
0.982939122751765+0.183931184221495i
0.982939122751765-0.183931184221495i
0.599027111001459+0.8007287428557i
0.599027111001459-0.8007287428557i
0.588028987418094+0.808839854175527i
0.588028987418094-0.808839854175527i
0.999999987280697+0.00015926928096068i
0.999999987280697-0.00015926928096068i
0.981237250621681+0.192804195946723i
0.981237250621681-0.192804195946723i
0.449664143895424+0.893197714420097i
0.449664143895424-0.893197714420097i
0.24226305308811+0.970210602075634i
0.24226305308811-0.970210602075634i
0.139995049836944+0.990152203363689i
0.139995049836944-0.990152203363689i
0.0930575871522173+0.995660727994991i
0.0930575871522173-0.995660727994991i
0.0732199528111245+0.997315816452866i
0.0732199528111245-0.997315816452866i
0.00732063305587144+0.999973203797655i
0.00732063305587144-0.999973203797655i
-0.112790297232563+0.993618814243571i
-0.112790297232563-0.993618814243571i
-0.0690237429379366+0.997615017374817i
-0.0690237429379366-0.997615017374817i
-0.999767321562619+0.0215708753216719i
-0.999767321562619-0.0215708753216719i
-0.999345186630894+0.036182839638641i
-0.999345186630894-0.036182839638641i
-0.0804908518742397+0.99675534748518i
-0.0804908518742397-0.99675534748518i
-0.697570562918591+0.716516091016608i
-0.697570562918591-0.716516091016608i
-0.892508416679363+0.451030737427149i
-0.892508416679363-0.451030737427149i
-0.887134169168132+0.461511609651469i
-0.887134169168132-0.461511609651469i
-0.264687918385548+0.96433412517989i
-0.264687918385548-0.96433412517989i
-0.523973695043128+0.851734445661429i
-0.523973695043128-0.851734445661429i
-0.756076161535034+0.654483641398635i
-0.756076161535034-0.654483641398635i
-0.605655810608398+0.795726736411812i
-0.605655810608398-0.795726736411812i
-0.622184961521681+0.782870278290871i
-0.622184961521681-0.782870278290871i
-0.614227168195865+0.789129257987508i
-0.614227168195865-0.789129257987508i
-0.797822514682395+0.602892390014892i
-0.797822514682395-0.602892390014892i
-0.294961776402321+0.955509053037343i
-0.294961776402321-0.955509053037343i
-0.847658777913263+0.530541794887704i
-0.847658777913263-0.530541794887704i
-0.826078662833808+0.563554825781109i
-0.826078662833808-0.563554825781109i
-0.442277950340926+0.896878037693876i
-0.442277950340926-0.896878037693876i
-0.305375584182985+0.952231984631757i
-0.305375584182985-0.952231984631757i
-0.842147277398064+0.539247588783329i
-0.842147277398064-0.539247588783329i
-0.836668126012565+0.547710185054005i
-0.836668126012565-0.547710185054005i
-0.414684790283826+0.909965122718745i
-0.414684790283826-0.909965122718745i
-0.408833236608089+0.912609107838901i
-0.408833236608089-0.912609107838901i
