0.720036902565211+0.693935773419042i
0.720036902565211-0.693935773419042i
0.719966279035142+0.69400904585856i
0.719966279035142-0.69400904585856i
0.866687113835427+0.498852128873113i
0.866687113835427-0.498852128873113i
0.866594531179356+0.499012944020624i
0.866594531179356-0.499012944020624i
0.955702449636675+0.294334549004709i
0.955702449636675-0.294334549004709i
0.955806152725413+0.293997614597798i
0.955806152725413-0.293997614597798i
0.471925463373646+0.881638450206429i
0.471925463373646-0.881638450206429i
0.988197436190509+0.15318559686799i
0.988197436190509-0.15318559686799i
0.98819787106803+0.153182791455003i
0.98819787106803-0.153182791455003i
0.999999983314275+0.000182677098919978i
0.999999983314275-0.000182677098919978i
1.00036469379437+0i
0.999635439155884+0i
0.471850932118591+0.881678341415682i
0.471850932118591-0.881678341415682i
-0.12338868890449+0.992358418027287i
-0.12338868890449-0.992358418027287i
0.00207253514305228+0.999997852296128i
0.00207253514305228-0.999997852296128i
0.0855713195601837+0.996332047664499i
0.0855713195601837-0.996332047664499i
0.0854806529690086+0.996339830529497i
0.0854806529690086-0.996339830529497i
0.0747494628989047+0.997202345110785i
0.0747494628989047-0.997202345110785i
0.0748607609159629+0.997193996058496i
0.0748607609159629-0.997193996058496i
-0.118271145113041+0.992981336480381i
-0.118271145113041-0.992981336480381i
-0.724735857663045+0.689026802142455i
-0.724735857663045-0.689026802142455i
-0.768567575447944+0.639768614429302i
-0.768567575447944-0.639768614429302i
-0.790627046317834+0.612298025237478i
-0.790627046317834-0.612298025237478i
-0.273174255513652+0.96196456591964i
-0.273174255513652-0.96196456591964i
-0.273168341540927+0.961966245322703i
-0.273168341540927-0.961966245322703i
-0.594379764959347+0.80418448902193i
-0.594379764959347-0.80418448902193i
-0.394880807231087+0.918732357836893i
-0.394880807231087-0.918732357836893i
-0.501988624702329+0.864874222454894i
-0.501988624702329-0.864874222454894i
-0.503902252425898+0.86376068444796i
-0.503902252425898-0.86376068444796i
-0.475344763057822+0.879799609875183i
-0.475344763057822-0.879799609875183i
-0.455997368999026+0.889981122892065i
-0.455997368999026-0.889981122892065i
-0.456029154868024+0.889964836130543i
-0.456029154868024-0.889964836130543i
-0.861598369676262+0.507590629287564i
-0.861598369676262-0.507590629287564i
-0.992124216873632+0.125257878204829i
-0.992124216873632-0.125257878204829i
-0.988013982598829+0.154364407120358i
-0.988013982598829-0.154364407120358i
-0.999997688968895+0.00214938661916889i
-0.999997688968895-0.00214938661916889i
-0.987909167884782+0.155033789883402i
-0.987909167884782-0.155033789883402i
-0.944768796481284+0.327737576123795i
-0.944768796481284-0.327737576123795i
-0.920668120901409+0.390346270738653i
-0.920668120901409-0.390346270738653i
-0.920669779335385+0.390342359144058i
-0.920669779335385-0.390342359144058i
-0.946270102271237+0.32337732296652i
-0.946270102271237-0.32337732296652i
-0.946281193595654+0.32334486559909i
-0.946281193595654-0.32334486559909i
