0.764966589376959+0.644069962566586i
0.764966589376959-0.644069962566586i
0.835267963633166+0.549843094387991i
0.835267963633166-0.549843094387991i
0.902203241245336+0.431311153598239i
0.902203241245336-0.431311153598239i
0.880824700001835+0.473442549405794i
0.880824700001835-0.473442549405794i
0.989876254018638+0.141933087668158i
0.989876254018638-0.141933087668158i
0.491780250404161+0.870719349225389i
0.491780250404161-0.870719349225389i
0.99790036203769+0.0647677934616506i
0.99790036203769-0.0647677934616506i
0.999999984953657+0.000173316148253597i
0.999999984953657-0.000173316148253597i
0.48374437990357+0.875209331690654i
0.48374437990357-0.875209331690654i
0.469783802228585+0.882781501284565i
0.469783802228585-0.882781501284565i
0.997759431801363+0.0669037834017138i
0.997759431801363-0.0669037834017138i
0.344439585819956+0.938808484809328i
0.344439585819956-0.938808484809328i
0.0540740272672879+0.998536929157634i
0.0540740272672879-0.998536929157634i
0.00534302078212573+0.999985725954771i
0.00534302078212573-0.999985725954771i
-0.521539404471557+0.853227196452085i
-0.521539404471557-0.853227196452085i
-0.0840164434027853+0.996464368265074i
-0.0840164434027853-0.996464368265074i
-0.092655366975881+0.995698238900905i
-0.092655366975881-0.995698238900905i
-0.107996408005121+0.994151284120091i
-0.107996408005121-0.994151284120091i
-0.360649975533175+0.932701235316518i
-0.360649975533175-0.932701235316518i
-0.341331894339365+0.939942837562354i
-0.341331894339365-0.939942837562354i
-0.123166830246294+0.99238597895877i
-0.123166830246294-0.99238597895877i
-0.123484329594159+0.99234652223984i
-0.123484329594159-0.99234652223984i
-0.348172560231135+0.937430460502091i
-0.348172560231135-0.937430460502091i
-0.66584559870679+0.746089564719691i
-0.66584559870679-0.746089564719691i
-0.673268049617841+0.739398494247946i
-0.673268049617841-0.739398494247946i
-0.684220328511637+0.729275354045173i
-0.684220328511637-0.729275354045173i
-0.679780016044533+0.733416068650307i
-0.679780016044533-0.733416068650307i
-0.683069367660615+0.730353502103234i
-0.683069367660615-0.730353502103234i
-0.794431656935036+0.607353555615411i
-0.794431656935036-0.607353555615411i
-0.884279326711887+0.466958318635703i
-0.884279326711887-0.466958318635703i
-0.941090184387437+0.338155679821164i
-0.941090184387437-0.338155679821164i
-0.947016959502666+0.32118355868108i
-0.947016959502666-0.32118355868108i
-0.948805368408914+0.315861318984447i
-0.948805368408914-0.315861318984447i
-0.97122053951184+0.238181996719726i
-0.97122053951184-0.238181996719726i
-0.972762863329326+0.23180252729845i
-0.972762863329326-0.23180252729845i
-0.977117178117935+0.212701713943422i
-0.977117178117935-0.212701713943422i
-0.989424850408681+0.145046420604494i
-0.989424850408681-0.145046420604494i
-0.998165390818301+0.0605462744383363i
-0.998165390818301-0.0605462744383363i
-0.99448996012232+0.104831856152501i
-0.99448996012232-0.104831856152501i
-0.999928753967488+0.0119367414522499i
-0.999928753967488-0.0119367414522499i
-0.993552754475798+0.113370731782071i
-0.993552754475798-0.113370731782071i
