0.359041623516579+0.933321547261314i
0.359041623516579-0.933321547261314i
0.358713442742526+0.933447729651335i
0.358713442742526-0.933447729651335i
0.965559339985359+0.260182937345394i
0.965559339985359-0.260182937345394i
0.965444264773338+0.260609615201159i
0.965444264773338-0.260609615201159i
0.277354363914466+0.960767690743583i
0.277354363914466-0.960767690743583i
0.277381227003263+0.960759935501253i
0.277381227003263-0.960759935501253i
-0.986176544829183+0.165697977336149i
-0.986176544829183-0.165697977336149i
-0.893003003827723+0.450050699509489i
-0.893003003827723-0.450050699509489i
-0.979176078414941+0.203012819001758i
-0.979176078414941-0.203012819001758i
0.00283949326038188+0.999995968630472i
0.00283949326038188-0.999995968630472i
-0.949897409588632+0.31256184700571i
-0.949897409588632-0.31256184700571i
-0.769680216781497+0.638429607626485i
-0.769680216781497-0.638429607626485i
-0.938448002344844+0.345420534973724i
-0.938448002344844-0.345420534973724i
-0.93844771553315+0.345421314189611i
-0.93844771553315-0.345421314189611i
-0.770520011446718+0.637415807741855i
-0.770520011446718-0.637415807741855i
-0.72434019327549+0.689442734571553i
-0.72434019327549-0.689442734571553i
-0.724352307607494+0.689430006825675i
-0.724352307607494-0.689430006825675i
-0.728804196829211+0.684722162265322i
-0.728804196829211-0.684722162265322i
-0.578943487238311+0.815367668800779i
-0.578943487238311-0.815367668800779i
-0.572283613818061+0.820055768206684i
-0.572283613818061-0.820055768206684i
-0.56960985426847+0.821915209446618i
-0.56960985426847-0.821915209446618i
-0.423247463496635+0.906014117599985i
-0.423247463496635-0.906014117599985i
-0.485257968876244+0.874371033165976i
-0.485257968876244-0.874371033165976i
-0.485068476578287+0.874476170645969i
-0.485068476578287-0.874476170645969i
-0.556712882240431+0.830704981765724i
-0.556712882240431-0.830704981765724i
-0.556715353995678+0.830703325266202i
-0.556715353995678-0.830703325266202i
-0.313085507178647+0.949724940063945i
-0.313085507178647-0.949724940063945i
-0.338667865234379+0.940905987343167i
-0.338667865234379-0.940905987343167i
-0.267252746044235+0.963626467617276i
-0.267252746044235-0.963626467617276i
-0.267251691967007+0.963626759954839i
-0.267251691967007-0.963626759954839i
-0.338659671355976+0.940908936591484i
-0.338659671355976-0.940908936591484i
-0.297452871658034+0.95473650232895i
-0.297452871658034-0.95473650232895i
-0.297452898365148+0.954736494008304i
-0.297452898365148-0.954736494008304i
0.999015884178064+0.0443538222918711i
0.999015884178064-0.0443538222918711i
0.999009564647917+0.0444959338645836i
0.999009564647917-0.0444959338645836i
1.00019685299724+0i
0.999999979299611+0.000203482238081133i
0.999999979299611-0.000203482238081133i
0.999803185743173+0i
0.99886865102712+0.0475543643965442i
0.99886865102712-0.0475543643965442i
0.998868667530929+0.0475540177334993i
0.998868667530929-0.0475540177334993i
0.999850867676959+0.0172696959448426i
0.999850867676959-0.0172696959448426i
0.999850829213774+0.0172719226758257i
0.999850829213774-0.0172719226758257i
