0.633084838186268+0.774082415567456i
0.633084838186268-0.774082415567456i
0.638208436335786+0.769863617925541i
0.638208436335786-0.769863617925541i
0.50841641476812+0.861111344835272i
0.50841641476812-0.861111344835272i
0.509761788257887+0.860315592233416i
0.509761788257887-0.860315592233416i
-0.655939100533498+0.754813814311207i
-0.655939100533498-0.754813814311207i
-0.58095295594771+0.813937136539481i
-0.58095295594771-0.813937136539481i
-0.580021850005078+0.814600916263889i
-0.580021850005078-0.814600916263889i
-0.545734861125536+0.837957910156495i
-0.545734861125536-0.837957910156495i
-0.464838255669775+0.885395615566259i
-0.464838255669775-0.885395615566259i
-0.466472608247683+0.884535644139232i
-0.466472608247683-0.884535644139232i
-0.85974274646836+0.51072733194464i
-0.85974274646836-0.51072733194464i
-0.944098295327204+0.329664081171188i
-0.944098295327204-0.329664081171188i
-0.109215485185244+0.994018097313651i
-0.109215485185244-0.994018097313651i
-0.109572686768784+0.993978785641676i
-0.109572686768784-0.993978785641676i
-0.0773261531537369+0.997005849624118i
-0.0773261531537369-0.997005849624118i
0.121069072394092+0.992644084934428i
0.121069072394092-0.992644084934428i
0.121131975926428+0.992636410804227i
0.121131975926428-0.992636410804227i
-0.0323968280118219+0.999475084048468i
-0.0323968280118219-0.999475084048468i
0.0666072312378264+0.997779272538145i
0.0666072312378264-0.997779272538145i
0.0664623722747795+0.997788932104979i
0.0664623722747795-0.997788932104979i
0.00328507728821628+0.999994604119266i
0.00328507728821628-0.999994604119266i
-0.949811670604363+0.312822297574303i
-0.949811670604363-0.312822297574303i
-0.949883888072333+0.31260294089442i
-0.949883888072333-0.31260294089442i
0.0140650850849858+0.99990108172967i
0.0140650850849858-0.99990108172967i
0.0142379852092656+0.999898634683403i
0.0142379852092656-0.999898634683403i
-0.962833381040331+0.270096052741439i
-0.962833381040331-0.270096052741439i
-0.982364427390298+0.18697627976708i
-0.982364427390298-0.18697627976708i
0.993214910172077+0.116293345434873i
0.993214910172077-0.116293345434873i
0.993178329144912+0.11660534506325i
0.993178329144912-0.11660534506325i
-0.993238386105341+0.116092660881077i
-0.993238386105341-0.116092660881077i
1.0721539569974+0i
0.998470948908937+0.0552789667640235i
0.998470948908937-0.0552789667640235i
0.932701869430776+0i
-0.998615034009709+0.0526118933141323i
-0.998615034009709-0.0526118933141323i
-0.999252117811011+0.0386678813287202i
-0.999252117811011-0.0386678813287202i
-0.999254010601705+0.038618936975825i
-0.999254010601705-0.038618936975825i
0.999949866612407+0.0100131408587259i
0.999949866612407-0.0100131408587259i
0.999962056293257+0.0087111822808663i
0.999962056293257-0.0087111822808663i
0.999999526662407+0.000972849950851772i
0.999999526662407-0.000972849950851772i
0.99999999274698+0.000119569247965794i
0.99999999274698-0.000119569247965794i
-0.999937551270359+0.0111755753039555i
-0.999937551270359-0.0111755753039555i
-0.999935002645708+0.0114013335825294i
-0.999935002645708-0.0114013335825294i
