-0.601759183092302+0.798677585489106i
-0.601759183092302-0.798677585489106i
-0.603260483486089+0.797544223891632i
-0.603260483486089-0.797544223891632i
-0.761379207201478+0.648306795493815i
-0.761379207201478-0.648306795493815i
-0.762119437944976+0.647436452896783i
-0.762119437944976-0.647436452896783i
-0.380016949641082+0.924979522878283i
-0.380016949641082-0.924979522878283i
-0.380026689063691+0.924975521491343i
-0.380026689063691-0.924975521491343i
-0.95291024703445+0.303252468540182i
-0.95291024703445-0.303252468540182i
-0.952806850750221+0.303577179224431i
-0.952806850750221-0.303577179224431i
-0.932289127701876+0.361713950972101i
-0.932289127701876-0.361713950972101i
-0.932293410703531+0.361702911679957i
-0.932293410703531-0.361702911679957i
0.00206808695431687+0.999997861505427i
0.00206808695431687-0.999997861505427i
-0.00818129141692627+0.999966531631386i
-0.00818129141692627-0.999966531631386i
-0.0959151380684504+0.995389514304993i
-0.0959151380684504-0.995389514304993i
-0.0245614755559289+0.99969832039639i
-0.0245614755559289-0.99969832039639i
-0.095760065859472+0.995404444779742i
-0.095760065859472-0.995404444779742i
-0.0635966433535385+0.997975684510465i
-0.0635966433535385-0.997975684510465i
-0.0636121972467946+0.997974693207599i
-0.0636121972467946-0.997974693207599i
0.643541359613078+0.765411337830089i
0.643541359613078-0.765411337830089i
-0.888495197073802+0.458885916931124i
-0.888495197073802-0.458885916931124i
-0.888275131477883+0.459311757718365i
-0.888275131477883-0.459311757718365i
0.465473102696838+0.885062026126927i
0.465473102696838-0.885062026126927i
0.465470597047224+0.885063343897604i
0.465470597047224-0.885063343897604i
0.632737976373619+0.774365968542514i
0.632737976373619-0.774365968542514i
0.632744766122354+0.774360420558127i
0.632744766122354-0.774360420558127i
0.576057945316389+0.817408858035069i
0.576057945316389-0.817408858035069i
0.577118414471116+0.816660477597971i
0.577118414471116-0.816660477597971i
0.577073413000211+0.816692277421846i
0.577073413000211-0.816692277421846i
-0.881735737941008+0.471743667759491i
-0.881735737941008-0.471743667759491i
-0.881735741649407+0.471743660827124i
-0.881735741649407-0.471743660827124i
0.884263422199651+0.466988434043023i
0.884263422199651-0.466988434043023i
0.923745929742784+0.383005814962914i
0.923745929742784-0.383005814962914i
0.955659080513059+0.294475328657839i
0.955659080513059-0.294475328657839i
0.957434699528207+0.288649949253532i
0.957434699528207-0.288649949253532i
0.990670349388569+0.136280064531278i
0.990670349388569-0.136280064531278i
0.980454919193293+0.196743872298983i
0.980454919193293-0.196743872298983i
0.980234833899774+0.197837484488772i
0.980234833899774-0.197837484488772i
0.998777898767678+0.0494237408296548i
0.998777898767678-0.0494237408296548i
0.937060023634859+0.349168313698081i
0.937060023634859-0.349168313698081i
0.937071343171923+0.34913793404929i
0.937071343171923-0.34913793404929i
1.00016770515877+0i
0.999832322958179+0i
0.999999982809943+0.000185423311730194i
0.999999982809943-0.000185423311730194i
