-0.683344832383109+0.730095774576295i
-0.683344832383109-0.730095774576295i
-0.684481219928979+0.729030492890068i
-0.684481219928979-0.729030492890068i
-0.925519735559078+0.378699378203331i
-0.925519735559078-0.378699378203331i
-0.730384762935717+0.683035942003613i
-0.730384762935717-0.683035942003613i
-0.925521009951422+0.378696263646046i
-0.925521009951422-0.378696263646046i
-0.671672174702389+0.740848490949627i
-0.671672174702389-0.740848490949627i
-0.730186857682381+0.683247504836537i
-0.730186857682381-0.683247504836537i
-0.587075509818781+0.809532175172637i
-0.587075509818781-0.809532175172637i
0.56754123817156+0.823344970485091i
0.56754123817156-0.823344970485091i
0.615375335684524+0.78823422510465i
0.615375335684524-0.78823422510465i
0.744637731652426+0.667468837113112i
0.744637731652426-0.667468837113112i
0.74470168447937+0.667397483551742i
0.74470168447937-0.667397483551742i
0.767734912650806+0.640767588153936i
0.767734912650806-0.640767588153936i
0.767804593042544+0.640684091443089i
0.767804593042544-0.640684091443089i
-0.443527248854801+0.896260886393853i
-0.443527248854801-0.896260886393853i
0.871350432769643+0.490661210312341i
0.871350432769643-0.490661210312341i
0.871353917982271+0.490655020977006i
0.871353917982271-0.490655020977006i
0.976234599757995+0.216716413790598i
0.976234599757995-0.216716413790598i
0.977932614573203+0.20892055692116i
0.977932614573203-0.20892055692116i
0.951622582057997+0.307269361819687i
0.951622582057997-0.307269361819687i
0.951622458571184+0.307269744261083i
0.951622458571184-0.307269744261083i
0.325706519686279+0.945470921227754i
0.325706519686279-0.945470921227754i
0.32568223294953+0.945479287448711i
0.32568223294953-0.945479287448711i
-0.262774839754665+0.964857181464799i
-0.262774839754665-0.964857181464799i
-0.206806410418765+0.978381882038332i
-0.206806410418765-0.978381882038332i
-0.206475560635323+0.97845175729263i
-0.206475560635323-0.97845175729263i
-0.281652799079125+0.959516388557206i
-0.281652799079125-0.959516388557206i
-0.281638788998212+0.959520500912484i
-0.281638788998212-0.959520500912484i
0.00232414663870922+0.99999729916711i
0.00232414663870922-0.99999729916711i
-0.993332724332024+0.115282685628314i
-0.993332724332024-0.115282685628314i
0.00136434820983722+0.999999067864779i
0.00136434820983722-0.999999067864779i
-0.993321764790001+0.115377079299645i
-0.993321764790001-0.115377079299645i
0.171539633086763+0.98517721829621i
0.171539633086763-0.98517721829621i
0.0803999920117699+0.996762680514833i
0.0803999920117699-0.996762680514833i
0.0803866407695208+0.996763757350949i
0.0803866407695208-0.996763757350949i
1.00014358412444+0i
0.999999976013783+0.000219031690890235i
0.999999976013783-0.000219031690890235i
0.999856436487289+0i
-0.999929429930017+0.0118800214039362i
-0.999929429930017-0.0118800214039362i
-0.999929440300313+0.0118791485224381i
-0.999929440300313-0.0118791485224381i
0.206925809174119+0.978356636966305i
0.206925809174119-0.978356636966305i
0.206925159509231+0.978356774372288i
0.206925159509231-0.978356774372288i
