-0.726044609607759+0.687647601733748i
-0.726044609607759-0.687647601733748i
-0.727579645711447+0.686023220056161i
-0.727579645711447-0.686023220056161i
-0.958929190004067+0.283645566927889i
-0.958929190004067-0.283645566927889i
-0.913577371288716+0.406664956120565i
-0.913577371288716-0.406664956120565i
-0.972580981902117+0.232564472001962i
-0.972580981902117-0.232564472001962i
-0.958109032965747+0.286403701140213i
-0.958109032965747-0.286403701140213i
-0.913667233387091+0.406463019845898i
-0.913667233387091-0.406463019845898i
-0.972518126967681+0.232827173488589i
-0.972518126967681-0.232827173488589i
-0.542252283228593+0.84021572308728i
-0.542252283228593-0.84021572308728i
-0.542538784351403+0.840030753881486i
-0.542538784351403-0.840030753881486i
-0.527436843443489+0.849594242036671i
-0.527436843443489-0.849594242036671i
-0.527653407073952+0.849459758861196i
-0.527653407073952-0.849459758861196i
-0.377481776250349+0.926017013124628i
-0.377481776250349-0.926017013124628i
-0.379197751849382+0.925315656946282i
-0.379197751849382-0.925315656946282i
-0.342584441359431+0.939487040550637i
-0.342584441359431-0.939487040550637i
-0.34317351800915+0.939272024150872i
-0.34317351800915-0.939272024150872i
0.00555825094805714+0.999984552802972i
0.00555825094805714-0.999984552802972i
0.234660124780189+0.972077479227252i
0.234660124780189-0.972077479227252i
0.234678675607764+0.9720730008584i
0.234678675607764-0.9720730008584i
0.718684552127398+0.695336260029403i
0.718684552127398-0.695336260029403i
0.647683686327731+0.761909338580009i
0.647683686327731-0.761909338580009i
0.52232909647748+0.852743990100895i
0.52232909647748-0.852743990100895i
0.719199334242097+0.694803797920571i
0.719199334242097-0.694803797920571i
0.449896368434398+0.893080766911821i
0.449896368434398-0.893080766911821i
0.786394788868884+0.617724238032583i
0.786394788868884-0.617724238032583i
0.782123953834182+0.623122877475927i
0.782123953834182-0.623122877475927i
0.782579272449638+0.622550947546772i
0.782579272449638-0.622550947546772i
0.432121235344622+0.901815522428546i
0.432121235344622-0.901815522428546i
0.41533954792622+0.90966645400725i
0.41533954792622-0.90966645400725i
0.885375866688754+0.464875868298925i
0.885375866688754-0.464875868298925i
0.345421452180861+0.938447663938483i
0.345421452180861-0.938447663938483i
0.919789640340644+0.392411793684321i
0.919789640340644-0.392411793684321i
0.329494177471899+0.944157606821094i
0.329494177471899-0.944157606821094i
0.331736629182259+0.943372041331117i
0.331736629182259-0.943372041331117i
0.892025113357519+0.451985835008301i
0.892025113357519-0.451985835008301i
0.982553212819356+0.185981671242885i
0.982553212819356-0.185981671242885i
1.10838022732394+0i
0.997190008736011+0.0749138603241621i
0.997190008736011-0.0749138603241621i
0.902217465945166+0i
0.999870355619443+0.0161018631940192i
0.999870355619443-0.0161018631940192i
0.999995481485275+0.00300610514889982i
0.999995481485275-0.00300610514889982i
0.999999999173404+3.63189962718586e-05i
0.999999999173404-3.63189962718586e-05i
