0.853816381140255+0.520574285828741i
0.853816381140255-0.520574285828741i
0.853729187406676+0.520717269100912i
0.853729187406676-0.520717269100912i
0.69424040488338+0.719743189552573i
0.69424040488338-0.719743189552573i
0.694326179030567+0.71966044479176i
0.694326179030567-0.71966044479176i
0.965310049720252+0.261106313381083i
0.965310049720252-0.261106313381083i
0.965401807339126+0.26076684866449i
0.965401807339126-0.26076684866449i
0.986168686935422+0.165744746189391i
0.986168686935422-0.165744746189391i
0.986169308396553+0.165741048500453i
0.986169308396553-0.165741048500453i
1.00036522856499+0i
0.99999998231811+0.000188051262794828i
0.99999998231811-0.000188051262794828i
0.999634904775426+0i
0.491476719699704+0.870890712923204i
0.491476719699704-0.870890712923204i
0.49155169678081+0.870848396252026i
0.49155169678081-0.870848396252026i
-0.160889433610928+0.986972435547163i
-0.160889433610928-0.986972435547163i
0.00207076285247461+0.999997855967703i
0.00207076285247461-0.999997855967703i
0.0932122538935818+0.995646260320165i
0.0932122538935818-0.995646260320165i
0.108687431284437+0.994075973729504i
0.108687431284437-0.994075973729504i
0.108558688783941+0.994090041373002i
0.108558688783941-0.994090041373002i
0.0933195095079681+0.995636213237503i
0.0933195095079681-0.995636213237503i
-0.155916269354113+0.987770274564827i
-0.155916269354113-0.987770274564827i
-0.695837123681208+0.718199620410449i
-0.695837123681208-0.718199620410449i
-0.793256742408856+0.608887295531405i
-0.793256742408856-0.608887295531405i
-0.356184537023488+0.934415631739379i
-0.356184537023488-0.934415631739379i
-0.560669151537335+0.828039914429685i
-0.560669151537335-0.828039914429685i
-0.813955704727024+0.580926939312638i
-0.813955704727024-0.580926939312638i
-0.438373856574071+0.898792723142059i
-0.438373856574071-0.898792723142059i
-0.840240497061921+0.542213891987253i
-0.840240497061921-0.542213891987253i
-0.503808418270398+0.86381541875287i
-0.503808418270398-0.86381541875287i
-0.505678169833363+0.86272219662565i
-0.505678169833363-0.86272219662565i
-0.480615942656966+0.876931191886527i
-0.480615942656966-0.876931191886527i
-0.480550391255916+0.876967115178249i
-0.480550391255916-0.876967115178249i
-0.999284286431828+0.037827406653984i
-0.999284286431828-0.037827406653984i
-0.996398173238455+0.0847978662665341i
-0.996398173238455-0.0847978662665341i
-0.987148614181644+0.159804923315014i
-0.987148614181644-0.159804923315014i
-0.987041187492706+0.160467112485542i
-0.987041187492706-0.160467112485542i
-0.930615361367478+0.365998697800863i
-0.930615361367478-0.365998697800863i
-0.288654796136302+0.957433239775937i
-0.288654796136302-0.957433239775937i
-0.288648690598839+0.957435080502061i
-0.288648690598839-0.957435080502061i
-0.912941146055884+0.408091244407296i
-0.912941146055884-0.408091244407296i
-0.912942801792304+0.408087540338154i
-0.912942801792304-0.408087540338154i
-0.936025700470239+0.351931651773694i
-0.936025700470239-0.351931651773694i
-0.936037489104659+0.351900296181117i
-0.936037489104659-0.351900296181117i
