-0.997720007992496+0.0674891512715348i
-0.997720007992496-0.0674891512715348i
-0.988458460500088+0.151492150799671i
-0.988458460500088-0.151492150799671i
-0.970447836657608+0.241310994740679i
-0.970447836657608-0.241310994740679i
-0.72088555320036+0.693054124148653i
-0.72088555320036-0.693054124148653i
-0.94119709234652+0.337858007472029i
-0.94119709234652-0.337858007472029i
-0.896529905703382+0.442983214234023i
-0.896529905703382-0.442983214234023i
-0.863094469281427+0.505042510101205i
-0.863094469281427-0.505042510101205i
-0.797829576834301+0.602883045162771i
-0.797829576834301-0.602883045162771i
-0.685260043090293+0.728298478150737i
-0.685260043090293-0.728298478150737i
-0.641260059713419+0.767323618657738i
-0.641260059713419-0.767323618657738i
-0.49753443654727+0.867444225421837i
-0.49753443654727-0.867444225421837i
-0.433188690703036+0.901303255399332i
-0.433188690703036-0.901303255399332i
-0.388676410774273+0.921374325481744i
-0.388676410774273-0.921374325481744i
-0.375917812759807+0.926653008310578i
-0.375917812759807-0.926653008310578i
-0.206772617206241+0.97838902524974i
-0.206772617206241-0.97838902524974i
-0.167742279673072+0.98583088183034i
-0.167742279673072-0.98583088183034i
-0.12405078336906+0.992275870339253i
-0.12405078336906-0.992275870339253i
0.705110207528028+0.709097732895474i
0.705110207528028-0.709097732895474i
-0.0246601353597587+0.999695892603482i
-0.0246601353597587-0.999695892603482i
0.0240582352378867+0.999710558620869i
0.0240582352378867-0.999710558620869i
0.0499560856097358+0.998751415267348i
0.0499560856097358-0.998751415267348i
0.257118720838324+0.966379823383899i
0.257118720838324-0.966379823383899i
-0.0536987957817557+0.99855717877952i
-0.0536987957817557-0.99855717877952i
0.403744596196257+0.914871740013169i
0.403744596196257-0.914871740013169i
0.586534270082895+0.809924409805399i
0.586534270082895-0.809924409805399i
0.700709249098942+0.713446948423288i
0.700709249098942-0.713446948423288i
0.78867740952666+0.614807240392532i
0.78867740952666-0.614807240392532i
0.801780318705372+0.597618874937439i
0.801780318705372-0.597618874937439i
0.881872778968648+0.471487434523155i
0.881872778968648-0.471487434523155i
0.849941757890985+0.526876652898054i
0.849941757890985-0.526876652898054i
0.822794928996681+0.568338371021688i
0.822794928996681-0.568338371021688i
0.947749788064508+0.319014636779594i
0.947749788064508-0.319014636779594i
0.899703810098899+0.436500920471919i
0.899703810098899-0.436500920471919i
0.958790961777286+0.284112461968524i
0.958790961777286-0.284112461968524i
0.974753231925118+0.223284876643512i
0.974753231925118-0.223284876643512i
0.988634343749282+0.15034006039553i
0.988634343749282-0.15034006039553i
0.915022933325394+0.403401822892509i
0.915022933325394-0.403401822892509i
0.824726364817297+0.565531982015512i
0.824726364817297-0.565531982015512i
0.994026242292869+0.109141325617574i
0.994026242292869-0.109141325617574i
0.999940949021312+0.0108672824138504i
0.999940949021312-0.0108672824138504i
0.999999929888743+0.000374253626801775i
0.999999929888743-0.000374253626801775i
