0.744828782389745+0.667255635879177i
0.744828782389745-0.667255635879177i
0.744772995503091+0.667317903141246i
0.744772995503091-0.667317903141246i
0.879021024133627+0.476783010289742i
0.879021024133627-0.476783010289742i
0.87892247614935+0.476964653501575i
0.87892247614935-0.476964653501575i
0.944935825413605+0.327255687240006i
0.944935825413605-0.327255687240006i
0.945051357813896+0.326921902100213i
0.945051357813896-0.326921902100213i
0.990067845560199+0.140590402122882i
0.990067845560199-0.140590402122882i
0.990068106684987+0.140588563213852i
0.990068106684987-0.140588563213852i
0.999999977795604+0.000210732610669048i
0.999999977795604-0.000210732610669048i
1.00038250895605+0i
0.999617637298241+0i
0.451963952766437+0.892036201766802i
0.451963952766437-0.892036201766802i
0.452038129549051+0.891998615075578i
0.452038129549051-0.891998615075578i
0.00207446623960473+0.999997848291986i
0.00207446623960473-0.999997848291986i
-0.0856576743558+0.996324626417582i
-0.0856576743558-0.996324626417582i
-0.0803996730467297+0.996762705432638i
-0.0803996730467297-0.996762705432638i
0.0757581193628777+0.997126224374988i
0.0757581193628777-0.997126224374988i
0.0758727422652047+0.99711750910665i
0.0758727422652047-0.99711750910665i
0.042753119398219+0.999085667012484i
0.042753119398219-0.999085667012484i
0.0428872105356971+0.999079919936102i
0.0428872105356971-0.999079919936102i
-0.257607068258798+0.966249759815528i
-0.257607068258798-0.966249759815528i
-0.742637562315434+0.669693548632758i
-0.742637562315434-0.669693548632758i
-0.257601449992082+0.966251257656363i
-0.257601449992082-0.966251257656363i
-0.6271224372364+0.778920693072335i
-0.6271224372364-0.778920693072335i
-0.76605548578257+0.642774447831423i
-0.76605548578257-0.642774447831423i
-0.752450524530406+0.65864877255783i
-0.752450524530406-0.65864877255783i
-0.500229066548579+0.865893111751011i
-0.500229066548579-0.865893111751011i
-0.502163415556754+0.864772747069737i
-0.502163415556754-0.864772747069737i
-0.511545362945854+0.859256270827845i
-0.511545362945854-0.859256270827845i
-0.4329422437863+0.901421660937216i
-0.4329422437863-0.901421660937216i
-0.430995315044877+0.902354164420873i
-0.430995315044877-0.902354164420873i
-0.431016584665981+0.902344005012268i
-0.431016584665981-0.902344005012268i
-0.88155726533168+0.472077097002995i
-0.88155726533168-0.472077097002995i
-0.9991101196466+0.0421777978326649i
-0.9991101196466-0.0421777978326649i
-0.928058540928957+0.372434349291988i
-0.928058540928957-0.372434349291988i
-0.986198785331147+0.165565556729714i
-0.986198785331147-0.165565556729714i
-0.957365507480636+0.288879356651817i
-0.957365507480636-0.288879356651817i
-0.988849783015342+0.148916441761454i
-0.988849783015342-0.148916441761454i
-0.988747685305848+0.149592830037694i
-0.988747685305848-0.149592830037694i
-0.928060176179673+0.372430274431349i
-0.928060176179673-0.372430274431349i
-0.955655065817029+0.294488360789502i
-0.955655065817029-0.294488360789502i
-0.955665418685243+0.294454762216758i
-0.955665418685243-0.294454762216758i
