0.818904017437099+0.573930491155979i
0.818904017437099-0.573930491155979i
0.824207356914537+0.56628811681153i
0.824207356914537-0.56628811681153i
-0.673951153212802+0.73877590703602i
-0.673951153212802-0.73877590703602i
-0.754794788914903+0.655960994189188i
-0.754794788914903-0.655960994189188i
-0.754606762849049+0.656177287576913i
-0.754606762849049-0.656177287576913i
-0.807510630919242+0.589853014435299i
-0.807510630919242-0.589853014435299i
-0.413018843815975+0.910722478345943i
-0.413018843815975-0.910722478345943i
-0.4532849253739+0.891365680530043i
-0.4532849253739-0.891365680530043i
-0.455458001257545+0.890257271292194i
-0.455458001257545-0.890257271292194i
-0.858939832339005+0.512076521530492i
-0.858939832339005-0.512076521530492i
-0.858988778347067+0.511994412229565i
-0.858988778347067-0.511994412229565i
-0.278702549759182+0.960377470909676i
-0.278702549759182-0.960377470909676i
0.00205316390095494+0.999997892256085i
0.00205316390095494-0.999997892256085i
0.252633325513519+0.967562091528308i
0.252633325513519-0.967562091528308i
0.317376563799781+0.948299592111849i
0.317376563799781-0.948299592111849i
0.204208146551919+0.978927490192896i
0.204208146551919-0.978927490192896i
0.279472975303314+0.960153558081642i
0.279472975303314-0.960153558081642i
0.279973657960945+0.960007682191647i
0.279973657960945-0.960007682191647i
0.317366608664741+0.948302923834984i
0.317366608664741-0.948302923834984i
-0.173204575050931+0.984885869110006i
-0.173204575050931-0.984885869110006i
-0.173087153066728+0.984906512027618i
-0.173087153066728-0.984906512027618i
-0.146635373826442+0.989190612070223i
-0.146635373826442-0.989190612070223i
-0.146616194138214+0.989193455033808i
-0.146616194138214-0.989193455033808i
0.180912570099657+0.983499182480494i
0.180912570099657-0.983499182480494i
-0.915485241116551+0.402351551351647i
-0.915485241116551-0.402351551351647i
0.180911773414156+0.983499329027295i
0.180911773414156-0.983499329027295i
0.962964072098536+0.269629736105909i
0.962964072098536-0.269629736105909i
0.962851741506685+0.270030595703665i
0.962851741506685-0.270030595703665i
0.980627113625166+0.19588380177255i
0.980627113625166-0.19588380177255i
0.980278360904936+0.197621696478138i
0.980278360904936-0.197621696478138i
0.978642390475615+0.205570113449669i
0.978642390475615-0.205570113449669i
0.978637035658171+0.205595604081917i
0.978637035658171-0.205595604081917i
-0.969665596577509+0.244435325428199i
-0.969665596577509-0.244435325428199i
-0.993570011724149+0.113219385428023i
-0.993570011724149-0.113219385428023i
0.999999953718021+0.000304241838913814i
0.999999953718021-0.000304241838913814i
0.999999980974038+0.000195060424029471i
0.999999980974038-0.000195060424029471i
-0.98873181906353+0.149697661623803i
-0.98873181906353-0.149697661623803i
-0.999566720068111+0.0294341557131696i
-0.999566720068111-0.0294341557131696i
-0.988733768376673+0.149684786120262i
-0.988733768376673-0.149684786120262i
-0.999999846047875+0.000554887713388398i
-0.999999846047875-0.000554887713388398i
-0.999999140557541+0.00131106076812208i
-0.999999140557541-0.00131106076812208i
