-0.994511068462193+0.104631423109323i
-0.994511068462193-0.104631423109323i
-0.994609297514823+0.103693516155888i
-0.994609297514823-0.103693516155888i
-0.998094065389739+0.0617109060251856i
-0.998094065389739-0.0617109060251856i
-0.998074968684648+0.0620189984772476i
-0.998074968684648-0.0620189984772476i
-0.645178731386976+0.764031676070306i
-0.645178731386976-0.764031676070306i
-0.860168800040751+0.510009446344504i
-0.860168800040751-0.510009446344504i
-0.860167338192861+0.510011911851584i
-0.860167338192861-0.510011911851584i
0.0780196145514972+0.996951823086979i
0.0780196145514972-0.996951823086979i
0.00213002147719775+0.999997731500898i
0.00213002147719775-0.999997731500898i
0.368337001709989+0.929692342201371i
0.368337001709989-0.929692342201371i
0.537283785030741+0.843401525444653i
0.537283785030741-0.843401525444653i
0.536059419707742+0.844180251672343i
0.536059419707742-0.844180251672343i
0.508821771654216+0.860871885148563i
0.508821771654216-0.860871885148563i
0.480542067383006+0.876971676529024i
0.480542067383006-0.876971676529024i
0.480572435208105+0.876955035607912i
0.480572435208105-0.876955035607912i
0.836313011785742+0.548252263601589i
0.836313011785742-0.548252263601589i
0.762920391522527+0.646492440773997i
0.762920391522527-0.646492440773997i
0.868916849622794+0.494958085716363i
0.868916849622794-0.494958085716363i
0.763041265089532+0.646349771833782i
0.763041265089532-0.646349771833782i
0.771679403753741+0.63601171174606i
0.771679403753741-0.63601171174606i
0.771736921702847+0.635941918209372i
0.771736921702847-0.635941918209372i
0.897196733006335+0.4416310929531i
0.897196733006335-0.4416310929531i
0.986654267607131+0.162829219394656i
0.986654267607131-0.162829219394656i
0.988815809130939+0.149141859019746i
0.988815809130939-0.149141859019746i
0.897202602605658+0.441619168354219i
0.897202602605658-0.441619168354219i
-0.121749415383378+0.992560868466783i
-0.121749415383378-0.992560868466783i
-0.581847604483352+0.813297831468813i
-0.581847604483352-0.813297831468813i
-0.559592704219121+0.828767763158573i
-0.559592704219121-0.828767763158573i
-0.559605589421315+0.828759062788925i
-0.559605589421315-0.828759062788925i
-0.473229566090514+0.880939143958781i
-0.473229566090514-0.880939143958781i
-0.325058621170636+0.945693867198185i
-0.325058621170636-0.945693867198185i
-0.345098843921187+0.938566347102286i
-0.345098843921187-0.938566347102286i
-0.34490230827446+0.938638587389066i
-0.34490230827446-0.938638587389066i
-0.422793086866963+0.906226244202913i
-0.422793086866963-0.906226244202913i
-0.420690224449512+0.907204351300916i
-0.420690224449512-0.907204351300916i
1.00053210725798+0i
0.999999982436378+0.000187415201956399i
0.999999982436378-0.000187415201956399i
-0.411907896884398+0.91122548471284i
-0.411907896884398-0.91122548471284i
0.999468175726098+0i
-0.411747926898393+0.91129778021108i
-0.411747926898393-0.91129778021108i
-0.399988326708707+0.916520233026121i
-0.399988326708707-0.916520233026121i
-0.399627887909504+0.9166774515887i
-0.399627887909504-0.9166774515887i
