-0.997855710514748+0.0654521263814157i
-0.997855710514748-0.0654521263814157i
-0.998733721929624+0.050308573137238i
-0.998733721929624-0.050308573137238i
-0.716544349546066+0.697541536326774i
-0.716544349546066-0.697541536326774i
-0.95986558122754+0.280460453177023i
-0.95986558122754-0.280460453177023i
-0.955021439943283+0.296536758479665i
-0.955021439943283-0.296536758479665i
-0.919121911998256+0.393973236103293i
-0.919121911998256-0.393973236103293i
-0.916720816236853+0.399528403108984i
-0.916720816236853-0.399528403108984i
-0.748741117031022+0.662862534443501i
-0.748741117031022-0.662862534443501i
-0.806221640416822+0.591613612443511i
-0.806221640416822-0.591613612443511i
-0.804200103596492+0.594358640179493i
-0.804200103596492-0.594358640179493i
-0.594310543732757+0.804235648010643i
-0.594310543732757-0.804235648010643i
-0.553434235890742+0.832892878031839i
-0.553434235890742-0.832892878031839i
-0.529003415004396+0.848619695052915i
-0.529003415004396-0.848619695052915i
0.691554071313861+0.722324695625217i
0.691554071313861-0.722324695625217i
0.773844302068941+0.633375872275759i
0.773844302068941-0.633375872275759i
-0.430929665603704+0.902385517956533i
-0.430929665603704-0.902385517956533i
0.600513201600864+0.799614841152794i
0.600513201600864-0.799614841152794i
0.835522312858309+0.549456517036642i
0.835522312858309-0.549456517036642i
0.481944965396299+0.876201489302474i
0.481944965396299-0.876201489302474i
0.886336081259582+0.463042493108886i
0.886336081259582-0.463042493108886i
0.363101418848672+0.931749622582907i
0.363101418848672-0.931749622582907i
-0.369181607541138+0.929357272844875i
-0.369181607541138-0.929357272844875i
0.209545517847859+0.977798893199719i
0.209545517847859-0.977798893199719i
0.416977029657856+0.90891702410025i
0.416977029657856-0.90891702410025i
0.922807276311103+0.385261898102105i
0.922807276311103-0.385261898102105i
-0.307432555374219+0.951569873328673i
-0.307432555374219-0.951569873328673i
-0.246517005840541+0.969138465601498i
-0.246517005840541-0.969138465601498i
0.950102076381343+0.311939166781323i
0.950102076381343-0.311939166781323i
0.0967064666077507+0.99531294536758i
0.0967064666077507-0.99531294536758i
0.0720476940495002+0.997401187787014i
0.0720476940495002-0.997401187787014i
0.968414841008168+0.249344530741777i
0.968414841008168-0.249344530741777i
-0.175478090267229+0.98448333646721i
-0.175478090267229-0.98448333646721i
0.980680014827505+0.195618781804959i
0.980680014827505-0.195618781804959i
-0.0158606582381548+0.999874211823829i
-0.0158606582381548-0.999874211823829i
-0.125478518500812+0.992096336721144i
-0.125478518500812-0.992096336721144i
0.988118341839232+0.153694963429257i
0.988118341839232-0.153694963429257i
-0.106625813004664+0.994299218373074i
-0.106625813004664-0.994299218373074i
0.994515076023471+0.104593321045797i
0.994515076023471-0.104593321045797i
-0.0457087580510299+0.998954808481483i
-0.0457087580510299-0.998954808481483i
0.992405027232854+0.123013256093652i
0.992405027232854-0.123013256093652i
0.999999894781761+0.000459048576940226i
0.999999894781761-0.000459048576940226i
