-0.991746048977562+0.128217681505347i
-0.991746048977562-0.128217681505347i
-0.989759028801347+0.125171025011163i
-0.989759028801347-0.125171025011163i
-0.994442134463025+0.125763279282205i
-0.994442134463025-0.125763279282205i
-0.992327454535349+0.123637466126244i
-0.992327454535349-0.123637466126244i
-0.654073259909557+0.756431206826711i
-0.654073259909557-0.756431206826711i
-0.583214215970643+0.812318396768446i
-0.583214215970643-0.812318396768446i
-0.590845029218933+0.806785071053535i
-0.590845029218933-0.806785071053535i
-0.651898468718174+0.758306261660949i
-0.651898468718174-0.758306261660949i
-0.732783094504926+0.680462295839096i
-0.732783094504926-0.680462295839096i
-0.732929249246068+0.680304869333633i
-0.732929249246068-0.680304869333633i
-0.735434698575911+0.677595605184191i
-0.735434698575911-0.677595605184191i
-0.73531554280704+0.677724909186373i
-0.73531554280704-0.677724909186373i
0.722948061865345+0.690902380177356i
0.722948061865345-0.690902380177356i
0.531077532845266+0.847323227912322i
0.531077532845266-0.847323227912322i
0.68563828569397+0.727942401384326i
0.68563828569397-0.727942401384326i
0.671202344218234+0.741274181501535i
0.671202344218234-0.741274181501535i
0.810825541610273+0.585287911771772i
0.810825541610273-0.585287911771772i
0.93236845450862+0.361509424156644i
0.93236845450862-0.361509424156644i
0.956134994954577+0.29292639055994i
0.956134994954577-0.29292639055994i
0.876540405581649+0.481328284283229i
0.876540405581649-0.481328284283229i
0.876845798698207+0.480771718359408i
0.876845798698207-0.480771718359408i
0.983559904558794+0.180582149911333i
0.983559904558794-0.180582149911333i
0.987800884638284+0.15572222443752i
0.987800884638284-0.15572222443752i
-0.188291283326068+0.98211322800263i
-0.188291283326068-0.98211322800263i
1.02242765877282+0i
0.887473083481958+0.460859551287572i
0.887473083481958-0.460859551287572i
0.887250483356999+0.461287957463904i
0.887250483356999-0.461287957463904i
0.999999988854236+0.000149181597243739i
0.999999988854236-0.000149181597243739i
0.390244415823702+0.920711298023997i
0.390244415823702-0.920711298023997i
-0.192892904401157+0.981219816057948i
-0.192892904401157-0.981219816057948i
0.978064307469872+0i
0.257010384957153+0.966408640455961i
0.257010384957153-0.966408640455961i
0.00305719669801346+0.999995326761136i
0.00305719669801346-0.999995326761136i
0.0170219035971488+0.999855116006087i
0.0170219035971488-0.999855116006087i
0.149036403945543+0.988831708922976i
0.149036403945543-0.988831708922976i
0.0671478709158902+0.997743033883251i
0.0671478709158902-0.997743033883251i
0.128338760204364+0.991730387706713i
0.128338760204364-0.991730387706713i
0.114828808079969+0.993385295234753i
0.114828808079969-0.993385295234753i
0.099636871007357+0.99502386563467i
0.099636871007357-0.99502386563467i
0.114571267555072+0.993415031397234i
0.114571267555072-0.993415031397234i
0.106136233631511+0.994351597627955i
0.106136233631511-0.994351597627955i
0.105466391579784+0.994422867819278i
0.105466391579784-0.994422867819278i
