-0.702950643270747+0.711238632880898i
-0.702950643270747-0.711238632880898i
-0.998815147385813+0.0486651950464542i
-0.998815147385813-0.0486651950464542i
-0.987049998155921+0.160412907811983i
-0.987049998155921-0.160412907811983i
-0.951671385943889+0.307118174421737i
-0.951671385943889-0.307118174421737i
-0.977289785836097+0.211907230608911i
-0.977289785836097-0.211907230608911i
-0.913434619409573+0.406985498371629i
-0.913434619409573-0.406985498371629i
-0.793958764634053+0.607971611152828i
-0.793958764634053-0.607971611152828i
-0.855145680619562+0.518387755189673i
-0.855145680619562-0.518387755189673i
-0.842912600093407+0.538050507398949i
-0.842912600093407-0.538050507398949i
-0.629034285788378+0.777377557709092i
-0.629034285788378-0.777377557709092i
-0.599008667006506+0.800742540780959i
-0.599008667006506-0.800742540780959i
-0.570804848038715+0.821085760064426i
-0.570804848038715-0.821085760064426i
0.672661043728896+0.739950754954808i
0.672661043728896-0.739950754954808i
-0.400850985346573+0.916143267874699i
-0.400850985346573-0.916143267874699i
-0.392876633847961+0.919591186624134i
-0.392876633847961-0.919591186624134i
-0.336534632588632+0.941671089610283i
-0.336534632588632-0.941671089610283i
0.775560546898553+0.631273187741619i
0.775560546898553-0.631273187741619i
-0.264118380930101+0.964490269813305i
-0.264118380930101-0.964490269813305i
0.415715586220704+0.90949466790771i
0.415715586220704-0.90949466790771i
0.279021183790481+0.960284946565043i
0.279021183790481-0.960284946565043i
0.564058783135908+0.825734635765711i
0.564058783135908-0.825734635765711i
-0.186808183866582+0.982396407968824i
-0.186808183866582-0.982396407968824i
-0.139836897417663+0.990174551314284i
-0.139836897417663-0.990174551314284i
0.0916991436546412+0.995786757644507i
0.0916991436546412-0.995786757644507i
0.0809679670586179+0.996716704120782i
0.0809679670586179-0.996716704120782i
-0.018353937383243+0.999831552281832i
-0.018353937383243-0.999831552281832i
0.53266829598196+0.846324102474055i
0.53266829598196-0.846324102474055i
-0.0563627499357791+0.998410356560225i
-0.0563627499357791-0.998410356560225i
0.848970094359468+0.528440893876548i
0.848970094359468-0.528440893876548i
-0.0485431388557833+0.998821086894374i
-0.0485431388557833-0.998821086894374i
0.909671763045418+0.41532792214976i
0.909671763045418-0.41532792214976i
0.949902242985616+0.31254716146681i
0.949902242985616-0.31254716146681i
0.977693367018466+0.210037328645032i
0.977693367018466-0.210037328645032i
0.982338508906664+0.187112407720674i
0.982338508906664-0.187112407720674i
0.985836565364646+0.167708871563379i
0.985836565364646-0.167708871563379i
0.990822281379017+0.135171024800935i
0.990822281379017-0.135171024800935i
0.992756897758086+0.120140506337008i
0.992756897758086-0.120140506337008i
0.995923446458305+0.0902024835192083i
0.995923446458305-0.0902024835192083i
0.999493612527588+0.0318200844664049i
0.999493612527588-0.0318200844664049i
0.999298672148564+0.0374454686634866i
0.999298672148564-0.0374454686634866i
0.999999893201615+0.000462100332782083i
0.999999893201615-0.000462100332782083i
