0.699488364446977+0.714643985401252i
0.699488364446977-0.714643985401252i
-0.614379678767904+0.789010525086197i
-0.614379678767904-0.789010525086197i
-0.944013123923476+0.329907896974437i
-0.944013123923476-0.329907896974437i
-0.932150968921922+0.362069841393808i
-0.932150968921922-0.362069841393808i
-0.928633765603923+0.370997746688308i
-0.928633765603923-0.370997746688308i
-0.928266394521526+0.371915984725396i
-0.928266394521526-0.371915984725396i
-0.902866012744418+0.429922042962165i
-0.902866012744418-0.429922042962165i
-0.903452627180857+0.428687940621092i
-0.903452627180857-0.428687940621092i
-0.753835014109874+0.657063749792463i
-0.753835014109874-0.657063749792463i
-0.807817845923347+0.589432207973378i
-0.807817845923347-0.589432207973378i
-0.856263318457434+0.516539571895144i
-0.856263318457434-0.516539571895144i
-0.753927644519537+0.656957461803329i
-0.753927644519537-0.656957461803329i
-0.856215442238874+0.516618927587192i
-0.856215442238874-0.516618927587192i
-0.807626693551041+0.589694093452264i
-0.807626693551041-0.589694093452264i
-0.51597503514227+0.856603619851098i
-0.51597503514227-0.856603619851098i
-0.313862667675738+0.949468391171041i
-0.313862667675738-0.949468391171041i
-0.338985242286041+0.940791690363251i
-0.338985242286041-0.940791690363251i
-0.337936777191977+0.941168812572815i
-0.337936777191977-0.941168812572815i
-0.316943955840384+0.948444267656506i
-0.316943955840384-0.948444267656506i
-0.182258082334689+0.983250725730105i
-0.182258082334689-0.983250725730105i
0.814251111354088+0.580512812463662i
0.814251111354088-0.580512812463662i
0.00238229375753399+0.999997162333i
0.00238229375753399-0.999997162333i
0.00672934507852593+0.999977356807518i
0.00672934507852593-0.999977356807518i
0.773219465428379+0.634138514911046i
0.773219465428379-0.634138514911046i
0.591306783060071+0.806446703904909i
0.591306783060071-0.806446703904909i
0.435828099727246+0.900029924784921i
0.435828099727246-0.900029924784921i
0.572613555130635+0.819825417899144i
0.572613555130635-0.819825417899144i
0.572131501481127+0.820161901311552i
0.572131501481127-0.820161901311552i
0.342982687732422+0.939341724610318i
0.342982687732422-0.939341724610318i
0.342772142236216+0.939418574537252i
0.342772142236216-0.939418574537252i
0.257482616967984+0.966282929604075i
0.257482616967984-0.966282929604075i
0.273846543249114+0.961773398846433i
0.273846543249114-0.961773398846433i
0.273729912536869+0.961806599562065i
0.273729912536869-0.961806599562065i
0.995754987653718+0.0920434904775744i
0.995754987653718-0.0920434904775744i
0.996786405153387+0.0801053177662723i
0.996786405153387-0.0801053177662723i
0.265254640307447+0.964178394135895i
0.265254640307447-0.964178394135895i
0.265420872059376+0.96413264678568i
0.265420872059376-0.96413264678568i
1.00369099089259+0i
0.996322582516862+0i
0.999999987518258+0.000157830327584911i
0.999999987518258-0.000157830327584911i
0.999981205447687+0.00613096314840484i
0.999981205447687-0.00613096314840484i
0.999980901647159+0.00618031542974066i
0.999980901647159-0.00618031542974066i
