0.667734370806401+0.744399629720021i
0.667734370806401-0.744399629720021i
0.840419030059654+0.541937130747658i
0.840419030059654-0.541937130747658i
0.840336725602746+0.54206474463209i
0.840336725602746-0.54206474463209i
0.667633209626442+0.744490359965919i
0.667633209626442-0.744490359965919i
0.97375194184714+0.227611851022992i
0.97375194184714-0.227611851022992i
0.973831681864033+0.227270443244924i
0.973831681864033-0.227270443244924i
0.983982326360248+0.178266041051065i
0.983982326360248-0.178266041051065i
0.983983148561097+0.178261502656008i
0.983983148561097-0.178261502656008i
1.00034973071246+0i
0.999999982122848+0.000189086833389529i
0.999999982122848-0.000189086833389529i
0.99965039155359+0i
0.510832450585813+0.859680293650556i
0.510832450585813-0.859680293650556i
0.510907959968129+0.859635420573145i
0.510907959968129-0.859635420573145i
-0.198106616464363+0.980180476692286i
-0.198106616464363-0.980180476692286i
0.140501007431646+0.990080535186171i
0.140501007431646-0.990080535186171i
0.140632894642213+0.990061810286127i
0.140632894642213-0.990061810286127i
0.00206912986867026+0.999997859347902i
0.00206912986867026-0.999997859347902i
0.102652689279701+0.994717259009449i
0.102652689279701-0.994717259009449i
0.102762505434331+0.994705920091171i
0.102762505434331-0.994705920091171i
-0.193281335851752+0.981143375645276i
-0.193281335851752-0.981143375645276i
-0.665807908167283+0.74612319818438i
-0.665807908167283-0.74612319818438i
-0.316923450652745+0.948451118232535i
-0.316923450652745-0.948451118232535i
-0.40069965484186+0.916209465082528i
-0.40069965484186-0.916209465082528i
-0.816672072613114+0.577102004716698i
-0.816672072613114-0.577102004716698i
-0.817524782524412+0.575893416807177i
-0.817524782524412-0.575893416807177i
-0.836010973894195+0.548712720467378i
-0.836010973894195-0.548712720467378i
-0.526052078423563+0.850452355018751i
-0.526052078423563-0.850452355018751i
-0.996977639659204+0.0776890199468997i
-0.996977639659204-0.0776890199468997i
-0.999020333386961+0.044253488363674i
-0.999020333386961-0.044253488363674i
-0.508219115086403+0.861227804345225i
-0.508219115086403-0.861227804345225i
-0.507243776338904+0.861802617307964i
-0.507243776338904-0.861802617307964i
-0.503081421776465+0.864239019522543i
-0.503081421776465-0.864239019522543i
-0.504031358312114+0.863685353330365i
-0.504031358312114-0.863685353330365i
-0.986253718194692+0.165238020272675i
-0.986253718194692-0.165238020272675i
-0.986143717594467+0.165893243519601i
-0.986143717594467-0.165893243519601i
-0.914934860997088+0.403601533363757i
-0.914934860997088-0.403601533363757i
-0.304045400866947+0.952657542966974i
-0.304045400866947-0.952657542966974i
-0.904881657009207+0.425663231595114i
-0.904881657009207-0.425663231595114i
-0.304039247522123+0.952659506815769i
-0.304039247522123-0.952659506815769i
-0.924934788049683+0.380125817744489i
-0.924934788049683-0.380125817744489i
-0.92494723114271+0.380095539387932i
-0.92494723114271-0.380095539387932i
-0.904883283338908+0.425659774300342i
-0.904883283338908-0.425659774300342i
