0.658493482763686+0.752586428663327i
0.658493482763686-0.752586428663327i
0.703451593576575+0.710743171067269i
0.703451593576575-0.710743171067269i
0.772229599962535+0.635343564056152i
0.772229599962535-0.635343564056152i
0.936415558186268+0.350893006405455i
0.936415558186268-0.350893006405455i
0.746679298404227+0.665184203864341i
0.746679298404227-0.665184203864341i
0.964918234733517+0.262550566397242i
0.964918234733517-0.262550566397242i
0.974600828445853+0.223949156575336i
0.974600828445853-0.223949156575336i
0.985511921873277+0.169606165864175i
0.985511921873277-0.169606165864175i
0.999999983423097+0.000181926052549916i
0.999999983423097-0.000181926052549916i
0.430242142186603+0.902713519583501i
0.430242142186603-0.902713519583501i
0.989004673092138+0.147884267533312i
0.989004673092138-0.147884267533312i
0.22447664196781+0.974479469772723i
0.22447664196781-0.974479469772723i
0.263156305669707+0.963861879305252i
0.263156305669707-0.963861879305252i
0.263609459662915+0.965521645794566i
0.263609459662915-0.965521645794566i
0.0376022968325462+0.999292783184529i
0.0376022968325462-0.999292783184529i
0.00645946679964485+0.999979137417941i
0.00645946679964485-0.999979137417941i
-0.136566795956466+0.990630864378985i
-0.136566795956466-0.990630864378985i
-0.0741984911174531+0.997243492782875i
-0.0741984911174531-0.997243492782875i
-0.0844901954316683+0.996424310649399i
-0.0844901954316683-0.996424310649399i
-0.703074029453722+0.7111166627948i
-0.703074029453722-0.7111166627948i
-0.468708033321318+0.883353144899057i
-0.468708033321318-0.883353144899057i
-0.601752989457011+0.798682251412575i
-0.601752989457011-0.798682251412575i
-0.631215432126621+0.775607554250744i
-0.631215432126621-0.775607554250744i
-0.638039084148939+0.770003978601261i
-0.638039084148939-0.770003978601261i
-0.785386067320674+0.619006239998457i
-0.785386067320674-0.619006239998457i
-0.99566649498014+0.09299586389748i
-0.99566649498014-0.09299586389748i
-0.994556409150173+0.104199563082002i
-0.994556409150173-0.104199563082002i
-0.795103705260935+0.60647349305839i
-0.795103705260935-0.60647349305839i
-0.785462554456809+0.618909181130534i
-0.785462554456809-0.618909181130534i
-0.845140534548231+0.534544175695192i
-0.845140534548231-0.534544175695192i
-0.946856600200938+0.321655992418804i
-0.946856600200938-0.321655992418804i
-0.888822218308418+0.458252182874791i
-0.888822218308418-0.458252182874791i
-0.936750789803437+0.349997080872359i
-0.936750789803437-0.349997080872359i
-0.91809030583294+0.396371276929349i
-0.91809030583294-0.396371276929349i
-0.909651814662396+0.415371611971202i
-0.909651814662396-0.415371611971202i
-0.338017516182071+0.941139818850617i
-0.338017516182071-0.941139818850617i
-0.310650828905124+0.950524098840446i
-0.310650828905124-0.950524098840446i
-0.91343635548797+0.406981602068235i
-0.91343635548797-0.406981602068235i
-0.315049574093551+0.949075216050489i
-0.315049574093551-0.949075216050489i
-0.323648429209178+0.946177411165342i
-0.323648429209178-0.946177411165342i
-0.319574070366305+0.94756129802871i
-0.319574070366305-0.94756129802871i
