0.749183191639785+0.662362849861014i
0.749183191639785-0.662362849861014i
0.671746900292829+0.740780737792629i
0.671746900292829-0.740780737792629i
0.930220369878017+0.367001448474933i
0.930220369878017-0.367001448474933i
0.94454294626759+0.32838791449465i
0.94454294626759-0.32838791449465i
0.98092967654369+0.194362983351122i
0.98092967654369-0.194362983351122i
0.964872855130468+0.262717287352192i
0.964872855130468-0.262717287352192i
0.574803642059544+0.818291374070153i
0.574803642059544-0.818291374070153i
0.555585096612307+0.831459680453378i
0.555585096612307-0.831459680453378i
0.999999994414324+0.000105432609264411i
0.999999994414324-0.000105432609264411i
0.999630090631174+0.027197093351709i
0.999630090631174-0.027197093351709i
0.350814212646932+0.936445079867677i
0.350814212646932-0.936445079867677i
0.205751881502711+0.978604191018651i
0.205751881502711-0.978604191018651i
-0.273404076434266+0.961899272421513i
-0.273404076434266-0.961899272421513i
0.00503961022864108+0.999987301076275i
0.00503961022864108-0.999987301076275i
-0.0239909917035789+0.999712174666461i
-0.0239909917035789-0.999712174666461i
-0.0373898602786987+0.999300754632554i
-0.0373898602786987-0.999300754632554i
-0.0878116658776811+0.996137094641335i
-0.0878116658776811-0.996137094641335i
-0.0993775820967739+0.995049795474862i
-0.0993775820967739-0.995049795474862i
-0.702074340358785+0.71210365858988i
-0.702074340358785-0.71210365858988i
-0.353405718675316+0.935470148100099i
-0.353405718675316-0.935470148100099i
-0.0959763796993413+0.995383611739968i
-0.0959763796993413-0.995383611739968i
-0.359654736671272+0.933085457161313i
-0.359654736671272-0.933085457161313i
-0.504674777705273+0.863309543526879i
-0.504674777705273-0.863309543526879i
-0.618384723743292+0.785875520258847i
-0.618384723743292-0.785875520258847i
-0.61247630073597+0.790488950547968i
-0.61247630073597-0.790488950547968i
-0.651971713301895+0.758243288279763i
-0.651971713301895-0.758243288279763i
-0.698290301526402+0.715814679063648i
-0.698290301526402-0.715814679063648i
-0.794766676237189+0.606915092437269i
-0.794766676237189-0.606915092437269i
-0.885123672040549+0.465355868378717i
-0.885123672040549-0.465355868378717i
-0.999326506315111+0.0366951310742977i
-0.999326506315111-0.0366951310742977i
-0.99720558535783+0.0747062203276324i
-0.99720558535783-0.0747062203276324i
-0.945761419912716+0.324862025041092i
-0.945761419912716-0.324862025041092i
-0.951260330392063+0.308389012108422i
-0.951260330392063-0.308389012108422i
-0.970386186533665+0.24155878732591i
-0.970386186533665-0.24155878732591i
-0.98556305242229+0.169308796654147i
-0.98556305242229-0.169308796654147i
-0.955871315585575+0.293785681686877i
-0.955871315585575-0.293785681686877i
-0.956872505042961+0.290508190977303i
-0.956872505042961-0.290508190977303i
-0.960437906083675+0.278494216296935i
-0.960437906083675-0.278494216296935i
-0.959141901206603+0.282925455384207i
-0.959141901206603-0.282925455384207i
-0.985606001177013+0.16905859701925i
-0.985606001177013-0.16905859701925i
-0.958313833237175+0.285717687523983i
-0.958313833237175-0.285717687523983i
