0.771173910034888+0.636624535286573i
0.771173910034888-0.636624535286573i
0.776792425136604+0.62975672023331i
0.776792425136604-0.62975672023331i
-0.7340632126801+0.67908114206923i
-0.7340632126801-0.67908114206923i
-0.708673381730867+0.705536701592841i
-0.708673381730867-0.705536701592841i
-0.708461874526621+0.705749085447033i
-0.708461874526621-0.705749085447033i
-0.487255786122931+0.873259295280229i
-0.487255786122931-0.873259295280229i
-0.854513124994821+0.519429799769821i
-0.854513124994821-0.519429799769821i
-0.456778696991522+0.889580362852484i
-0.456778696991522-0.889580362852484i
-0.458914074290044+0.888480653934948i
-0.458914074290044-0.888480653934948i
-0.358855674960507+0.93339305890534i
-0.358855674960507-0.93339305890534i
-0.889540019057504+0.456857257766812i
-0.889540019057504-0.456857257766812i
-0.889494710506036+0.456945466616695i
-0.889494710506036-0.456945466616695i
0.347765079327557+0.937581702369842i
0.347765079327557-0.937581702369842i
0.348285876385998+0.937388365260498i
0.348285876385998-0.937388365260498i
0.00203843134001373+0.999997922396011i
0.00203843134001373-0.999997922396011i
0.172041101957811+0.985089771216825i
0.172041101957811-0.985089771216825i
-0.154806592530851+0.98794479547198i
-0.154806592530851-0.98794479547198i
-0.154708744344586+0.98796012288681i
-0.154708744344586-0.98796012288681i
0.123947238668521+0.992288808861577i
0.123947238668521-0.992288808861577i
0.261956733785093+0.965079618100294i
0.261956733785093-0.965079618100294i
0.261950662040345+0.965081266166257i
0.261950662040345-0.965081266166257i
0.148123491634621+0.988968872706804i
0.148123491634621-0.988968872706804i
0.148229237123927+0.988953028823783i
0.148229237123927-0.988953028823783i
-0.100608068993651+0.994926136111744i
-0.100608068993651-0.994926136111744i
-0.100603300129652+0.994926618333282i
-0.100603300129652-0.994926618333282i
-0.946498567348958+0.32270800977721i
-0.946498567348958-0.32270800977721i
0.980560728698086+0.196215840569809i
0.980560728698086-0.196215840569809i
0.980502318284203+0.196507512803593i
0.980502318284203-0.196507512803593i
0.989659179626974+0.143438864850957i
0.989659179626974-0.143438864850957i
0.98919660180096+0.146594961593454i
0.98919660180096-0.146594961593454i
0.983698549142223+0.179825371903746i
0.983698549142223-0.179825371903746i
0.983692021620305+0.179861075737362i
0.983692021620305-0.179861075737362i
-0.987081579523335+0.160218453553946i
-0.987081579523335-0.160218453553946i
-0.993928233362662+0.110030299684849i
-0.993928233362662-0.110030299684849i
-0.993926351359016+0.11004729891464i
-0.993926351359016-0.11004729891464i
-0.998345056351972+0.057507789363619i
-0.998345056351972-0.057507789363619i
0.999999909189635+0.000426173021235639i
0.999999909189635-0.000426173021235639i
0.999999976867841+0.000215078601438199i
0.999999976867841-0.000215078601438199i
-0.999638849157048+0.0268731963121647i
-0.999638849157048-0.0268731963121647i
-0.999932336990697+0.0116327742393359i
-0.999932336990697-0.0116327742393359i
-0.99992368122089+0.0123544214696547i
-0.99992368122089-0.0123544214696547i
