0.845084113688717+0.534633367995522i
0.845084113688717-0.534633367995522i
0.729747655919008+0.683716575842036i
0.729747655919008-0.683716575842036i
0.696190726170284+0.717856860924645i
0.696190726170284-0.717856860924645i
0.696167018848286+0.717879851959919i
0.696167018848286-0.717879851959919i
-0.590048778199676+0.807367598646153i
-0.590048778199676-0.807367598646153i
-0.591699190328079+0.80615883556768i
-0.591699190328079-0.80615883556768i
0.525370346549774+0.850873668036863i
0.525370346549774-0.850873668036863i
0.525491006142692+0.850799155180294i
0.525491006142692-0.850799155180294i
0.42435385235828+0.905496441531002i
0.42435385235828-0.905496441531002i
-0.854738781440871+0.519058391800678i
-0.854738781440871-0.519058391800678i
-0.952941346190527+0.303154730031666i
-0.952941346190527-0.303154730031666i
-0.952943081566832+0.303149274967733i
-0.952943081566832-0.303149274967733i
-0.854778666403188+0.518992707131869i
-0.854778666403188-0.518992707131869i
0.00221718265314399+0.999997542047007i
0.00221718265314399-0.999997542047007i
0.341858636124765+0.939751387595908i
0.341858636124765-0.939751387595908i
-0.904995506233116+0.425421125115739i
-0.904995506233116-0.425421125115739i
-0.904763417184997+0.42591449719464i
-0.904763417184997-0.42591449719464i
-0.888517777232483+0.458842194550027i
-0.888517777232483-0.458842194550027i
-0.896730963719005+0.442576069131204i
-0.896730963719005-0.442576069131204i
-0.897515760395936+0.44098237843614i
-0.897515760395936-0.44098237843614i
-0.888536602814313+0.458805738212468i
-0.888536602814313-0.458805738212468i
0.129329272915191+0.991601703345837i
0.129329272915191-0.991601703345837i
0.129263016147718+0.991610342607208i
0.129263016147718-0.991610342607208i
-0.277763890046976+0.960649373751737i
-0.277763890046976-0.960649373751737i
-0.260189694919204+0.965557518013628i
-0.260189694919204-0.965557518013628i
0.282005070706014+0.959412913988218i
0.282005070706014-0.959412913988218i
-0.190075463829912+0.981769483112688i
-0.190075463829912-0.981769483112688i
-0.190046939808972+0.981775005075125i
-0.190046939808972-0.981775005075125i
0.281999442875004+0.959414568186695i
0.281999442875004-0.959414568186695i
-0.222436651084864+0.974947145241411i
-0.222436651084864-0.974947145241411i
-0.222446210888639+0.974944964098875i
-0.222446210888639-0.974944964098875i
0.950140851227365+0.311821038551548i
0.950140851227365-0.311821038551548i
0.991274779993432+0.131811637292461i
0.991274779993432-0.131811637292461i
0.992664460418904+0.120901886112365i
0.992664460418904-0.120901886112365i
0.998077701097988+0.0619750149259453i
0.998077701097988-0.0619750149259453i
0.998994627071244+0.0448300668892477i
0.998994627071244-0.0448300668892477i
0.989652385503586+0.143485731209035i
0.989652385503586-0.143485731209035i
0.989653807975718+0.143475919762716i
0.989653807975718-0.143475919762716i
0.999753324506709+0.0222100705545665i
0.999753324506709-0.0222100705545665i
0.999999982189947+0.000188853556197863i
0.999999982189947-0.000188853556197863i
0.999999973975115+0.000228039902321516i
0.999999973975115-0.000228039902321516i
