0.842312083154988+0.538990122675669i
0.842312083154988-0.538990122675669i
0.803888076510367+0.594780596733341i
0.803888076510367-0.594780596733341i
0.734040066298275+0.67910616175304i
0.734040066298275-0.67910616175304i
-0.576094936958245+0.817382787919415i
-0.576094936958245-0.817382787919415i
-0.475565634498509+0.879680240606105i
-0.475565634498509-0.879680240606105i
-0.734041773360217+0.679104318018527i
-0.734041773360217-0.679104318018527i
-0.315638870342315+0.948879393561493i
-0.315638870342315-0.948879393561493i
-0.377295726192365+0.926092832353917i
-0.377295726192365-0.926092832353917i
-0.376524207446238+0.926406779088449i
-0.376524207446238-0.926406779088449i
-0.134801062179+0.990872681960617i
-0.134801062179-0.990872681960617i
-0.318598327162544+0.947889817397477i
-0.318598327162544-0.947889817397477i
-0.734174175455988+0.678961177007354i
-0.734174175455988-0.678961177007354i
0.630254547446953+0.776388564669601i
0.630254547446953-0.776388564669601i
-0.801987489473341+0.597340829608104i
-0.801987489473341-0.597340829608104i
-0.801873616216245+0.597493684991754i
-0.801873616216245-0.597493684991754i
-0.946935453688331+0.321423778607868i
-0.946935453688331-0.321423778607868i
-0.943634463153191+0.330989424059746i
-0.943634463153191-0.330989424059746i
-0.869368323635846+0.494164666612487i
-0.869368323635846-0.494164666612487i
-0.927856859738106+0.372936518002777i
-0.927856859738106-0.372936518002777i
-0.869438585286564+0.494041037044748i
-0.869438585286564-0.494041037044748i
-0.910963236286296+0.412487552296546i
-0.910963236286296-0.412487552296546i
0.00243669865815051+0.999997031244231i
0.00243669865815051-0.999997031244231i
-0.90525690574852+0.424864607362038i
-0.90525690574852-0.424864607362038i
-0.905775561381195+0.423757752022163i
-0.905775561381195-0.423757752022163i
0.054408091246187+0.998518781904447i
0.054408091246187-0.998518781904447i
0.540554679467935+0.841308883738339i
0.540554679467935-0.841308883738339i
0.539859904180108+0.841754883091086i
0.539859904180108-0.841754883091086i
0.479141470459801+0.877737688208403i
0.479141470459801-0.877737688208403i
0.373442888500568+0.927653172638776i
0.373442888500568-0.927653172638776i
0.3737655102682+0.927523230443133i
0.3737655102682-0.927523230443133i
0.303976558443939+0.952679510642064i
0.303976558443939-0.952679510642064i
0.243659872045241+0.969860746024076i
0.243659872045241-0.969860746024076i
0.243828108259865+0.969818464222028i
0.243828108259865-0.969818464222028i
0.28743823217423+0.957799176582556i
0.28743823217423-0.957799176582556i
0.28727350929048+0.957848594944786i
0.28727350929048-0.957848594944786i
0.99801673560482+0.0629491472254734i
0.99801673560482-0.0629491472254734i
1.01631243041775+0i
0.999666856559154+0.0258103539205312i
0.999666856559154-0.0258103539205312i
0.983949395014268+0i
0.99992632016272+0.0121389539761793i
0.99992632016272-0.0121389539761793i
0.999999989565532+0.000143903432723216i
0.999999989565532-0.000143903432723216i
0.99992910103502+0.0119076807665198i
0.99992910103502-0.0119076807665198i
