-0.844259716469667+0.535934259033147i
-0.844259716469667-0.535934259033147i
-0.847298831550456+0.531116455120149i
-0.847298831550456-0.531116455120149i
-0.663623783523223+0.748066490314672i
-0.663623783523223-0.748066490314672i
-0.663357482018613+0.748302646687394i
-0.663357482018613-0.748302646687394i
-0.94882341182089+0.315807113834747i
-0.94882341182089-0.315807113834747i
-0.999767170529087+0.0215778729379869i
-0.999767170529087-0.0215778729379869i
-0.999767411653839+0.0215666980211576i
-0.999767411653839-0.0215666980211576i
-0.944125950278398+0.329584873952853i
-0.944125950278398-0.329584873952853i
-0.949196902536479+0.314682761188462i
-0.949196902536479-0.314682761188462i
-0.944222680055706+0.329307651892398i
-0.944222680055706-0.329307651892398i
0.00223636619958442+0.999997499328977i
0.00223636619958442-0.999997499328977i
0.35823807121087+0.933630270842278i
0.35823807121087-0.933630270842278i
0.446359193219914+0.894853881357985i
0.446359193219914-0.894853881357985i
-0.352015059173039+0.935994336581418i
-0.352015059173039-0.935994336581418i
0.755118543140375+0.655588273175082i
0.755118543140375-0.655588273175082i
0.552121739373044+0.83376350657146i
0.552121739373044-0.83376350657146i
-0.354896470791273+0.934905607543924i
-0.354896470791273-0.934905607543924i
0.552163583262428+0.833735795859465i
0.552163583262428-0.833735795859465i
0.771932924542449+0.635703987342939i
0.771932924542449-0.635703987342939i
0.772019817634512+0.635598458696537i
0.772019817634512-0.635598458696537i
0.860474842324961+0.509492928162969i
0.860474842324961-0.509492928162969i
0.873049060524542+0.487632379551531i
0.873049060524542-0.487632379551531i
0.872906462392213+0.487887597284029i
0.872906462392213-0.487887597284029i
0.895514759879413+0.445031810655617i
0.895514759879413-0.445031810655617i
0.963048921139137+0.269326517908024i
0.963048921139137-0.269326517908024i
0.965178529037466+0.261592058492996i
0.965178529037466-0.261592058492996i
0.925301690359852+0.379231828190914i
0.925301690359852-0.379231828190914i
0.924435892781254+0.381337488448178i
0.924435892781254-0.381337488448178i
-0.243175853806413+0.96998221772077i
-0.243175853806413-0.96998221772077i
0.992447620283512+0.122669143708245i
0.992447620283512-0.122669143708245i
0.92444198567713+0.381322717755058i
0.92444198567713-0.381322717755058i
0.997616324438189+0.0690048341310735i
0.997616324438189-0.0690048341310735i
-0.225168949892407+0.974319733624682i
-0.225168949892407-0.974319733624682i
-0.224757337709623+0.974414767167485i
-0.224757337709623-0.974414767167485i
-0.214549331420772+0.976713152864348i
-0.214549331420772-0.976713152864348i
-0.213169845388006+0.977015156965933i
-0.213169845388006-0.977015156965933i
0.999998750305868+0.00158094353076412i
0.999998750305868-0.00158094353076412i
0.999999983375431+0.000182326792487193i
0.999999983375431-0.000182326792487193i
-0.211852192326056+0.97730171819786i
-0.211852192326056-0.97730171819786i
-0.211891259835017+0.977293248616239i
-0.211891259835017-0.977293248616239i
-0.213167217171283+0.977015730404958i
-0.213167217171283-0.977015730404958i
