0.701598521797587+0.712572460609124i
0.701598521797587-0.712572460609124i
-0.970228243995745+0.242192388046298i
-0.970228243995745-0.242192388046298i
-0.970529520015108+0.24098225877478i
-0.970529520015108-0.24098225877478i
-0.918381791555643+0.395695444674304i
-0.918381791555643-0.395695444674304i
-0.918238279623279+0.396028359882787i
-0.918238279623279-0.396028359882787i
-0.988720295473485+0.14977375250914i
-0.988720295473485-0.14977375250914i
-0.9887204693286+0.149772604814172i
-0.9887204693286-0.149772604814172i
-0.731157516368274+0.682208681316692i
-0.731157516368274-0.682208681316692i
-0.842412040291554+0.538833883801758i
-0.842412040291554-0.538833883801758i
-0.842400418547717+0.538852052786042i
-0.842400418547717-0.538852052786042i
-0.731608867974748+0.681724623952357i
-0.731608867974748-0.681724623952357i
-0.580178992630013+0.814489003307838i
-0.580178992630013-0.814489003307838i
-0.581665289543453+0.813428233428768i
-0.581665289543453-0.813428233428768i
-0.46514023345625+0.8852370084735i
-0.46514023345625-0.8852370084735i
-0.482034427331952+0.876152274885212i
-0.482034427331952-0.876152274885212i
-0.296905813661074+0.954906769133584i
-0.296905813661074-0.954906769133584i
-0.296892003917625+0.954911062839226i
-0.296892003917625-0.954911062839226i
0.746807690592026+0.665040053872458i
0.746807690592026-0.665040053872458i
0.746840615728337+0.665003078700106i
0.746840615728337-0.665003078700106i
0.853386720787331+0.52127833454304i
0.853386720787331-0.52127833454304i
0.554165209358374+0.832406702377261i
0.554165209358374-0.832406702377261i
0.00211562954749342+0.999997762052773i
0.00211562954749342-0.999997762052773i
0.211196117100927+0.977443705683112i
0.211196117100927-0.977443705683112i
0.479367969680445+0.877614009480715i
0.479367969680445-0.877614009480715i
-0.08126806113812+0.996692280496053i
-0.08126806113812-0.996692280496053i
-0.0812629741183816+0.996692695267296i
-0.0812629741183816-0.996692695267296i
0.31912026244653+0.947714227505116i
0.31912026244653-0.947714227505116i
0.318782371137553+0.947827937322962i
0.318782371137553-0.947827937322962i
0.479348098737282+0.877624863041892i
0.479348098737282-0.877624863041892i
0.119611541121615+0.992820767728243i
0.119611541121615-0.992820767728243i
0.934293479362447+0.356504826928967i
0.934293479362447-0.356504826928967i
0.114326079843171+0.993443278150747i
0.114326079843171-0.993443278150747i
0.114345789666056+0.993441009733457i
0.114345789666056-0.993441009733457i
0.9777000542088+0.210006193059452i
0.9777000542088-0.210006193059452i
0.99354676385448+0.11342321237845i
0.99354676385448-0.11342321237845i
0.996859729621892+0.0791876210576157i
0.996859729621892-0.0791876210576157i
0.997512932934758+0.0704836751708775i
0.997512932934758-0.0704836751708775i
0.999207471966287+0.0398048636020006i
0.999207471966287-0.0398048636020006i
0.999211407524278+0.0397059475646133i
0.999211407524278-0.0397059475646133i
1.00008929805944+0i
0.999910709933598+0i
0.999999984425376+0.000176461858611437i
0.999999984425376-0.000176461858611437i
