-0.987181364737695+0.159602484660838i
-0.987181364737695-0.159602484660838i
-0.987346164058781+0.158579797937061i
-0.987346164058781-0.158579797937061i
-0.958271385677739+0.285860019393708i
-0.958271385677739-0.285860019393708i
-0.958181982415853+0.286159549678091i
-0.958181982415853-0.286159549678091i
-0.707109136040284+0.707104425661366i
-0.707109136040284-0.707104425661366i
-0.706906345087536+0.707307159819983i
-0.706906345087536-0.707307159819983i
-0.740471518018007+0.672087740455636i
-0.740471518018007-0.672087740455636i
-0.740466083354718+0.672093728038134i
-0.740466083354718-0.672093728038134i
-0.737401181289387+0.675455030151616i
-0.737401181289387-0.675455030151616i
-0.73740265097915+0.675453425672836i
-0.73740265097915-0.675453425672836i
-0.402640387770439+0.915358245788891i
-0.402640387770439-0.915358245788891i
-0.432476890939787+0.901645018171457i
-0.432476890939787-0.901645018171457i
-0.432237598792728+0.901759756354347i
-0.432237598792728-0.901759756354347i
-0.405146682431268+0.91425169713416i
-0.405146682431268-0.91425169713416i
-0.24600897395264+0.96926754936432i
-0.24600897395264-0.96926754936432i
-0.169497137096838+0.985530678402884i
-0.169497137096838-0.985530678402884i
0.72401500208562+0.689784223338003i
0.72401500208562-0.689784223338003i
0.0021874563896547+0.999997607513532i
0.0021874563896547-0.999997607513532i
-0.0451941620339362+0.998978220653618i
-0.0451941620339362-0.998978220653618i
0.113482405339206+0.993540004918007i
0.113482405339206-0.993540004918007i
0.313175914067127+0.949695132473535i
0.313175914067127-0.949695132473535i
-0.097398956265331+0.995245418385334i
-0.097398956265331-0.995245418385334i
-0.0975283300158554+0.995232748829118i
-0.0975283300158554-0.995232748829118i
0.172923483282497+0.984935260678453i
0.172923483282497-0.984935260678453i
0.170743805065734+0.985315458023822i
0.170743805065734-0.985315458023822i
0.495190654312299+0.868784330967121i
0.495190654312299-0.868784330967121i
0.561866262157892+0.827228084163648i
0.561866262157892-0.827228084163648i
0.561964315784656+0.827161476112944i
0.561964315784656-0.827161476112944i
0.987587276619743+0.157071223701936i
0.987587276619743-0.157071223701936i
0.925221887788701+0.37942648565499i
0.925221887788701-0.37942648565499i
0.925370971496955+0.379062745161268i
0.925370971496955-0.379062745161268i
0.622705791227559+0.782456067476806i
0.622705791227559-0.782456067476806i
0.996168673089715+0.0874526898294556i
0.996168673089715-0.0874526898294556i
0.84761683011249+0.530608808671275i
0.84761683011249-0.530608808671275i
0.62270400009751+0.782457492917122i
0.62270400009751-0.782457492917122i
0.838614971019842+0.544724635857267i
0.838614971019842-0.544724635857267i
0.826493425087977+0.562946370691287i
0.826493425087977-0.562946370691287i
0.830212466323335+0.557447092298652i
0.830212466323335-0.557447092298652i
0.83033400596363+0.557266039261785i
0.83033400596363-0.557266039261785i
1.00083826410795+0i
0.999162437986014+0i
0.999999984932938+0.000173582344368046i
0.999999984932938-0.000173582344368046i
