0.725383445027517+0.688345013194324i
0.725383445027517-0.688345013194324i
0.646612296073604+0.762818810794755i
0.646612296073604-0.762818810794755i
0.594650640895306+0.803984213206475i
0.594650640895306-0.803984213206475i
0.940525054819479+0.339724330855456i
0.940525054819479-0.339724330855456i
0.956316724600319+0.292332553590155i
0.956316724600319-0.292332553590155i
0.953317396859817+0.301970098809992i
0.953317396859817-0.301970098809992i
0.974088661540231+0.226166485313302i
0.974088661540231-0.226166485313302i
0.576574567963224+0.817044532063685i
0.576574567963224-0.817044532063685i
0.315846580167887+0.948810274605271i
0.315846580167887-0.948810274605271i
0.999999987072274+0.00016062624688138i
0.999999987072274-0.00016062624688138i
0.999997921678262+0.00203877931097228i
0.999997921678262-0.00203877931097228i
0.170504541287191+0.985356890075529i
0.170504541287191-0.985356890075529i
0.00497268644806398+0.999987636110914i
0.00497268644806398-0.999987636110914i
-0.00301297972964365+0.999995460895932i
-0.00301297972964365-0.999995460895932i
-0.0155630015647991+0.999878889086171i
-0.0155630015647991-0.999878889086171i
-0.538662956032408+0.842521346310848i
-0.538662956032408-0.842521346310848i
-0.137702820989296+0.990473589950088i
-0.137702820989296-0.990473589950088i
-0.0887523456054658+0.996053724020121i
-0.0887523456054658-0.996053724020121i
-0.309860595296216+0.950781999606379i
-0.309860595296216-0.950781999606379i
-0.0968111091536945+0.995302772589996i
-0.0968111091536945-0.995302772589996i
-0.356409651435868+0.934329792066145i
-0.356409651435868-0.934329792066145i
-0.362527103488357+0.931973228806802i
-0.362527103488357-0.931973228806802i
-0.706477662454178+0.707735340661198i
-0.706477662454178-0.707735340661198i
-0.604270094041463+0.796779551287316i
-0.604270094041463-0.796779551287316i
-0.59869643735997+0.800976014493755i
-0.59869643735997-0.800976014493755i
-0.681855187440383+0.731487185481633i
-0.681855187440383-0.731487185481633i
-0.702837714863686+0.711350227760019i
-0.702837714863686-0.711350227760019i
-0.819132793036808+0.573603928205074i
-0.819132793036808-0.573603928205074i
-0.903831274875387+0.427889034205668i
-0.903831274875387-0.427889034205668i
-0.929825304501326+0.368001225283975i
-0.929825304501326-0.368001225283975i
-0.999972809792883+0.00737418045605358i
-0.999972809792883-0.00737418045605358i
-0.992879875782456+0.119119902133324i
-0.992879875782456-0.119119902133324i
-0.991980382437498+0.126391929243944i
-0.991980382437498-0.126391929243944i
-0.941411903214917+0.33725899128443i
-0.941411903214917-0.33725899128443i
-0.976975773111636+0.213350269576164i
-0.976975773111636-0.213350269576164i
-0.952849506067572+0.303443271006466i
-0.952849506067572-0.303443271006466i
-0.95434192618328+0.298716400393386i
-0.95434192618328-0.298716400393386i
-0.958390126280253+0.285461669214996i
-0.958390126280253-0.285461669214996i
-0.96192726718496+0.273305566354078i
-0.96192726718496-0.273305566354078i
-0.963503019031421+0.267697462224958i
-0.963503019031421-0.267697462224958i
-0.963116339828349+0.269085332021558i
-0.963116339828349-0.269085332021558i
