-0.921731083282753+0.387829613335019i
-0.921731083282753-0.387829613335019i
-0.924214115648203+0.381874674850877i
-0.924214115648203-0.381874674850877i
-0.941412771089598+0.337256570616478i
-0.941412771089598-0.337256570616478i
-0.941852787611969+0.336025782436683i
-0.941852787611969-0.336025782436683i
-0.692171153240866+0.721733395798271i
-0.692171153240866-0.721733395798271i
-0.691888666400382+0.722004205871426i
-0.691888666400382-0.722004205871426i
-0.996835248760751+0.0794951992056619i
-0.996835248760751-0.0794951992056619i
-0.996834640572463+0.0795028252562047i
-0.996834640572463-0.0795028252562047i
-0.880301364437642+0.474414910055268i
-0.880301364437642-0.474414910055268i
-0.880108184737308+0.474773190341144i
-0.880108184737308-0.474773190341144i
-0.409719053399864+0.912211760427401i
-0.409719053399864-0.912211760427401i
-0.380619798883598+0.924731619073271i
-0.380619798883598-0.924731619073271i
-0.344736447855734+0.938699516096772i
-0.344736447855734-0.938699516096772i
-0.347954500705698+0.937511421496394i
-0.347954500705698-0.937511421496394i
0.752729186711246+0.658330289151501i
0.752729186711246-0.658330289151501i
0.181671267959139+0.98335931821077i
0.181671267959139-0.98335931821077i
-0.322345868735667+0.94662196292689i
-0.322345868735667-0.94662196292689i
0.279275487473679+0.960211018717293i
0.279275487473679-0.960211018717293i
-0.322653878712286+0.946517022739118i
-0.322653878712286-0.946517022739118i
0.00228492849914166+0.999997389546334i
0.00228492849914166-0.999997389546334i
0.620850465544011+0.783929013096392i
0.620850465544011-0.783929013096392i
-0.0770976974967312+0.997023542537658i
-0.0770976974967312-0.997023542537658i
-0.0775206589536691+0.996990745577289i
-0.0775206589536691-0.996990745577289i
0.505114484222713+0.863052349401214i
0.505114484222713-0.863052349401214i
0.50516967143615+0.863020047878213i
0.50516967143615-0.863020047878213i
-0.127756336145401+0.991805585030937i
-0.127756336145401-0.991805585030937i
-0.127746539558349+0.991806846898587i
-0.127746539558349-0.991806846898587i
0.803936075339082+0.594715719011967i
0.803936075339082-0.594715719011967i
0.804034149464086+0.594583119645689i
0.804034149464086-0.594583119645689i
0.852560927306053+0.522627845366542i
0.852560927306053-0.522627845366542i
0.852534843513481+0.522670393379199i
0.852534843513481-0.522670393379199i
0.899736695761555+0.436433129245508i
0.899736695761555-0.436433129245508i
0.964257259750316+0.264967799366758i
0.964257259750316-0.264967799366758i
0.967206456381783+0.253991473623635i
0.967206456381783-0.253991473623635i
0.949291418424932+0.314397523627922i
0.949291418424932-0.314397523627922i
0.980702562277598+0.195505708515095i
0.980702562277598-0.195505708515095i
0.996659525355564+0.0816687718602664i
0.996659525355564-0.0816687718602664i
0.997783085110856+0.0665500782389663i
0.997783085110856-0.0665500782389663i
0.949294226996601+0.314389043304017i
0.949294226996601-0.314389043304017i
0.999998573740694+0.00168893810420569i
0.999998573740694-0.00168893810420569i
0.999999986138553+0.000166482996652158i
0.999999986138553-0.000166482996652158i
