-0.979089821466321+0.203428418605858i
-0.979089821466321-0.203428418605858i
-0.979327166090709+0.202282727270985i
-0.979327166090709-0.202282727270985i
-0.61481469557109+0.788671598343721i
-0.61481469557109-0.788671598343721i
-0.614796711541648+0.788685617595262i
-0.614796711541648-0.788685617595262i
-0.886142190924426+0.46341344017725i
-0.886142190924426-0.46341344017725i
-0.886108504174804+0.463477850493849i
-0.886108504174804-0.463477850493849i
-0.838924874626904+0.544247236131236i
-0.838924874626904-0.544247236131236i
-0.838785456023811+0.544462081387813i
-0.838785456023811-0.544462081387813i
-0.856329453653448+0.516429924261493i
-0.856329453653448-0.516429924261493i
-0.856317463204422+0.516449805962315i
-0.856317463204422-0.516449805962315i
-0.499979474441413+0.866037253891219i
-0.499979474441413-0.866037253891219i
-0.499668292409924+0.866216830562814i
-0.499668292409924-0.866216830562814i
-0.388604172685668+0.921404795390627i
-0.388604172685668-0.921404795390627i
-0.391256723116917+0.920281574635429i
-0.391256723116917-0.920281574635429i
-0.145034837496372+0.989426548424326i
-0.145034837496372-0.989426548424326i
-0.148068626655719+0.988977088008007i
-0.148068626655719-0.988977088008007i
0.00220894684534728+0.999997560273046i
0.00220894684534728-0.999997560273046i
0.45732450336017+0.889299891125258i
0.45732450336017-0.889299891125258i
0.118878975934201+0.992908750407015i
0.118878975934201-0.992908750407015i
0.313132085279916+0.94970958446578i
0.313132085279916-0.94970958446578i
0.367903005012929+0.929864172169352i
0.367903005012929-0.929864172169352i
0.368003527397857+0.929824393960929i
0.368003527397857-0.929824393960929i
0.627798972504725+0.778375519056954i
0.627798972504725-0.778375519056954i
0.612225347856458+0.79068332596557i
0.612225347856458-0.79068332596557i
0.62595242423021+0.779861244343622i
0.62595242423021-0.779861244343622i
0.724540724238117+0.689231992060677i
0.724540724238117-0.689231992060677i
0.724560395826761+0.689211312123309i
0.724560395826761-0.689211312123309i
0.917059134444878+0.398751228176352i
0.917059134444878-0.398751228176352i
0.194520848059972+0.980898382741204i
0.194520848059972-0.980898382741204i
0.965851981159061+0.2590944783657i
0.965851981159061-0.2590944783657i
0.970905844626275+0.239461560368586i
0.970905844626275-0.239461560368586i
0.982886988772591+0.184209569740397i
0.982886988772591-0.184209569740397i
0.765614489668111+0.643299660493653i
0.765614489668111-0.643299660493653i
0.167141592133632+0.985932902220889i
0.167141592133632-0.985932902220889i
0.167203298757052+0.985922439337138i
0.167203298757052-0.985922439337138i
0.989613703507852+0.143752278195415i
0.989613703507852-0.143752278195415i
0.989118073056448+0.147123883941847i
0.989118073056448-0.147123883941847i
0.767608526480951+0.640918987048557i
0.767608526480951-0.640918987048557i
1.00162716121668+0i
0.765672623628509+0.643230466788762i
0.765672623628509-0.643230466788762i
0.998375482121084+0i
0.999999989887762+0.000142214826477479i
0.999999989887762-0.000142214826477479i
