-0.977974961239059+0.208722243511303i
-0.977974961239059-0.208722243511303i
-0.977974788139045+0.208723054575942i
-0.977974788139045-0.208723054575942i
-0.730026168443047+0.683419190768556i
-0.730026168443047-0.683419190768556i
-0.890826207686676+0.454344213646592i
-0.890826207686676-0.454344213646592i
-0.914259296777538+0.405129531235267i
-0.914259296777538-0.405129531235267i
-0.914225432454447+0.405205944521106i
-0.914225432454447-0.405205944521106i
-0.835186828437991+0.549966324821113i
-0.835186828437991-0.549966324821113i
-0.345589424412124+0.938385819841232i
-0.345589424412124-0.938385819841232i
-0.583929234851461+0.811804561260651i
-0.583929234851461-0.811804561260651i
-0.698654113042811+0.7154595937768i
-0.698654113042811-0.7154595937768i
-0.699726988867334+0.71441034500467i
-0.699726988867334-0.71441034500467i
-0.692926565723092+0.721008165357837i
-0.692926565723092-0.721008165357837i
-0.692735804263888+0.7211914485685i
-0.692735804263888-0.7211914485685i
-0.539608519647915+0.841916055586739i
-0.539608519647915-0.841916055586739i
-0.539618512281454+0.841909650932761i
-0.539618512281454-0.841909650932761i
-0.184334361133093+0.982863591979312i
-0.184334361133093-0.982863591979312i
0.304921845799606+0.952377375477051i
0.304921845799606-0.952377375477051i
0.437763005845459+0.899090401632628i
0.437763005845459-0.899090401632628i
0.437763514651189+0.899090153897432i
0.437763514651189-0.899090153897432i
0.252003640986136+0.967726284828943i
0.252003640986136-0.967726284828943i
0.00237893510270772+0.999997170329446i
0.00237893510270772-0.999997170329446i
-0.0353021716832299+0.99937668406719i
-0.0353021716832299-0.99937668406719i
-0.0352882452792797+0.999377175908982i
-0.0352882452792797-0.999377175908982i
0.108289292067628+0.994119423257935i
0.108289292067628-0.994119423257935i
0.108606883460118+0.994084776735766i
0.108606883460118-0.994084776735766i
0.133410380270431+0.991060881222074i
0.133410380270431-0.991060881222074i
0.133382547412055+0.991064627508481i
0.133382547412055-0.991064627508481i
0.999999976256578+0.000217921042088604i
0.999999976256578-0.000217921042088604i
1.00015655849051+0i
0.999843466014574+0i
0.909962559685916+0.41469041460221i
0.909962559685916-0.41469041460221i
0.933918726236823+0.357485399550681i
0.933918726236823-0.357485399550681i
0.93399773722451+0.357278917599979i
0.93399773722451-0.357278917599979i
0.909963128672397+0.41468916606276i
0.909963128672397-0.41468916606276i
-0.861197952139482+0.508269699265303i
-0.861197952139482-0.508269699265303i
0.851274154693315+0.524721174794061i
0.851274154693315-0.524721174794061i
0.837666999413343+0.546181286281086i
0.837666999413343-0.546181286281086i
0.837667057688743+0.54618119690576i
0.837667057688743-0.54618119690576i
-0.86120119728987+0.508264200733261i
-0.86120119728987-0.508264200733261i
0.847648259011039+0.530558598781572i
0.847648259011039-0.530558598781572i
0.847985042398236+0.530020157908672i
0.847985042398236-0.530020157908672i
0.848062938560153+0.529895510607172i
0.848062938560153-0.529895510607172i
