-0.984376725523797+0.1760751607766i
-0.984376725523797-0.1760751607766i
-0.984565438938273+0.175016846171336i
-0.984565438938273-0.175016846171336i
-0.69381629210198+0.720152034460849i
-0.69381629210198-0.720152034460849i
-0.922400301851084+0.386235268255632i
-0.922400301851084-0.386235268255632i
-0.922281049956053+0.386519940227155i
-0.922281049956053-0.386519940227155i
-0.693812498171946+0.72015568962864i
-0.693812498171946-0.72015568962864i
-0.782564242517103+0.622569839776714i
-0.782564242517103-0.622569839776714i
-0.782418923572381+0.622752460531488i
-0.782418923572381-0.622752460531488i
-0.787283598620868+0.616591059949324i
-0.787283598620868-0.616591059949324i
-0.787276145315062+0.616600576455236i
-0.787276145315062-0.616600576455236i
-0.458057285386968+0.888922675655321i
-0.458057285386968-0.888922675655321i
-0.457800969663603+0.889054707071146i
-0.457800969663603-0.889054707071146i
-0.397382051597678+0.91765325971504i
-0.397382051597678-0.91765325971504i
-0.399935689712024+0.916543203614697i
-0.399935689712024-0.916543203614697i
0.436898093030185+0.899511008334657i
0.436898093030185-0.899511008334657i
0.606304978917437+0.795232211624768i
0.606304978917437-0.795232211624768i
0.246068185587805+0.969252519083227i
0.246068185587805-0.969252519083227i
0.49209618189475+0.870540836230846i
0.49209618189475-0.870540836230846i
0.66228232507099+0.749254377269894i
0.66228232507099-0.749254377269894i
0.49219152128109+0.870486936237553i
0.49219152128109-0.870486936237553i
0.662281195977933+0.74925537529845i
0.662281195977933-0.74925537529845i
-0.11102869706546+0.993817199468267i
-0.11102869706546-0.993817199468267i
0.893859156455775+0.448347863184573i
0.893859156455775-0.448347863184573i
0.763746175631314+0.645516675010158i
0.763746175631314-0.645516675010158i
0.775208059803569+0.631705993758076i
0.775208059803569-0.631705993758076i
0.090467086760715+0.995899444647411i
0.090467086760715-0.995899444647411i
0.956018169241456+0.293307449171575i
0.956018169241456-0.293307449171575i
0.955805008661452+0.294001335165916i
0.955805008661452-0.294001335165916i
-0.0336209090816469+0.999434656215279i
-0.0336209090816469-0.999434656215279i
0.0544986088197865+0.998513845893547i
0.0544986088197865-0.998513845893547i
0.0520092366461678+0.998646603207821i
0.0520092366461678-0.998646603207821i
0.80728884527513+0.590156521841841i
0.80728884527513-0.590156521841841i
0.807966047441609+0.589229042221428i
0.807966047441609-0.589229042221428i
0.999076803843645+0.0429597280538397i
0.999076803843645-0.0429597280538397i
1.00101497112956+0i
0.807325519021305+0.590106351703947i
0.807325519021305-0.590106351703947i
0.000297164608646587+0.999999955694816i
0.000297164608646587-0.999999955694816i
0.00341127241523228+0.999994181494028i
0.00341127241523228-0.999994181494028i
0.999561128152107+0.0296234595182524i
0.999561128152107-0.0296234595182524i
0.00163408708665958+0.999998664629081i
0.00163408708665958-0.999998664629081i
0.998986057987308+0i
0.999999986325641+0.00016536459412074i
0.999999986325641-0.00016536459412074i
